"Canton" "column1"
"3931" "Orotina" -9.37173673687958
"3932" "Orotina" -9.29510254664275
"3933" "Orotina" -9.21763735792524
"3934" "Orotina" -9.13886462661281
"3935" "Orotina" -9.0582868210188
"3936" "Orotina" -8.97539277008883
"3937" "Orotina" -8.88966526223248
"3938" "Orotina" -8.80058870094205
"3939" "Orotina" -8.70765664782231
"3940" "Orotina" -8.61037911970512
"3941" "Orotina" -8.50828954999365
"3942" "Orotina" -8.40095137026019
"3943" "Orotina" -8.28796421111506
"3944" "Orotina" -8.16896975644704
"3945" "Orotina" -8.04365730801048
"3946" "Orotina" -7.91176912478737
"3947" "Orotina" -7.77310559168297
"3948" "Orotina" -7.62753024449309
"3949" "Orotina" -7.47497463386458
"3950" "Orotina" -7.31544295300161
"3951" "Orotina" -7.14901628676524
"3952" "Orotina" -6.97585626999471
"3953" "Orotina" -6.79620787844923
"3954" "Orotina" -6.61040102612622
"3955" "Orotina" -6.41885061777299
"3956" "Orotina" -6.22205471439507
"3957" "Orotina" -6.02059051939296
"3958" "Orotina" -5.81510798645456
"3959" "Orotina" -5.60632098462776
"3960" "Orotina" -5.39499612162091
"3961" "Orotina" -5.18193950745797
"3962" "Orotina" -4.96798191652129
"3963" "Orotina" -4.75396295433743
"3964" "Orotina" -4.54071493583098
"3965" "Orotina" -4.32904721969541
"3966" "Orotina" -4.11973171327161
"3967" "Orotina" -3.91349016805084
"3968" "Orotina" -3.71098374080886
"3969" "Orotina" -3.51280511892903
"3970" "Orotina" -3.31947332274588
"3971" "Orotina" -3.13143112350746
"3972" "Orotina" -2.94904486919506
"3973" "Orotina" -2.77260640216998
"3974" "Orotina" -2.60233668614375
"3975" "Orotina" -2.43839073333653
"3976" "Orotina" -2.28086342986953
"3977" "Orotina" -2.12979589015772
"3978" "Orotina" -1.98518202047486
"3979" "Orotina" -1.84697502978086
"3980" "Orotina" -1.71509368561451
"3981" "Orotina" -1.58942816941903
"3982" "Orotina" -1.46984543590197
"3983" "Orotina" -1.3561940232702
"3984" "Orotina" -1.248308294946
"3985" "Orotina" -1.14601211900822
"3986" "Orotina" -1.04912200997181
"3987" "Orotina" -0.957449769729398
"3988" "Orotina" -0.870804671713235
"3989" "Orotina" -0.788995235719897
"3990" "Orotina" -0.711830641378322
"3991" "Orotina" -0.639121826781035
"3992" "Orotina" -0.570682316023206
"3993" "Orotina" -0.506328815837457
"3994" "Orotina" -0.445881617572562
"3995" "Orotina" -0.389164836728109
"3996" "Orotina" -0.336006518321775
"3997" "Orotina" -0.286238632657723
"3998" "Orotina" -0.239696982658486
"3999" "Orotina" -0.196221040854241
"4000" "Orotina" -0.155653731402219
"4001" "Orotina" -0.117841170126125
"4002" "Orotina" -0.082632373500834
"4003" "Orotina" -0.0498789457345871
"4004" "Orotina" -0.0194347515897377
"4005" "Orotina" 0.00884441869664987
"4006" "Orotina" 0.0351011871088086
"4007" "Orotina" 0.0594769237846106
"4008" "Orotina" 0.0821120775580242
"4009" "Orotina" 0.103146498112277
"4010" "Orotina" 0.122719747263584
"4011" "Orotina" 0.140971397323324
"4012" "Orotina" 0.158041314837254
"4013" "Orotina" 0.174069928284799
"4014" "Orotina" 0.189198478548374
"4015" "Orotina" 0.203569251138494
"4016" "Orotina" 0.217325789289276
"4017" "Orotina" 0.230613087123334
"4018" "Orotina" 0.243577762125136
"4019" "Orotina" 0.256368206156906
"4020" "Orotina" 0.269134714198034
"4021" "Orotina" 0.282029589883932
"4022" "Orotina" 0.295207226758283
"4023" "Orotina" 0.308824163927425
"4024" "Orotina" 0.323039114510876
"4025" "Orotina" 0.338012964910585
"4026" "Orotina" 0.353908742466605
"4027" "Orotina" 0.370891548522361
"4028" "Orotina" 0.389128453283351
"4029" "Orotina" 0.408788348116
"4030" "Orotina" 0.430041750098195
"4031" "Orotina" 0.453060552703825
"4032" "Orotina" 0.478017715489596
"4033" "Orotina" 0.505086884570427
"4034" "Orotina" 0.534441934545409
"4035" "Orotina" 0.566256421407426
"4036" "Orotina" 0.600702934887625
"4037" "Orotina" 0.637952337720048
"4038" "Orotina" 0.678172878550813
"4039" "Orotina" 0.721529164772004
"4040" "Orotina" 0.768180981569599
"4041" "Orotina" 0.818281944099981
"4042" "Orotina" 0.871977971138122
"4043" "Orotina" 0.929405570981252
"4044" "Orotina" 0.990689934066071
"4045" "Orotina" 1.05594283188705
"4046" "Orotina" 1.1252603285894
"4047" "Orotina" 1.19872032020693
"4048" "Orotina" 1.27637992699257
"4049" "Orotina" 1.35827277659387
"4050" "Orotina" 1.44440622972794
"4051" "Orotina" 1.53475861506078
"4052" "Orotina" 1.62927655548326
"4053" "Orotina" 1.72787248289999
"4054" "Orotina" 1.8304224517273
"4055" "Orotina" 1.93676437101237
"4056" "Orotina" 2.04669677977825
"4057" "Orotina" 2.15997828822033
"4058" "Orotina" 2.27632779730255
"4059" "Orotina" 2.39542559015918
"4060" "Orotina" 2.51691536024474
"4061" "Orotina" 2.64040720405579
"4062" "Orotina" 2.76548156218215
"4063" "Orotina" 2.89169404417232
"4064" "Orotina" 3.01858102382026
"4065" "Orotina" 3.14566584611441
"4066" "Orotina" 3.27246544940069
"4067" "Orotina" 3.39849717996908
"4068" "Orotina" 3.5232855639472
"4069" "Orotina" 3.64636880434767
"4070" "Orotina" 3.76730478906031
"4071" "Orotina" 3.88567642665657
"4072" "Orotina" 4.00109616797406
"4073" "Orotina" 4.11320961864513
"4074" "Orotina" 4.22169819681847
"4075" "Orotina" 4.32628083732666
"4076" "Orotina" 4.42671478517549
"4077" "Orotina" 4.52279555511763
"4078" "Orotina" 4.61435615892495
"4079" "Orotina" 4.70126571750172
"4080" "Orotina" 4.78342758174227
"4081" "Orotina" 4.86077708520665
"4082" "Orotina" 4.93327904480615
"4083" "Orotina" 5.00092511443226
"4084" "Orotina" 5.06373108244919
"4085" "Orotina" 5.12173418863883
"4086" "Orotina" 5.17499052071405
"4087" "Orotina" 5.22357253579101
"4088" "Orotina" 5.26756673883975
"4089" "Orotina" 5.3070715384776
"4090" "Orotina" 5.34219529068624
"4091" "Orotina" 5.37305453312472
"4092" "Orotina" 5.39977240656988
"4093" "Orotina" 5.42247725546805
"4094" "Orotina" 5.44130139641617
"4095" "Orotina" 5.45638004138326
"4096" "Orotina" 5.46785036141766
"4097" "Orotina" 5.47585067625977
"4098" "Orotina" 5.4805197555157
"4099" "Orotina" 5.48199621769094
"4100" "Orotina" 5.48041801430732
"4101" "Orotina" 5.47592198742595
"4102" "Orotina" 5.46864349009221
"4103" "Orotina" 5.45871606044107
"4104" "Orotina" 5.44627114140514
"4105" "Osa" 14.1326487009324
"4106" "Osa" 14.0947560252468
"4107" "Osa" 14.0564968222068
"4108" "Osa" 14.0177865206894
"4109" "Osa" 13.9785374093849
"4110" "Osa" 13.9386586324394
"4111" "Osa" 13.8980561987198
"4112" "Osa" 13.8566330065767
"4113" "Osa" 13.8142888860958
"4114" "Osa" 13.770920660942
"4115" "Osa" 13.7264222319961
"4116" "Osa" 13.6806846850571
"4117" "Osa" 13.6335964249392
"4118" "Osa" 13.5850433383089
"4119" "Osa" 13.5349089875951
"4120" "Osa" 13.4830748382517
"4121" "Osa" 13.4294205215507
"4122" "Osa" 13.3738241349436
"4123" "Osa" 13.3161625818365
"4124" "Osa" 13.2563119523991
"4125" "Osa" 13.1941479467626
"4126" "Osa" 13.1295463416812
"4127" "Osa" 13.0623835014515
"4128" "Osa" 12.9925369336224
"4129" "Osa" 12.9198858898255
"4130" "Osa" 12.8443120119389
"4131" "Osa" 12.7657000238046
"4132" "Osa" 12.683938468888
"4133" "Osa" 12.5989204946251
"4134" "Osa" 12.5105446847693
"4135" "Osa" 12.4187159418124
"4136" "Osa" 12.3233464224949
"4137" "Osa" 12.2243565304455
"4138" "Osa" 12.1216759709974
"4139" "Osa" 12.0152448740217
"4140" "Osa" 11.9050149909713
"4141" "Osa" 11.7909509719388
"4142" "Osa" 11.6730317270634
"4143" "Osa" 11.5512518737119
"4144" "Osa" 11.4256232661578
"4145" "Osa" 11.296176597708
"4146" "Osa" 11.1629630562062
"4147" "Osa" 11.0260560026175
"4148" "Osa" 10.8855526292371
"4149" "Osa" 10.7415755395986
"4150" "Osa" 10.5942741773284
"4151" "Osa" 10.4438260173518
"4152" "Osa" 10.2904374216194
"4153" "Osa" 10.1343440547373
"4154" "Osa" 9.9758107543839
"4155" "Osa" 9.81513075880465
"4156" "Osa" 9.6526242101036
"4157" "Osa" 9.48863587783446
"4158" "Osa" 9.32353208186598
"4159" "Osa" 9.15769683487144
"4160" "Osa" 8.99152727020378
"4161" "Osa" 8.82542846663522
"4162" "Osa" 8.65980782325961
"4163" "Osa" 8.49506917161726
"4164" "Osa" 8.33160683425553
"4165" "Osa" 8.16979984705513
"4166" "Osa" 8.0100065557863
"4167" "Osa" 7.85255977618818
"4168" "Osa" 7.6977626735766
"4169" "Osa" 7.54588547594483
"4170" "Osa" 7.39716308777539
"4171" "Osa" 7.25179362450628
"4172" "Osa" 7.10993784358689
"4173" "Osa" 6.9717194103299
"4174" "Osa" 6.83722590732143
"4175" "Osa" 6.7065104759252
"4176" "Osa" 6.57959396736339
"4177" "Osa" 6.45646747815127
"4178" "Osa" 6.3370951489408
"4179" "Osa" 6.22141711545
"4180" "Osa" 6.10935251341795
"4181" "Osa" 6.00080245484623
"4182" "Osa" 5.89565290880822
"4183" "Osa" 5.79377743575613
"4184" "Osa" 5.69503973875747
"4185" "Osa" 5.59929600795191
"4186" "Osa" 5.50639704547572
"4187" "Osa" 5.41619016708327
"4188" "Osa" 5.32852088376894
"4189" "Osa" 5.24323437201632
"4190" "Osa" 5.1601767450857
"4191" "Osa" 5.07919614022951
"4192" "Osa" 5.00014363813404
"4193" "Osa" 4.92287403144642
"4194" "Osa" 4.84724645915655
"4195" "Osa" 4.77312492303842
"4196" "Osa" 4.70037870145616
"4197" "Osa" 4.62888267472703
"4198" "Osa" 4.55851757499635
"4199" "Osa" 4.4891701722923
"4200" "Osa" 4.42073340714136
"4201" "Osa" 4.35310647887896
"4202" "Osa" 4.28619489760817
"4203" "Osa" 4.21991050665929
"4204" "Osa" 4.15417148139474
"4205" "Osa" 4.0889023092892
"4206" "Osa" 4.02403375539566
"4207" "Osa" 3.95950281658045
"4208" "Osa" 3.89525266727031
"4209" "Osa" 3.83123259889641
"4210" "Osa" 3.76739795473797
"4211" "Osa" 3.70371006145565
"4212" "Osa" 3.64013615825528
"4213" "Osa" 3.57664932433152
"4214" "Osa" 3.51322840500036
"4215" "Osa" 3.4498579367371
"4216" "Osa" 3.38652807118431
"4217" "Osa" 3.3232344980803
"4218" "Osa" 3.25997836697739
"4219" "Osa" 3.19676620756659
"4220" "Osa" 3.13360984839848
"4221" "Osa" 3.07052633378456
"4222" "Osa" 3.00753783867624
"4223" "Osa" 2.94467158134668
"4224" "Osa" 2.88195973374097
"4225" "Osa" 2.81943932940896
"4226" "Osa" 2.7571521689906
"4227" "Osa" 2.69514472328238
"4228" "Osa" 2.63346803397336
"4229" "Osa" 2.5721776121974
"4230" "Osa" 2.5113333351035
"4231" "Osa" 2.45099934069496
"4232" "Osa" 2.39124392123094
"4233" "Osa" 2.33213941551701
"4234" "Osa" 2.27376210043567
"4235" "Osa" 2.21619208208081
"4236" "Osa" 2.15951318686186
"4237" "Osa" 2.10381285293334
"4238" "Osa" 2.04918202228244
"4239" "Osa" 1.99571503377226
"4240" "Osa" 1.94350951738852
"4241" "Osa" 1.89266628987475
"4242" "Osa" 1.84328925186244
"4243" "Osa" 1.79548528650755
"4244" "Osa" 1.74936415953176
"4245" "Osa" 1.70503842043251
"4246" "Osa" 1.6626233044682
"4247" "Osa" 1.62223663483908
"4248" "Osa" 1.58399872426657
"4249" "Osa" 1.5480322749181
"4250" "Osa" 1.51446227532531
"4251" "Osa" 1.48341589259387
"4252" "Osa" 1.45502235779621
"4253" "Osa" 1.42941284196652
"4254" "Osa" 1.40672031957386
"4255" "Osa" 1.3870794157269
"4256" "Osa" 1.37062623265796
"4257" "Osa" 1.35749815024021
"4258" "Osa" 1.34783359441066
"4259" "Osa" 1.34177176640522
"4260" "Osa" 1.33945232466973
"4261" "Osa" 1.3410150102091
"4262" "Osa" 1.34659920499963
"4263" "Osa" 1.35634341195509
"4264" "Osa" 1.37038464385548
"4265" "Osa" 1.38885770768733
"4266" "Osa" 1.41189437009425
"4267" "Osa" 1.43962238920678
"4268" "Osa" 1.47216439814842
"4269" "Osa" 1.50963662616148
"4270" "Osa" 1.55214744474904
"4271" "Osa" 1.59979572869701
"4272" "Osa" 1.65266902554253
"4273" "Osa" 1.71084153221531
"4274" "Osa" 1.77437188439573
"4275" "Osa" 1.84330077276353
"4276" "Osa" 1.91764841082257
"4277" "Osa" 1.99741189132715
"4278" "Osa" 2.08256248227364
"4279" "Osa" 2.1730429285096
"4280" "Osa" 2.26876484053786
"4281" "Osa" 2.36960626705721
"4282" "Osa" 2.47540956090164
"4283" "Osa" 2.58597965779867
"4284" "Osa" 2.70108289210268
"4285" "Osa" 2.82044647172569
"4286" "Osa" 2.94375872445703
"4287" "Osa" 3.07067020876891
"4288" "Osa" 3.20079575379251
"4289" "Osa" 3.33371745608186
"4290" "Osa" 3.46898861677132
"4291" "Osa" 3.60613855451615
"4292" "Osa" 3.74467818078687
"4293" "Osa" 3.88410617878326
"4294" "Osa" 4.02391558960816
"4295" "Osa" 4.16360058306589
"4296" "Osa" 4.30266317819157
"4297" "Osa" 4.4406196816528
"4298" "Osa" 4.57700663018117
"4299" "Osa" 4.71138605434293
"4300" "Osa" 4.84334992213354
"4301" "Osa" 4.97252366815397
"4302" "Osa" 5.09856876328812
"4303" "Osa" 5.22118432688055
"4304" "Osa" 5.34010782511097
"4305" "Osa" 5.45511493322021
"4306" "Osa" 5.5660186641619
"4307" "Osa" 5.67266788184432
"4308" "Osa" 5.7749453239439
"4309" "Osa" 5.87276525848953
"4310" "Osa" 5.9660708915725
"4311" "Osa" 6.05483163230508
"4312" "Osa" 6.13904030715049
"4313" "Osa" 6.21871040041398
"4314" "Osa" 6.29387338219498
"4315" "Osa" 6.36457617033983
"4316" "Osa" 6.43087875951089
"4317" "Osa" 6.49285203876111
"4318" "Osa" 6.55057580912845
"4319" "Osa" 6.60413700474615
"4320" "Osa" 6.65362811469525
"4321" "Osa" 6.69914579813188
"4322" "Osa" 6.74078968189376
"4323" "Osa" 6.77866132760734
"4324" "Osa" 6.81286335406351
"4325" "Osa" 6.84349870010826
"4326" "Osa" 6.87067001332959
"4327" "Osa" 6.89447915026335
"4328" "Osa" 6.91502677456572
"4329" "Osa" 6.93241204050706
"4330" "Osa" 6.94673235015371
"4331" "Osa" 6.95808317366062
"4332" "Osa" 6.96655792315382
"4333" "Parrita" -1.56216841233501
"4334" "Parrita" -1.85196778662544
"4335" "Parrita" -2.15926326043633
"4336" "Parrita" -2.48407487242393
"4337" "Parrita" -2.82597707842674
"4338" "Parrita" -3.18401108821978
"4339" "Parrita" -3.55661871757293
"4340" "Parrita" -3.94161443072813
"4341" "Parrita" -4.33621099377317
"4342" "Parrita" -4.73710823035327
"4343" "Parrita" -5.14064390538105
"4344" "Parrita" -5.54299293013416
"4345" "Parrita" -5.94038974415148
"4346" "Parrita" -6.32934292787426
"4347" "Parrita" -6.70681307264439
"4348" "Parrita" -7.07033390899199
"4349" "Parrita" -7.41806931072441
"4350" "Parrita" -7.74881085350833
"4351" "Parrita" -8.06192896651404
"4352" "Parrita" -8.35729424016405
"4353" "Parrita" -8.6351848121198
"4354" "Parrita" -8.89619254609652
"4355" "Parrita" -9.14113658919309
"4356" "Parrita" -9.37098902281394
"4357" "Parrita" -9.58681430835679
"4358" "Parrita" -9.78972221202387
"4359" "Parrita" -9.98083274902634
"4360" "Parrita" -10.1612511898817
"4361" "Parrita" -10.3320510930205
"4362" "Parrita" -10.4942634855546
"4363" "Parrita" -10.6488705798211
"4364" "Parrita" -10.7968027073988
"4365" "Parrita" -10.93893743072
"4366" "Parrita" -11.0761000349113
"4367" "Parrita" -11.2090648031671
"4368" "Parrita" -11.3385566395677
"4369" "Parrita" -11.4652527291446
"4370" "Parrita" -11.5897840226738
"4371" "Parrita" -11.7127364094363
"4372" "Parrita" -11.8346515005823
"4373" "Parrita" -11.9560269932662
"4374" "Parrita" -12.0773166248757
"4375" "Parrita" -12.1989297599035
"4376" "Parrita" -12.3212306808872
"4377" "Parrita" -12.4445376800809
"4378" "Parrita" -12.5691220701524
"4379" "Parrita" -12.6952072496085
"4380" "Parrita" -12.8229679707856
"4381" "Parrita" -12.9525299637267
"4382" "Parrita" -13.0839700666957
"4383" "Parrita" -13.2173170022198
"4384" "Parrita" -13.3525529156752
"4385" "Parrita" -13.489615761578
"4386" "Parrita" -13.6284025819154
"4387" "Parrita" -13.7687736731719
"4388" "Parrita" -13.9105575873049
"4389" "Parrita" -14.053556860765
"4390" "Parrita" -14.1975543191273
"4391" "Parrita" -14.3423197672624
"4392" "Parrita" -14.4876168498535
"4393" "Parrita" -14.6332098569011
"4394" "Parrita" -14.7788702545591
"4395" "Parrita" -14.924382742488
"4396" "Parrita" -15.0695506726228
"4397" "Parrita" -15.2142007073731
"4398" "Parrita" -15.3581866436732
"4399" "Parrita" -15.50139237871
"4400" "Parrita" -15.6437340397073
"4401" "Parrita" -15.7851613407843
"4402" "Parrita" -15.9256582625721
"4403" "Parrita" -16.065243174056
"4404" "Parrita" -16.2039685310474
"4405" "Parrita" -16.3419202926758
"4406" "Parrita" -16.4792171977664
"4407" "Parrita" -16.6160100386757
"4408" "Parrita" -16.7524810629742
"4409" "Parrita" -16.8888436250384
"4410" "Parrita" -17.0253422017666
"4411" "Parrita" -17.1622528806032
"4412" "Parrita" -17.2998844249821
"4413" "Parrita" -17.4385800230739
"4414" "Parrita" -17.5787198310809
"4415" "Parrita" -17.7207244328683
"4416" "Parrita" -17.8650593539489
"4417" "Parrita" 17.9877592098579
"4418" "Parrita" 17.8371572601536
"4419" "Parrita" 17.6824942363087
"4420" "Parrita" 17.5230523643452
"4421" "Parrita" 17.3580238064095
"4422" "Parrita" 17.1864952596768
"4423" "Parrita" 17.0074296191086
"4424" "Parrita" 16.8196443079171
"4425" "Parrita" 16.6217859196726
"4426" "Parrita" 16.4123009530553
"4427" "Parrita" 16.1894027326231
"4428" "Parrita" 15.9510352256953
"4429" "Parrita" 15.6948355931796
"4430" "Parrita" 15.4180992689031
"4431" "Parrita" 15.1177546083342
"4432" "Parrita" 14.7903592836716
"4433" "Parrita" 14.4321382496483
"4434" "Parrita" 14.0390934984052
"4435" "Parrita" 13.6072278100186
"4436" "Parrita" 13.1329337917116
"4437" "Parrita" 12.6135950111152
"4438" "Parrita" 12.0484093251418
"4439" "Parrita" 11.4393541556949
"4440" "Parrita" 10.7920668176684
"4441" "Parrita" 10.1162644729259
"4442" "Parrita" 9.42530798315905
"4443" "Parrita" 8.73475347250097
"4444" "Parrita" 8.06019566778173
"4445" "Parrita" 7.41509895491353
"4446" "Parrita" 6.80931930059906
"4447" "Parrita" 6.24863652828328
"4448" "Parrita" 5.73515285650192
"4449" "Parrita" 5.26816513065106
"4450" "Parrita" 4.84513188030736
"4451" "Parrita" 4.46250314047661
"4452" "Parrita" 4.11632891898074
"4453" "Parrita" 3.80265447150775
"4454" "Parrita" 3.51774863728275
"4455" "Parrita" 3.25821666802223
"4456" "Parrita" 3.02104012101422
"4457" "Parrita" 2.80357439654052
"4458" "Parrita" 2.60352402570668
"4459" "Parrita" 2.41890807945635
"4460" "Parrita" 2.24802286214015
"4461" "Parrita" 2.08940575575391
"4462" "Parrita" 1.94180209025952
"4463" "Parrita" 1.8041357659004
"4464" "Parrita" 1.67548372305381
"4465" "Parrita" 1.5550540343427
"4466" "Parrita" 1.44216725144863
"4467" "Parrita" 1.33624059581524
"4468" "Parrita" 1.23677459115151
"4469" "Parrita" 1.14334176918204
"4470" "Parrita" 1.05557712324304
"4471" "Parrita" 0.973170028930672
"4472" "Parrita" 0.895857392985406
"4473" "Parrita" 0.823417829153127
"4474" "Parrita" 0.755666692365406
"4475" "Parrita" 0.692451830340624
"4476" "Parrita" 0.633649935041605
"4477" "Parrita" 0.579163395865978
"4478" "Parrita" 0.528917572537399
"4479" "Parrita" 0.48285841891759
"4480" "Parrita" 0.440950399821798
"4481" "Parrita" 0.403174651781745
"4482" "Parrita" 0.36952734588762
"4483" "Parrita" 0.340018216627313
"4484" "Parrita" 0.314669225253161
"4485" "Parrita" 0.293513329831735
"4486" "Parrita" 0.276593336926834
"4487" "Parrita" 0.263960811962467
"4488" "Parrita" 0.255675026825343
"4489" "Parrita" 0.251801924298255
"4490" "Parrita" 0.25241307956284
"4491" "Parrita" 0.257584639368086
"4492" "Parrita" 0.26739621962867
"4493" "Parrita" 0.281929742303014
"4494" "Parrita" 0.301268192525795
"4495" "Parrita" 0.325494277272216
"4496" "Parrita" 0.354688967470315
"4497" "Parrita" 0.388929906634067
"4498" "Parrita" 0.428289670966859
"4499" "Parrita" 0.472833868703604
"4500" "Parrita" 0.522619070452877
"4501" "Parrita" 0.577690567698704
"4502" "Parrita" 0.638079963634312
"4503" "Parrita" 0.703802609287929
"4504" "Parrita" 0.774854908540066
"4505" "Parrita" 0.851211528072944
"4506" "Parrita" 0.932822562311543
"4507" "Parrita" 1.0196107185666
"4508" "Parrita" 1.11146860316361
"4509" "Parrita" 1.20825620434277
"4510" "Parrita" 1.30979868086297
"4511" "Parrita" 1.4158845750224
"4512" "Parrita" 1.52626457355959
"4513" "Parrita" 1.64065093797724
"4514" "Parrita" 1.75871771581035
"4515" "Parrita" 1.88010182527457
"4516" "Parrita" 2.00440507732639
"4517" "Parrita" 2.13119716210882
"4518" "Parrita" 2.26001958275373
"4519" "Parrita" 2.39039047130737
"4520" "Parrita" 2.52181017273822
"4521" "Parrita" 2.65376743769605
"4522" "Parrita" 2.78574602708016
"4523" "Parrita" 2.91723150521595
"4524" "Parrita" 3.04771798619876
"4525" "Parrita" 3.17671460101696
"4526" "Parrita" 3.30375147110216
"4527" "Parrita" 3.42838500512541
"4528" "Parrita" 3.55020237705329
"4529" "Parrita" 3.66882509077
"4530" "Parrita" 3.78391158575123
"4531" "Parrita" 3.89515888537327
"4532" "Parrita" 4.00230333115383
"4533" "Parrita" 4.10512048019449
"4534" "Parrita" 4.20342426802734
"4535" "Parrita" 4.29706555467062
"4536" "Parrita" 4.38593017852529
"4537" "Parrita" 4.46993664197098
"4538" "Parrita" 4.54903354568334
"4539" "Parrita" 4.62319687746907
"4540" "Parrita" 4.69242724742089
"4541" "Parrita" 4.75674714586705
"4542" "Parrita" 4.81619828510581
"4543" "Parrita" 4.8708390711609
"4544" "Parrita" 4.92074223837774
"4545" "Parrita" 4.96599266796164
"4546" "Parrita" 5.00668540169622
"4547" "Parrita" 5.04292385407438
"4548" "Parrita" 5.07481821982193
"4549" "Parrita" 5.10248406911986
"4550" "Parrita" 5.12604111952732
"4551" "Parrita" 5.14561217145307
"4552" "Parrita" 5.16132219280221
"4553" "Parrita" 5.17329753794164
"4554" "Parrita" 5.18166528620438
"4555" "Parrita" 5.18655268564193
"4556" "Parrita" 5.18808668850941
"4557" "Parrita" 5.18639356593101
"4558" "Parrita" 5.1815985902637
"4559" "Parrita" 5.1738257747947
"4560" "Parrita" 5.16319766152816
"4561" "Perez Zeledón" 5.52577586291107
"4562" "Perez Zeledón" 5.41452029778043
"4563" "Perez Zeledón" 5.27030878393721
"4564" "Perez Zeledón" 5.07660304950024
"4565" "Perez Zeledón" 4.80487333927954
"4566" "Perez Zeledón" 4.40212535435759
"4567" "Perez Zeledón" 3.76097755681051
"4568" "Perez Zeledón" 2.6457835729152
"4569" "Perez Zeledón" 0.569918382046492
"4570" "Perez Zeledón" -2.75049940366917
"4571" "Perez Zeledón" -5.78701452948358
"4572" "Perez Zeledón" -7.527278420765
"4573" "Perez Zeledón" -8.46303082543325
"4574" "Perez Zeledón" -9.00487376599846
"4575" "Perez Zeledón" -9.34156677985802
"4576" "Perez Zeledón" -9.56065894738942
"4577" "Perez Zeledón" -9.70642717790092
"4578" "Perez Zeledón" -9.80321605818139
"4579" "Perez Zeledón" -9.86537243807245
"4580" "Perez Zeledón" -9.90183765026576
"4581" "Perez Zeledón" -9.9184400745751
"4582" "Perez Zeledón" -9.91911806240787
"4583" "Perez Zeledón" -9.90660990881078
"4584" "Perez Zeledón" -9.88286204604407
"4585" "Perez Zeledón" -9.84928047046888
"4586" "Perez Zeledón" -9.8068910401747
"4587" "Perez Zeledón" -9.75644474917797
"4588" "Perez Zeledón" -9.69848866824447
"4589" "Perez Zeledón" -9.6334148481884
"4590" "Perez Zeledón" -9.56149473935793
"4591" "Perez Zeledón" -9.48290391551484
"4592" "Perez Zeledón" -9.39774023370273
"4593" "Perez Zeledón" -9.3060375478069
"4594" "Perez Zeledón" -9.20777646340809
"4595" "Perez Zeledón" -9.10289322674543
"4596" "Perez Zeledón" -8.99128759308457
"4597" "Perez Zeledón" -8.87283036509212
"4598" "Perez Zeledón" -8.74737119418809
"4599" "Perez Zeledón" -8.61474717156956
"4600" "Perez Zeledón" -8.4747926798359
"4601" "Perez Zeledón" -8.32735091188068
"4602" "Perez Zeledón" -8.17228737216884
"4603" "Perez Zeledón" -8.00950553799434
"4604" "Perez Zeledón" -7.83896465758942
"4605" "Perez Zeledón" -7.66069938553877
"4606" "Perez Zeledón" -7.47484060129833
"4607" "Perez Zeledón" -7.28163633793778
"4608" "Perez Zeledón" -7.08147130350509
"4609" "Perez Zeledón" -6.87488307301374
"4610" "Perez Zeledón" -6.66257275806164
"4611" "Perez Zeledón" -6.44540793136508
"4612" "Perez Zeledón" -6.22441589325881
"4613" "Perez Zeledón" -6.00076607069089
"4614" "Perez Zeledón" -5.7757414113338
"4615" "Perez Zeledón" -5.55069995037676
"4616" "Perez Zeledón" -5.32702906670388
"4617" "Perez Zeledón" -5.10609604100934
"4618" "Perez Zeledón" -4.88919913645928
"4619" "Perez Zeledón" -4.67752339668609
"4620" "Perez Zeledón" -4.47210469702099
"4621" "Perez Zeledón" -4.27380444109795
"4622" "Perez Zeledón" -4.08329591377132
"4623" "Perez Zeledón" -3.90106195385278
"4624" "Perez Zeledón" -3.72740251861499
"4625" "Perez Zeledón" -3.56245000424572
"4626" "Perez Zeledón" -3.40618988758577
"4627" "Perez Zeledón" -3.25848430809217
"4628" "Perez Zeledón" -3.11909651279287
"4629" "Perez Zeledón" -2.98771452825626
"4630" "Perez Zeledón" -2.8639729042734
"4631" "Perez Zeledón" -2.74747182341167
"4632" "Perez Zeledón" -2.63779324760027
"4633" "Perez Zeledón" -2.53451406098083
"4634" "Perez Zeledón" -2.4372163684265
"4635" "Perez Zeledón" -2.34549523266921
"4636" "Perez Zeledón" -2.25896419560494
"4637" "Perez Zeledón" -2.17725894732452
"4638" "Perez Zeledón" -2.10003949426759
"4639" "Perez Zeledón" -2.02699114742341
"4640" "Perez Zeledón" -1.95782461160128
"4641" "Perez Zeledón" -1.89227541372848
"4642" "Perez Zeledón" -1.83010286600147
"4643" "Perez Zeledón" -1.77108872095499
"4644" "Perez Zeledón" -1.71503564136474
"4645" "Perez Zeledón" -1.66176557879523
"4646" "Perez Zeledón" -1.61111813045656
"4647" "Perez Zeledón" -1.56294892445828
"4648" "Perez Zeledón" -1.51712806800786
"4649" "Perez Zeledón" -1.47353868100913
"4650" "Perez Zeledón" -1.43207552829648
"4651" "Perez Zeledón" -1.39264375686258
"4652" "Perez Zeledón" -1.35515773943347
"4653" "Perez Zeledón" -1.31954002221424
"4654" "Perez Zeledón" -1.28572037223864
"4655" "Perez Zeledón" -1.25363491823238
"4656" "Perez Zeledón" -1.22322537802526
"4657" "Perez Zeledón" -1.194438365146
"4658" "Perez Zeledón" -1.16722476717215
