"Canton" "column1" "column2" "column3"
"3487" "Matina" -2.3172590552453 11.9178715688961 15.4072754074831
"3488" "Matina" -2.33588136280379 11.8306237182845 15.4786975864103
"3489" "Matina" -2.34747168791925 11.7453802005369 15.5497386294648
"3490" "Matina" -2.35191320524415 11.6620831095786 15.6205220847309
"3491" "Matina" -2.34916395603487 11.5806890381637 15.6911459334273
"3492" "Matina" -2.33924611273597 11.5011714974287 15.7616820862197
"3493" "Matina" -2.32223430679009 11.4235233231946 15.8321766014472
"3494" "Matina" -2.29824434343283 11.3477590957478 15.9026504784749
"3495" "Matina" -2.26742353641015 11.2739175892236 15.973100903598
"3496" "Matina" -2.2299438724944 11.2020642566999 16.0435028466544
"3497" "Matina" -2.18599924206359 11.1322937481311 16.1138109236233
"3498" "Matina" -2.13580799332551 11.0647324507461 16.1839614542134
"3499" "Matina" -2.07962199443277 10.9995410359536 16.2538746542362
"3500" "Matina" -2.01774309322249 10.9369169936107 16.3234569109281
"3501" "Matina" -1.95054718772662 10.8770971341823 16.3926030959111
"3502" "Matina" -1.87851489110851 10.8203600422772 16.4611988756716
"3503" "Matina" -1.80226588359669 10.7670284716272 16.5291229837715
"3504" "Matina" -1.72259158437401 10.7174716819541 16.5962494228497
"3505" "Matina" -1.6404782304264 10.6721077322789 16.6624495681315
"3506" "Matina" -1.55711081736527 10.631405762715 16.727594147826
"3507" "Matina" -1.47384902460837 10.595888316923 16.7915550795735
"3508" "Matina" -1.39217039738153 10.5661337790705 16.8542071460475
"3509" "Matina" -1.31358371043009 10.5427790207917 16.9154294968871
"3510" "Matina" -1.23952468565209 10.5265223733135 16.975106968274
"3511" "Matina" -1.17125352602155 10.5181270551785 17.0331312155645
"3512" "Matina" -1.10977552144585 10.5184251939296 17.0894016583376
"3513" "Matina" -1.05580090620445 10.5283225771361 17.1438262408995
"3514" "Matina" -1.00975002145421 10.5488042497275 17.1963220146032
"3515" "Matina" -0.971798667568972 10.5809410348295 17.2468155512071
"3516" "Matina" -0.94195025122202 10.6258969861768 17.2952431988525
"3517" "Matina" -0.920117944889469 10.6849376707197 17.3415511940655
"3518" "Matina" -0.906201271439248 10.7594390153581 17.3856956444639
"3519" "Matina" -0.900145540149305 10.8508962123848 17.4276423976122
"3520" "Matina" -0.901977384610404 10.9609318408644 17.4673668117434
"3521" "Matina" -0.911813872843134 11.0913019023224 17.50485344392
"3522" "Matina" -0.92984573385813 11.2438978757091 17.5400956706959
"3523" "Matina" -0.956297396398719 11.4207421897477 17.5730952555438
"3524" "Matina" -0.991368490485555 11.6239737931378 17.6038618762904
"3525" "Matina" -1.03516413383325 11.8558200435665 17.632412624628
"3526" "Matina" -1.08762539356268 -11.8814484944062 17.6587714885056
"3527" "Matina" -1.14847658924375 -11.5855814993258 17.6829688268987
"3528" "Matina" -1.21721072803623 -11.2544258857072 17.705040845159
"3529" "Matina" -1.29313435216886 -10.8859997184372 17.725029077893
"3530" "Matina" -1.37548318192147 -10.4785255788449 17.742979885136
"3531" "Matina" -1.46359653680147 -10.0303535663997 17.7589439664943
"3532" "Matina" -1.55710367106553 -9.53965869251806 17.7729758969421
"3533" "Matina" -1.65603892276875 -9.00373699064903 17.7851336870796
"3534" "Matina" -1.76078150748101 -8.41764063242124 17.7954783698873
"3535" "Matina" -1.8717297505538 -7.77175907094813 17.8040736153555
"3536" "Matina" -1.9886900133634 -7.0477407229595 17.8109853738034
"3537" "Matina" -2.11010281601353 -6.21201026183191 17.8162815482431
"3538" "Matina" -2.23241660538865 -5.20748092640452 17.8200316957633
"3539" "Matina" -2.35003010650427 -3.95387613071973 17.8223067576059
"3540" "Matina" -2.45606651041581 -2.40091787640823 17.8231788173729
"3541" "Matina" -2.54378613054542 -0.676020488139578 17.8227208866255
"3542" "Matina" -2.60801872747166 0.907229074677058 17.8210067170032
"3543" "Matina" -2.64601258921426 2.15702268017722 17.8181106379051
"3544" "Matina" -2.65752002854076 3.09548839637581 17.8141074187165
"3545" "Matina" -2.64434311087364 3.80875833081945 17.809072154532
"3546" "Matina" -2.60967482969818 4.36720171813497 17.80308017432
"3547" "Matina" -2.5574651627601 4.81687567150003 17.7962069704726
"3548" "Matina" -2.49190397613716 5.18686444885835 17.78852814871
"3549" "Matina" -2.41703495184403 5.49589715551057 17.780119397326
"3550" "Matina" -2.33649141131486 5.75648382469316 17.7710564748007
"3551" "Matina" -2.25334276831445 5.97732261213559 17.7614152148358
"3552" "Matina" -2.17003824485473 6.16469906497069 17.7512715479102
"3553" "Matina" -2.08842865385881 6.32331702728195 17.7407015384906
"3554" "Matina" -2.00984185749132 6.45680643544482 17.729781437072
"3555" "Matina" -1.93518679547976 6.56804331399073 17.7185877462621
"3556" "Matina" -1.86506499674525 6.65935767603897 17.7071973001623
"3557" "Matina" -1.79987503964957 6.73267266045601 17.6956873563359
"3558" "Matina" -1.73990202170805 6.78960034639251 17.6841356996884
"3559" "Matina" -1.68538921319967 6.83150956616841 17.6726207576218
"3560" "Matina" -1.63659226906795 6.85957517155498 17.6612217258558
"3561" "Matina" -1.59381790465785 6.87481472532436 17.6500187043388
"3562" "Matina" -1.55744927645765 6.87811647359682 17.6390928426978
"3563" "Matina" -1.52795988034546 6.87026114056745 17.6285264947016
"3564" "Matina" -1.50591688135284 6.85193925466627 17.6184033812257
"3565" "Matina" -1.49197359308901 6.8237651774511 17.6088087612199
"3566" "Matina" -1.48684945280449 6.78628865270015 17.5998296101841
"3567" "Matina" -1.49129446286214 6.74000445612721 17.5915548056452
"3568" "Matina" -1.50603404762682 6.68536056448426 17.5840753191118
"3569" "Matina" -1.53169028861544 6.62276515058616 17.57748441394
"3570" "Matina" -1.56867763777492 6.55259263146629 17.5718778484906
"3571" "Matina" -1.61707679166974 6.47518893978552 17.5673540838688
"3572" "Matina" -1.67650027265831 6.3908761468047 17.5640144954271
"3573" "Matina" -1.74597627915129 6.29995653409387 17.5619635870566
"3574" "Matina" -1.82388873199869 6.20271618762777 17.561309207099
"3575" "Matina" -1.90801260045086 6.09942816995631 17.5621627644576
"3576" "Matina" -1.99566633268469 5.99035531235888 17.5646394431753
"3577" "Matina" -2.08396775428366 5.87575265835988 17.5688584133573
"3578" "Matina" -2.17014026575277 5.75586958206609 17.5749430358393
"3579" "Matina" -2.25179466721043 5.63095159904464 17.583021057426
"3580" "Matina" -2.32712213935477 5.50124188358174 17.5932247928257
"3581" "Matina" -2.39496931293784 5.36698250390209 17.6056912885748
"3582" "Matina" -2.45480596132051 5.22841538608281 17.6205624632633
"3583" "Matina" -2.50662095099463 5.08578301776145 17.6379852172092
"3584" "Matina" -2.55078727889617 4.93932890410658 17.658111503386
"3585" "Matina" -2.58792831019288 4.78929779066174 17.6810983498461
"3586" "Montes de Oro" -0.357809388753397 7.89045444791416 -0.80942621886797
"3587" "Montes de Oro" -0.371691265372217 7.83704226770836 -0.883910676550042
"3588" "Montes de Oro" -0.386091805737921 7.78858000391828 -0.965375308847946
"3589" "Montes de Oro" -0.400916507284504 7.74518842969233 -1.05365069616585
"3590" "Montes de Oro" -0.41605324976525 7.7069618810817 -1.14850396096777
"3591" "Montes de Oro" -0.43137217643534 7.67396870744181 -1.24963373022305
"3592" "Montes de Oro" -0.446725536795548 7.64625207512295 -1.35666617509354
"3593" "Montes de Oro" -0.461947370772996 7.62383104839631 -1.46915251080491
"3594" "Montes de Oro" -0.476852917713099 7.60670187785625 -1.58656832202011
"3595" "Montes de Oro" -0.491237658518981 7.59483943557387 -1.70831502479604
"3596" "Montes de Oro" -0.504875950993429 7.58819874693682 -1.83372368228325
"3597" "Montes de Oro" -0.517519301546458 7.58671658039239 -1.9620612595614
"3598" "Montes de Oro" -0.528894434598541 7.59031306737546 -2.09253924115448
"3599" "Montes de Oro" -0.538701476570255 7.59889333489449 -2.22432435657115
"3600" "Montes de Oro" -0.546612764575044 7.61234914209181 -2.35655098310377
"3601" "Montes de Oro" -0.55227301745682 7.63056051928142 -2.48833464170885
"3602" "Montes de Oro" -0.555301858501128 7.65339741333064 -2.61878589042575
"3603" "Montes de Oro" -0.555299932566067 7.68072134673881 -2.74702386493961
"3604" "Montes de Oro" -0.551860072254776 7.71238709941592 -2.8721887242339
"3605" "Montes de Oro" -0.544585062761079 7.74824442208238 -2.99345232824379
"3606" "Montes de Oro" -0.533113414814455 7.78813978855735 -3.11002659261278
"3607" "Montes de Oro" -0.517154015457756 7.83191819116804 -3.22116911495798
"3608" "Montes de Oro" -0.496529397364497 7.87942497931377 -3.32618582589701
"3609" "Montes de Oro" -0.471225498958641 7.93050773607978 -3.42443056497554
"3610" "Montes de Oro" -0.441443197802972 7.98501818194323 -3.51530159804373
"3611" "Montes de Oro" -0.407643953800531 8.04281408825891 -3.59823516477318
"3612" "Montes de Oro" -0.370579456321527 8.10376117654339 -3.67269616412258
"3613" "Montes de Oro" -0.331294529651671 8.16773497275105 -3.73816604687747
"3614" "Montes de Oro" -0.291095011431154 8.23462257886954 -3.79412788505349
"3615" "Montes de Oro" -0.251478351878914 8.30432431733275 -3.84004842423496
"3616" "Montes de Oro" -0.214033144699572 8.37675519699557 -3.8753566889041
"3617" "Montes de Oro" -0.180321898732494 8.45184614275548 -3.8994183864787
"3618" "Montes de Oro" -0.151765803437604 8.52954492436057 -3.91150491403543
"3619" "Montes de Oro" -0.129549089253348 8.60981671357275 -3.91075516354292
"3620" "Montes de Oro" -0.114554453467323 8.69264419280732 -3.89612746762874
"3621" "Montes de Oro" -0.107332692636145 8.77802713294995 -3.86633780293534
"3622" "Montes de Oro" -0.108102413024125 8.86598135379269 -3.81977857476273
"3623" "Montes de Oro" -0.116771559443299 8.95653697827885 -3.75440963632753
"3624" "Montes de Oro" -0.13297180394696 9.04973589274503 -3.66760916884084
"3625" "Montes de Oro" -0.156098554660802 9.14562833130369 -3.55596593240351
"3626" "Montes de Oro" -0.185352050914731 9.24426851561382 -3.41498512503487
"3627" "Montes de Oro" -0.219777540663144 9.345709304173 -3.23866627850729
"3628" "Montes de Oro" -0.258304259676841 9.44999584082809 -3.01889211172272
"3629" "Montes de Oro" -0.299783704977177 9.55715824325443 -2.74454348696896
"3630" "Montes de Oro" -0.343027686409567 9.66720344083966 -2.40024009873955
"3631" "Montes de Oro" -0.386846157173381 9.78010635836912 -1.96465023027583
"3632" "Montes de Oro" -0.430084181811194 9.89580074521296 -1.40858467041625
"3633" "Montes de Oro" -0.471656843937099 10.0141700636964 -0.694065010014143
"3634" "Montes de Oro" -0.510580570242497 10.1350389645896 0.221780919297
"3635" "Montes de Oro" -0.545999303208143 10.2581659766338 1.36947600946965
"3636" "Montes de Oro" -0.577204180949206 10.38323810072 2.7291491029713
"3637" "Montes de Oro" -0.603645836105591 10.509868005578 4.19438116599959
"3638" "Montes de Oro" -0.624939047785239 10.6375944503517 5.6021042743859
"3639" "Montes de Oro" -0.640860191884309 10.7658863973892 6.82695939733015
"3640" "Montes de Oro" -0.651338626887835 10.8941510264108 7.83138033213538
"3641" "Montes de Oro" -0.65644369274654 11.0217455369832 8.63866199328368
"3642" "Montes de Oro" -0.656369265374086 11.1479922663907 9.29143530186813
"3643" "Montes de Oro" -0.651417726222187 11.2721963051371 9.8299085508773
"3644" "Montes de Oro" -0.641984789373655 11.3936645178408 10.285856128735
"3645" "Montes de Oro" -0.628545983387122 11.5117247210788 10.6829463021374
"3646" "Montes de Oro" -0.611644879770872 11.6257437602612 11.0386075809412
"3647" "Montes de Oro" -0.591882573560272 11.7351433665003 11.3658284271266
"3648" "Montes de Oro" -0.569907591573701 11.8394129360341 11.6745424435217
"3649" "Montes de Oro" -0.546405389996366 11.938118712924 11.9726253990033
"3650" "Montes de Oro" -0.522086874615184 -11.9690907846494 12.2666045726327
"3651" "Montes de Oro" -0.497675827307889 -11.8824829246922 12.562172199897
"3652" "Montes de Oro" -0.47389560046079 -11.8022422774009 12.8645710809543
"3653" "Montes de Oro" -0.451455795362076 -11.7284744833082 13.1788991551298
"3654" "Montes de Oro" -0.431039760696443 -11.6612119879563 13.5103633703959
"3655" "Montes de Oro" -0.413293591152765 -11.6004209542986 13.8644995988564
"3656" "Montes de Oro" -0.398816906644263 -11.546008719894 14.2473614933543
"3657" "Montes de Oro" -0.388155141613978 -11.497831258553 14.6656629314283
"3658" "Montes de Oro" -0.381792493901795 -11.4557002148908 15.1268308108684
"3659" "Montes de Oro" -0.380144198573008 -11.4193891889411 15.6388818122233
"3660" "Montes de Oro" -0.383546513343553 -11.3886390453647 16.2099766408988
"3661" "Montes de Oro" -0.392242817961301 -11.3631621013584 16.8474435552026
"3662" "Montes de Oro" -0.406364611402361 -11.3426451064026 17.5560588628966
"3663" "Montes de Oro" -0.425906988766729 -11.3267509652642 -17.6644438220106
"3664" "Montes de Oro" -0.450699404363464 -11.315119174419 -16.8221338598843
"3665" "Montes de Oro" -0.480374104419572 -11.3073649429171 -15.9346024967326
"3666" "Montes de Oro" -0.51433632604808 -11.3030769530832 -15.0279128875548
"3667" "Montes de Oro" -0.55174181182863 -11.3018136848978 -14.1320622797866
"3668" "Montes de Oro" -0.591487837637326 -11.303098179821 -13.2745590336349
"3669" "Montes de Oro" -0.632223258439406 -11.306411052946 -12.4752388427517
"3670" "Montes de Oro" -0.672380779776757 -11.3111814724569 -11.7444280704464
"3671" "Montes de Oro" -0.710231037679065 -11.3167757055787 -11.0841898839742
"3672" "Montes de Oro" -0.743953996649731 -11.3224826704261 -10.4910002601011
"3673" "Montes de Oro" -0.771719853557178 -11.3274957189756 -9.95837835478651
"3674" "Montes de Oro" -0.791770019401269 -11.3308895879434 -9.47880108064256
"3675" "Montes de Oro" -0.802489029208326 -11.3315910650686 -9.04484642094219
"3676" "Montes de Oro" -0.802459710737767 -11.3283413942495 -8.64976035253727
"3677" "Montes de Oro" -0.790495463350879 -11.319647744491 -8.28766684241636
"3678" "Montes de Oro" -0.76564413013409 -11.3037201574345 -7.95358500513028
"3679" "Montes de Oro" -0.727157604243128 -11.2783892563618 -7.64335587202919
"3680" "Montes de Oro" -0.674421024681223 -11.240998728394 -7.35353588072429
"3681" "Montes de Oro" -0.606837295835585 -11.188265515348 -7.08128600426447
"3682" "Montes de Oro" -0.523669870619816 -11.1161007256993 -6.82426954621462
"3683" "Montes de Oro" -0.423864036347803 -11.0193879276527 -6.58056330005518
"3684" "Montes de Oro" -0.305902358308093 -10.891728346206 -6.34858272018062
"3685" "Montes de Oro" -0.167816418143009 -10.7251968135001 -6.12701997979784
"3686" "Montes de Oro" -0.00758628976320638 -10.5102319690794 -5.91479317105333
"3687" "Montes de Oro" 0.17571707787774 -10.2359462711199 -5.71100482882052
"3688" "Montes de Oro" 0.379731725091781 -9.89140986888728 -5.51490811879206
"3689" "Montes de Oro" 0.595869567739514 -9.46872364219912 -5.32587926801755
"3690" "Montes de Oro" 0.807463315420265 -8.9684042632392 -5.14339505971849
"3691" "Montes de Oro" 0.991806760987334 -8.40568448158958 -4.96701443400391
"3692" "Montes de Oro" 1.12662258880163 -7.812843696625 -4.79636342240526
"3693" "Montes de Oro" 1.19710685033887 -7.23217419984405 -4.63112279677461
"3694" "Montes de Oro" 1.19925272534491 -6.70176964218961 -4.47101793572249
"3695" "Montes de Oro" 1.1390680233715 -6.24447540885281 -4.31581050924808
"3696" "Montes de Oro" 1.02964789738844 -5.86658118986619 -4.16529165929664
"3697" "Montes de Oro" 0.887465311107135 -5.56318819140163 -4.01927641487057
"3698" "Montes de Oro" 0.728617249782843 -5.32434986974678 -3.87759912851633
"3699" "Montes de Oro" 0.565975055491444 -5.139138569791 -3.7401097593259
"3700" "Montes de Oro" 0.408001842759117 -4.99759285232127 -3.60667085824501
"3701" "Montes de Oro" 0.259121017126213 -4.89135826282174 -3.4771551361905
"3702" "Montes de Oro" 0.120865427750684 -4.81370718477321 -3.35144351556753
"3703" "Montes de Oro" -0.00692346867563151 -4.75932727825105 -3.22942358225133
"3704" "Montes de Oro" -0.125197216888346 -4.72405953039768 -3.11098836872285
"3705" "Montes de Oro" -0.235147057464923 -4.7046567293164 -2.99603541040406
"3706" "Montes de Oro" -0.337912030002966 -4.69858305790262 -2.88446602676799
"3707" "Montes de Oro" -0.434449969421968 -4.70385542424459 -2.77618478683752
"3708" "Montes de Oro" -0.525497839559421 -4.71892048724947 -2.67109912549495
"3709" "Montes de Oro" -0.611575897412899 -4.74256013578603 -2.56911908280339
"3710" "Montes de Oro" -0.693010526384931 -4.77381892201316 -2.47015714344991
"3711" "Montes de Oro" -0.769963012456936 -4.81194819012516 -2.37412815758777
"3712" "Montes de Oro" -0.842458440510424 -4.85636284198936 -2.28094932788324
"3713" "Montes de Oro" -0.910412459261972 -4.90660767816352 -2.19054025054952
"3714" "Montes de Oro" -0.973655382787572 -4.9623310282911 -2.10282300064531
"3715" "Montes de Oro" -1.0319538393121 -5.02326396880369 -2.01772225399127
"3716" "Montes de Oro" -1.08503042389919 -5.08920385826992 -1.93516543976239
"3717" "Montes de Oro" -1.13258180985681 -5.16000123829402 -1.85508291919252
"3718" "Montes de Oro" -1.17429564852186 -5.23554938024272 -1.77740818691285
"3719" "Montes de Oro" -1.20986640426891 -5.31577592792896 -1.70207809226861
"3720" "Montes de Oro" -1.23901007603964 -5.40063621052912 -1.62903307853915
"3721" "Montes de Oro" -1.26147758978743 -5.49010789075358 -1.55821743834415
"3722" "Montes de Oro" -1.27706654661183 -5.58418667953651 -1.4895795836641
"3723" "Montes de Oro" -1.28563100569809 -5.68288289668147 -1.42307232884441
"3724" "Montes de Oro" -1.2870890735529 -5.78621869160631 -1.35865318469419
"3725" "Montes de Oro" -1.28142823897209 -5.89422576287594 -1.29628466133362
"3726" "Montes de Oro" -1.26870859403385 -6.00694343196322 -1.23593457678892
"3727" "Montes de Oro" -1.2490642664447 -6.12441693734051 -1.17757636748172
"3728" "Montes de Oro" -1.22270351802449 -6.24669582084311 -1.12118939571285
"3729" "Montes de Oro" -1.18990801664433 -6.37383228025987 -1.06675924800787
"3730" "Montes de Oro" -1.15103176247687 -6.50587936119213 -1.01427801678747
"3731" "Montes de Oro" -1.10650005549851 -6.6428888583254 -0.963744556279307
"3732" "Montes de Oro" -1.05680874711038 -6.78490879253871 -0.915164701938295
"3733" "Montes de Oro" -1.00252384228161 -6.93198032727001 -0.86855144095382
"3734" "Montes de Oro" -0.944281327155533 -7.08413398735951 -0.823925019776095
"3735" "Montes de Oro" -0.882786910446241 -7.24138504901545 -0.781312973101996
"3736" "Montes de Oro" -0.818815210914049 -7.40372798423904 -0.740750057559968
"3737" "Montes de Oro" -0.753207829633199 -7.57112987149717 -0.70227807259042
"3738" "Montes de Oro" -0.68686974729239 -7.74352273179588 -0.665945550923162
"3739" "Montes de Oro" -0.62076360563206 -7.92079482089336 -0.631807301815143
"3740" "Montes de Oro" -0.555901666487648 -8.10278100873089 -0.599923792043905
"3741" "Montes de Oro" -0.493335555490794 -8.28925250852968 -0.570360352756273
"3742" "Montes de Oro" -0.434144218627673 -8.47990637841117 -0.543186204812818
"3743" "Montes de Oro" -0.37942075348755 -8.67435539924787 -0.518473301346754
"3744" "Montes de Oro" -0.330258827541855 -8.87211911636372 -0.496294993872976
"3745" "Montes de Oro" -0.287739193668847 -9.07261699240946 -0.476724537310603
"3746" "Montes de Oro" -0.25291633632086 -9.27516471818121 -0.459833459432228
"3747" "Montes de Oro" -0.226804566086503 -9.47897472692169 -0.445689831058954
"3748" "Montes de Oro" -0.210362021340389 -9.68316181927406 -0.434356484134501
"3749" "Montes de Oro" -0.204470190033748 -9.88675450934092 -0.425889234825863
"3750" "Montes de Oro" -0.209905963060989 -10.088712252972 -0.420335177089033
"3751" "Montes de Oro" -0.227303200732591 -10.2879481579413 -0.417731117743251
"3752" "Montes de Oro" -0.257101772215639 -10.4833561766321 -0.418102226112752
"3753" "Montes de Oro" -0.299484502850804 -10.6738412420877 -0.421460968992273
"3754" "Montes de Oro" -0.354306764574315 -10.8583504254292 -0.427806394635262
"3755" "Montes de Oro" -0.421029308816729 -11.035903039719 -0.437123817607721
"3756" "Montes de Oro" -0.498670961133709 -11.2056177203789 -0.449384940110089
"3757" "Montes de Oro" -0.585801146916726 -11.3667348505461 -0.464548425629241
"3758" "Montes de Oro" -0.680589370251448 -11.5186332018646 -0.482560918847533
"3759" "Montes de Oro" -0.780917607707722 -11.6608402335836 -0.503358483217689
"3760" "Montes de Oro" -0.884544032795509 -11.7930360427478 -0.5268684062644
"3761" "Montes de Oro" -0.98928927491263 -11.9150514148043 -0.553011304194235
"3762" "Montes de Oro" -1.09320796022193 11.9731392511296 -0.581703443232052
"3763" "Montes de Oro" -1.19471317236143 11.8714291804687 -0.612859186283026
"3764" "Montes de Oro" -1.2926370824708 11.7795935941883 -0.646393470543744
"3765" "Montes de Oro" -1.38622944620833 11.697306201272 -0.682224224484785
"3766" "Montes de Oro" -1.47510923496425 11.6241568761421 -0.720274640601626
"3767" "Montes de Oro" -1.55918995321005 11.5596696888853 -0.760475232454678
"3768" "Montes de Oro" -1.63859736869549 11.5033205720207 -0.802765619488648
"3769" "Montes de Oro" -1.71359283283569 11.4545540260172 -0.84709599952195
"3770" "Montes de Oro" -1.7845092541107 11.4127983834345 -0.893428285264869
"3771" "Montes de Oro" -1.85170191810241 11.3774792679679 -0.94173689657939
"3772" "Montes de Oro" -1.91551324550572 11.3480309995592 -0.992009213525256
"3773" "Montes de Oro" -1.97624901394273 11.3239058086098 -1.04424570595265
"3774" "Montes de Oro" -2.03416305554032 11.3045808281424 -1.09845976322394
"3775" "Montes de Oro" -2.08944752346825 11.2895629284196 -1.15467725257799
"3776" "Montes de Oro" -2.14222617044151 11.2783915398647 -1.21293583691883
"3777" "Montes de Oro" -2.19254850631025 11.2706396738864 -1.27328408280149
"3778" "Montes de Oro" -2.24038310582252 11.2659133956645 -1.33578038758139
"3779" "Montes de Oro" -2.28560869280326 11.2638500282087 -1.400491751605
"3780" "Montes de Oro" -2.32800194673337 11.2641153747991 -1.46749241745315
"3781" "Montes de Oro" -2.36722130488428 11.2664002401852 -1.5368623940713
"3782" "Montes de Oro" -2.40278643594564 11.2704165132302 -1.60868587953955
"3783" "Montes de Oro" -2.43405363377676 11.2758930486526 -1.68304959259072
"3784" "Montes de Oro" -2.4601882451631 11.2825715563922 -1.76004102005418
"3785" "Montes de Oro" -2.48013655435078 11.2902026764878 -1.83974658540133
"3786" "Montes de Oro" -2.49260147241544 11.2985423870072 -1.92224974265808
"3787" "Montes de Oro" -2.49602909298348 11.3073488635546 -2.00762900024392
"3788" "Montes de Oro" -2.4886167874482 11.3163798816047 -2.09595588086478
"3789" "Montes de Oro" -2.46835791648188 11.3253908273264 -2.18729282645219
"3790" "Montes de Oro" -2.43314274524033 11.3341333583461 -2.28169106127674
"3791" "Montes de Oro" -2.38093776714099 11.3423547326974 -2.37918843168474
"3792" "Montes de Oro" -2.31006192201975 11.3497978017124 -2.47980724725764
"3793" "Montes de Oro" -2.21956050272152 11.3562016407835 -2.58355215533298
"3794" "Montes de Oro" -2.10963733027718 11.3613027709328 -2.69040808841785
"3795" "Montes de Oro" -1.98204323050397 11.3648369044779 -2.80033833162814
"3796" "Montes de Oro" -1.84025978773495 11.3665411304383 -2.9132827643528
"3797" "Montes de Oro" -1.6893194678419 11.3661564405449 -3.02915633622947
"3798" "Montes de Oro" -1.53521796300121 11.3634304856099 -3.1478478415187
"3799" "Montes de Oro" -1.38407005702613 11.3581204453156 -3.269219057347
"3800" "Montes de Oro" -1.24130164323005 11.3499958926646 -3.39310430936515
"3801" "Montes de Oro" -1.11113809061862 11.3388415375726 -3.51931052256932
"3802" "Montes de Oro" -0.996473525371605 11.3244597421809 -3.64761780499761
"3803" "Montes de Oro" -0.899031078744319 11.3066727128948 -3.77778059767954
"3804" "Montes de Oro" -0.819654054843997 11.2853242900914 -3.90952940588355
"3805" "Montes de Oro" -0.758595388982879 11.260281274867 -4.04257310508817
"3806" "Montes de Oro" -0.715736209069632 11.2314342520093 -4.17660179131443
"3807" "Montes de Oro" -0.690717090918335 11.1986978884824 -4.31129012096675
"3808" "Montes de Oro" -0.682994261479351 11.1620107061258 -4.44630106184314
"3809" "Montes de Oro" -0.691843228442303 11.1213343451567 -4.58128995627826
"3810" "Montes de Oro" -0.716333403024259 11.0766523508306 -4.71590878115158
"3811" "Montes de Oro" -0.755295372215787 11.0279685288217 -4.84981047910373
"3812" "Montes de Oro" -0.80729977444971 10.975304925327 -4.98265323166695
"3813" "Montes de Oro" -0.870662902873096 10.9186994955033 -5.11410454845871
"3814" "Montes de Oro" -0.943488086930587 10.8582035286845 -5.24384505681757
"3815" "Montes de Oro" -1.02374328178706 10.793878901051 -5.37157189239905
"3816" "Montes de Oro" -1.10936559806694 10.7257952262727 -5.4970016119433
"3817" "Montes de Oro" -1.19837573589532 10.6540269724042 -5.61987257301252
"3818" "Montes de Oro" -1.28898245144394 10.5786506092921 -5.7399467501914
"3819" "Montes de Oro" -1.37966039900024 10.4997418453397 -5.85701098133598
"3820" "Montes de Oro" -1.46919239198852 10.417373006033 -5.9708776594617
"3821" "Montes de Oro" -1.55667600675454 10.3316105995822 -6.08138490464291
"3822" "Montes de Oro" -1.64150136014218 10.2425131077933 -6.18839626511806
"3823" "Montes de Oro" -1.72331024930808 10.1501290332557 -6.29180000732997
"3824" "Montes de Oro" -1.80194684521605 10.0544952275159 -6.39150806092058
"3825" "Nicoya" -2.77243652244411 -4.27614242462087 -17.2268449273032
"3826" "Nicoya" -2.76392705046428 -4.10058421746051 -17.3908381515771
"3827" "Nicoya" -2.74449331442024 -3.90465830666131 -17.5531402559086
"3828" "Nicoya" -2.71370049882469 -3.68631567357812 -17.7137270804685
"3829" "Nicoya" -2.67133135361032 -3.44370481567967 -17.8725834479285
"3830" "Nicoya" -2.61743285334389 -3.17548669527077 17.9702976841908
"3831" "Nicoya" -2.55235962766753 -2.8812702958716 17.8149160820203
"3832" "Nicoya" -2.47680603639121 -2.56213468998707 17.6612650886145
"3833" "Nicoya" -2.39181677834585 -2.22113227581716 17.5093324580684
"3834" "Nicoya" -2.29876633056387 -1.86358859171261 17.3591011587109
"3835" "Nicoya" -2.19930147103783 -1.49698362687793 17.2105501357028
"3836" "Nicoya" -2.09524856368917 -1.13028708720032 17.0636550253432
"3837" "Nicoya" -1.9884962373466 -0.772834515952643 16.9183888152133
"3838" "Nicoya" -1.88087121682913 -0.433061994234905 16.7747224459431
"3839" "Nicoya" -1.77402723978304 -0.117496469242764 16.6326253518505
"3840" "Nicoya" -1.66936319296709 0.169737860217995 16.4920659389932
"3841" "Nicoya" -1.56797855667556 0.426880626576698 16.3530120002784
"3842" "Nicoya" -1.47066534114138 0.65413220162636 16.2154310682156
"3843" "Nicoya" -1.37792902215631 0.853104051504502 16.0792907066827
"3844" "Nicoya" -1.29002796016124 1.02628849108791 15.9445587437162
"3845" "Nicoya" -1.20702108247677 1.17663252700773 15.8112034478557
"3846" "Nicoya" -1.12881591557515 1.30723645012419 15.6791936509694
"3847" "Nicoya" -1.05521199163705 1.42116322719536 15.5484988207905
"3848" "Nicoya" -0.985937277650407 1.5213329375926 15.4190890865991
"3849" "Nicoya" -0.920677169486918 1.61047711388834 15.2909352216076
"3850" "Nicoya" -0.859096721980713 1.69113324259861 15.1640085856572
"3851" "Nicoya" -0.800857302093338 1.76566582932099 15.0382810318061
"3852" "Nicoya" -0.745628956269924 1.83630577627064 14.9137247803013
"3853" "Nicoya" -0.693099649742151 1.90520410116602 14.7903122632675
"3854" "Nicoya" -0.642982290239603 1.97449954069989 14.6680159432291
"3855" "Nicoya" -0.59502017029405 2.04640283650901 14.546808108298
"3856" "Nicoya" -0.548991195763754 2.12330412300242 14.4266606465168
"3857" "Nicoya" -0.50471103669716 2.20791463007115 14.3075448014351
