"Canton" "column1" "column2" "column3"
"4899" "Quepos" 0.427185760943298 -0.0410689398761844 -2.2144705523661
"4900" "Quepos" 0.112741265523181 -0.182018966037533 -1.75359509751487
"4901" "Quepos" -0.256521963153325 -0.302686273354834 -1.35356616805215
"4902" "Quepos" -0.625617498250016 -0.405219585817463 -1.00858164468459
"4903" "Quepos" -0.931583659347187 -0.491352334084409 -0.712123631559912
"4904" "Quepos" -1.13737685723785 -0.562462383478675 -0.457790566797103
"4905" "Quepos" -1.23471462356647 -0.619624463342743 -0.239717875539283
"4906" "Quepos" -1.22771123334394 -0.663655133643671 -0.0527404101983029
"4907" "Quepos" -1.12209396160843 -0.695151427368061 0.107588599802489
"4908" "Quepos" -0.925496742012071 -0.714524912368893 0.245048829819993
"4909" "Quepos" -0.655260386264056 -0.722033187415925 0.362832149471224
"4910" "Quepos" -0.345308735389843 -0.717810936679521 0.463627592249768
"4911" "Quepos" -0.0399240427536543 -0.701902668189369 0.549701323715313
"4912" "Quepos" 0.224711550107945 -0.674299126220165 0.622967300878518
"4913" "Quepos" 0.432348628726296 -0.634979003003067 0.685047586303
"4914" "Quepos" 0.583404322028019 -0.583956843067122 0.737322823558861
"4915" "Quepos" 0.686131030850394 -0.521336780148256 0.780974006110794
"4916" "Quepos" 0.750486156908236 -0.447369865607067 0.817016834421945
"4917" "Quepos" 0.785608244525746 -0.362510282848796 0.846329902195685
"4918" "Quepos" 0.799271299940567 -0.267463019115562 0.869677810796722
"4919" "Quepos" 0.798058884540284 -0.163213289057709 0.887730145166464
"4920" "Quepos" 0.787675332640057 -0.0510272202576806 0.901077084870356
"4921" "Quepos" 0.7731874149754 0.0675848837067571 0.91024228245529
"4922" "Quepos" 0.75914730474106 0.190946404478311 0.915693521419881
"4923" "Quepos" 0.749606169210131 0.317329477788616 0.917851567086551
"4924" "Quepos" 0.748046771431148 0.445095019892263 0.917097543124561
"4925" "Quepos" 0.757266178232554 0.572839205196812 0.913779101554659
"4926" "Quepos" 0.779235896109912 0.699526159287175 0.908215602007787
"4927" "Quepos" 0.814963507709535 0.824590267030622 0.900702474369336
"4928" "Quepos" 0.86438241407386 0.947999244812187 0.891514905654178
"4929" "Quepos" 0.926304760982446 1.07027830925391 0.880910965333103
"4930" "Quepos" 0.998479179914122 1.19250361667674 0.869134261999644
"4931" "Quepos" 1.07778609900998 1.31627791638726 0.856416207133865
"4932" "Quepos" 1.16057011439015 1.443702735317 0.842977947916074
"4933" "Quepos" 1.24305946358682 1.57736010373957 0.829032019878504
"4934" "Quepos" 1.3217834925444 1.72031387828168 0.814783761110054
"4935" "Quepos" 1.39389648009999 1.87613682500447 0.800432522314139
"4936" "Quepos" 1.45735315074065 2.04896469821524 0.786172700918044
"4937" "Quepos" 1.51093427069226 2.24357131649303 0.772194622368873
"4938" "Quepos" 1.55416097212717 2.46544618180779 0.758685287506521
"4939" "Quepos" 1.58715044540206 2.7208334215824 0.745829001301606
"4940" "Quepos" 1.61045820732837 3.01665062058078 0.733807895143868
"4941" "Quepos" 1.6249357057854 3.36014282623912 0.72280235214959
"4942" "Quepos" 1.63161641531346 3.75805054538821 0.712991342532827
"4943" "Quepos" 1.63163293115438 4.21504108632775 0.704552673880614
"4944" "Quepos" 1.62616188685805 4.73132799464327 0.697663159128702
"4945" "Quepos" 1.61639125508742 5.30000141269017 0.692498703107101
"4946" "Quepos" 1.60350421871457 5.90554651299278 0.68923430668236
"4947" "Quepos" 1.58867432559877 6.52542335581391 0.688043985746657
"4948" "Quepos" 1.57306754081922 7.13510724292115 0.6891006005861
"4949" "Quepos" 1.55784782257502 7.71422638403845 0.692575589509483
"4950" "Quepos" 1.5441838127857 8.25041504289046 0.698638599056159
"4951" "Quepos" 1.53325501718924 8.73954173404807 0.707457001667136
"4952" "Quepos" 1.52625632835506 9.18352207071513 0.719195290454961
"4953" "Quepos" 1.52439981248818 9.58760170591509 0.734014339725029
"4954" "Quepos" 1.52891226287336 9.95822118032072 0.752070519286365
"4955" "Quepos" 1.54102609179947 10.3017036890752 0.773514650471409
"4956" "Quepos" 1.56195973716147 10.6235900305686 0.798490792314652
"4957" "Quepos" 1.59288209172298 10.9283744791876 0.827134847695799
"4958" "Quepos" 1.63485399325298 11.2194568141762 0.859572981629997
"4959" "Quepos" 1.68873949900718 11.499201713541 0.89591984749237
"4960" "Quepos" 1.75508213970098 11.7690509025773 0.936276622000611
"4961" "Quepos" 1.83394878928267 -11.9703361075457 0.980728856429421
"4962" "Quepos" 1.9247579297308 -11.7189233729909 1.02934415992648
"4963" "Quepos" 2.02612880052423 -11.4771292433144 1.08216974099057
"4964" "Quepos" 2.13580599616092 -11.2456550686151 1.13922984508307
"4965" "Quepos" 2.2507165716742 -11.0253226707976 1.2005231397305
"4966" "Quepos" 2.3671899274746 -10.8169319344999 1.2660201128811
"4967" "Quepos" 2.48131575624528 -10.6211478978768 1.33566056499602
"4968" "Quepos" 2.58935733544029 -10.4384226227001 1.40935128940937
"4969" "Quepos" 2.68811282883544 -10.2689521763632 1.48696404764426
"4970" "Quepos" 2.77514334396564 -10.1126646822575 1.56833395517143
"4971" "Quepos" 2.8488451763581 -9.96923255233909 1.65325839697475
"4972" "Quepos" 2.90839835691079 -9.83810098074501 1.74149658970418
"4973" "Quepos" 2.95364936528586 -9.71852525148908 1.83276989683934
"4974" "Quepos" 2.98498179366295 -9.60961081597487 1.92676298429862
"4975" "Quepos" 3.00320847243541 -9.51035184150974 2.02312587613599
"4976" "Quepos" 3.00949593489071 -9.41966559101077 2.12147693407076
"4977" "Quepos" 3.00531461166001 -9.33642133517754 2.22140674227653
"4978" "Quepos" 2.99239798300558 -9.25946345285719 2.32248283275595
"4979" "Quepos" 2.97269105505238 -9.18762897584997 2.42425514017641
"4980" "Quepos" 2.94827249046751 -9.11976015939568 2.52626203212932
"4981" "Quepos" 2.92124438437827 -9.05471279550228 2.62803672531062
"4982" "Quepos" 2.8935962868135 -8.99136100805992 2.72911387352488
"4983" "Quepos" 2.86706120523492 -8.9285992330433 2.82903610215848
"4984" "Quepos" 2.84298650477731 -8.86534203313028 2.92736026700164
"4985" "Quepos" 2.82223980456699 -8.80052234891967 3.02366323269454
"4986" "Quepos" 2.80516077513059 -8.7330887641717 3.11754699586521
"4987" "Quepos" 2.79155840549121 -8.66200236974733 3.20864301727379
"4988" "Quepos" 2.78074412489301 -8.58623385643122 3.2966156722821
"4989" "Quepos" 2.77158648460765 -8.50476155466602 3.38116477576682
"4990" "Quepos" 2.76257300001244 -8.41657127105807 3.46202718245186
"4991" "Quepos" 2.75186796513991 -8.32065894459201 3.53897750343713
"4992" "Quepos" 2.73736018463352 -8.21603734855086 3.61182801221304
"4993" "Quepos" 2.71670079886159 -8.10174827071787 3.68042783742899
"4994" "Quepos" 2.68733859659668 -7.97688176350992 3.74466155483062
"4995" "Quepos" 2.6465687391011 -7.84060408065316 3.80444729759548
"4996" "Quepos" 2.59162073024647 -7.69219567653459 3.85973450386491
"4997" "Quepos" 2.51982118076305 -7.53109996307894 3.9105014140289
"4998" "Quepos" 2.42887070288384 -7.35698220169104 3.95675241984309
"4999" "Quepos" 2.31725930523086 -7.16979580511805 3.99851535427443
"5000" "Quepos" 2.18479198656632 -6.96985045305491 4.0358387964488
"5001" "Quepos" 2.03309595602761 -6.75787313278167 4.06878945133528
"5002" "Quepos" 1.86586818446866 -6.53505031924056 4.09744964970168
"5003" "Quepos" 1.6886031435547 -6.30303827886155 4.12191500100799
"5004" "Quepos" 1.50772704234845 -6.06393031278779 4.14229222062398
"5005" "Quepos" 1.32940328305147 -5.82017547825934 4.1586971432281
"5006" "Quepos" 1.15849585716308 -5.57445240631512 4.17125292648165
"5007" "Quepos" 0.998066854564792 -5.32951200267213 4.18008844298209
"5008" "Quepos" 0.849451277570622 -5.08801067568899 4.18533685392561
"5009" "Quepos" 0.712689976557128 -4.85235826520271 4.18713435465397
"5010" "Quepos" 0.587052889738528 -4.62460102143724 4.18561908011749
"5011" "Quepos" 0.471478520040189 -4.40635134748214 4.18093015704878
"5012" "Quepos" 0.36486850096688 -4.19876581721041 4.17320688912142
"5013" "Quepos" 0.266246950289196 -4.00256447767088 4.16258806139407
"5014" "Quepos" 0.174821244715254 -3.81807955481999 4.14921135076859
"5015" "Quepos" 0.0899823077713437 -3.64532059606927 4.13321282989963
"5016" "Quepos" 0.0112742056942312 -3.48404478327508 4.114726552883
"5017" "Quepos" -0.0616469404140906 -3.3338242201624 4.09388421204474
"5018" "Quepos" -0.129052901689205 -3.19410524832973 4.0708148561905
"5019" "Quepos" -0.191176255871099 -3.06425756430264 4.04564466171226
"5020" "San Jose" -2.07751977273515 -7.65521876994246 -11.7194646720789
"5021" "San Jose" -1.91172240013967 -7.66722035593481 -11.7467394301505
"5022" "San Jose" -1.73314490925651 -7.67667092557925 -11.7733536410829
"5023" "San Jose" -1.54199741349365 -7.68344738374129 -11.7992693359911
"5024" "San Jose" -1.33911164178063 -7.68741703971329 -11.8244475725749
"5025" "San Jose" -1.12606906336551 -7.68843604661508 -11.8488484098311
"5026" "San Jose" -0.905238823018573 -7.68634765036719 -11.8724308785818
"5027" "San Jose" -0.67968168687795 -7.68098022807855 -11.8951529468925
"5028" "San Jose" -0.452909886800263 -7.67214509529179 -11.9169714792855
"5029" "San Jose" -0.228544378221921 -7.6596340623404 -11.9378421884496
"5030" "San Jose" -0.00995409547093187 -7.64321672280507 -11.9577195779106
"5031" "San Jose" 0.20003106561537 -7.62263746274959 -11.9765568738464
"5032" "San Jose" 0.399275369472669 -7.59761218955648 -11.9943059439037
"5033" "San Jose" 0.586354360423366 -7.56782479588157 -12.0109172004837
"5034" "San Jose" 0.760469005602246 -7.53292340046192 -12.0263394855105
"5035" "San Jose" 0.921307194400531 -7.49251644732668 -12.0405199331553
"5036" "San Jose" 1.06889620586763 -7.44616880390194 -12.0534038063537
"5037" "San Jose" 1.20347331750415 -7.39339808386111 -12.0649343022028
"5038" "San Jose" 1.32538589191353 -7.33367154163038 -12.07505232043
"5039" "San Jose" 1.43502162642657 -7.26640405338317 -12.0836961880732
"5040" "San Jose" 1.53276438919302 -7.19095792640294 -12.090801332257
"5041" "San Jose" 1.61896956708365 -7.10664557596551 -12.0962998914629
"5042" "San Jose" 1.69395335919387 -7.01273648157462 -12.1001202539249
"5043" "San Jose" 1.75799171973207 -6.90847027277908 -12.1021865096799
"5044" "San Jose" 1.8113259889092 -6.79307825922988 -12.1024178003021
"5045" "San Jose" 1.8541733350081 -6.66581611772367 -12.1007275473796
"5046" "San Jose" 1.88674086075029 -6.52601060643372 -12.097022537247
"5047" "San Jose" 1.90924259348507 -6.37312280945318 -12.0912018352785
"5048" "San Jose" 1.92191860831276 -6.2068291249825 -12.0831554980307
"5049" "San Jose" 1.92505526892081 -6.0271185448782 -12.072763045566
"5050" "San Jose" 1.91900507802059 -5.83440040400215 -12.0598916492082
"5051" "San Jose" 1.90420401470904 -5.62961084371734 -12.0443939815886
"5052" "San Jose" 1.88118366556841 -5.41429978950768 -12.0261056659183
"5053" "San Jose" 1.8505751519124 -5.19067556360349 -12.0048422497246
"5054" "San Jose" 1.81310205546924 -4.96158453203992 -11.9803956145818
"5055" "San Jose" 1.76956041953151 -4.73041119933431 -11.9525297174152
"5056" "San Jose" 1.72078544935694 -4.50090013808907 -11.9209755405877
"5057" "San Jose" 1.66760650420795 -4.27692111965544 -11.8854251071558
"5058" "San Jose" 1.61079388963266 -4.06221536970969 -11.8455243946113
"5059" "San Jose" 1.55100227434121 -3.86016671205856 -11.8008649557818
"5060" "San Jose" 1.48871587957642 -3.67363372914909 -11.7509740308143
"5061" "San Jose" 1.42419988009687 -3.50486154605962 -11.6953029121457
"5062" "San Jose" 1.35746107459097 -3.35547203427423 -11.6332133101197
"5063" "San Jose" 1.28821946295934 -3.22651623562179 -11.5639614691808
"5064" "San Jose" 1.2158915930472 -3.11856597352394 -11.4866798179363
"5065" "San Jose" 1.13958695252589 -3.03182223993466 -11.4003560247396
"5066" "San Jose" 1.05812060127047 -2.9662230698435 -11.3038095121751
"5067" "San Jose" 0.970048770871493 -2.9215401236916 -11.1956658192694
"5068" "San Jose" 0.873739156769786 -2.89745898933584 -11.0743297820366
"5069" "San Jose" 0.76749336535632 -2.89364239023498 -10.9379594685516
"5070" "San Jose" 0.649743192138051 -2.90977799971861 -10.7844443483366
"5071" "San Jose" 0.519339705620393 -2.94561377626386 -10.6113935502417
"5072" "San Jose" 0.375934872927704 -3.00098410489423 -10.4161435489834
"5073" "San Jose" 0.220409019281617 -3.07582993645673 -10.1957994165882
"5074" "San Jose" 0.0552252560490295 -3.17021581939017 -9.94732972304337
"5075" "San Jose" -0.115470590750977 -3.28434636182106 -9.66774119813881
"5076" "San Jose" -0.286166596537467 -3.41858429638567 -9.35436246330184
"5077" "San Jose" -0.450725837458961 -3.57347192207045 -9.00526066665018
"5078" "San Jose" -0.603333232507053 -3.74975717238056 -8.61979167932066
"5079" "San Jose" -0.739303139867282 -3.94842473020763 -8.19923441865242
"5080" "San Jose" -0.855491026358713 -4.17073118445283 -7.74738286004164
"5081" "San Jose" -0.95027479484765 -4.41824074260064 -7.27088982804663
"5082" "San Jose" -1.02324931599346 -4.69285379434169 -6.77913163593428
"5083" "San Jose" -1.07482140283755 -4.99681374910885 -6.28345667832404
"5084" "San Jose" -1.10583899195716 -5.33266709037716 -5.7959008434191
"5085" "San Jose" -1.1173133314319 -5.70313725709788 -5.32769540527509
"5086" "San Jose" -1.11024049824057 -6.1108571989998 -4.88799788976476
"5087" "San Jose" -1.08550512538686 -6.55789720734163 -4.48316507185486
"5088" "San Jose" -1.04384501222129 -7.0450444056902 -4.11664257400799
"5089" "San Jose" -0.985859738979947 -7.57087022822228 -3.78932865046593
"5090" "San Jose" -0.912052978305397 -8.13078541517952 -3.50017999916607
"5091" "San Jose" -0.822903815487847 -8.71648661277627 -3.24685523407093
"5092" "San Jose" -0.718965706359013 -9.31628179003124 -3.02627176125572
"5093" "San Jose" -0.600991853251461 -9.91653116270309 -2.83502819765824
"5094" "San Jose" -0.470081929539632 -10.5038643020607 -2.66969369435666
"5095" "San Jose" -0.327836791814499 -11.0673369443104 -2.52698807154787
"5096" "San Jose" -0.176496210341319 -11.599731299811 -2.40388184588336
"5097" "San Jose" -0.0190238831345637 11.9022579664518 -2.29764196980356
"5098" "San Jose" 0.140898509174888 11.4386602278189 -2.20584313503607
"5099" "San Jose" 0.298993234521836 11.0071953721567 -2.1263586477818
"5100" "San Jose" 0.450619747077875 10.6041891009172 -2.05734018898227
"5101" "San Jose" 0.591079599350709 10.2252615342317 -1.99719236830762
"5102" "San Jose" 0.71593261606246 9.86576659183368 -1.9445456615824
"5103" "San Jose" 0.821271257445175 9.52103049040043 -1.89822980929286
"5104" "San Jose" 0.903932058725156 9.18645323789027 -1.85724880028002
"5105" "San Jose" 0.961660390860051 8.85752859626154 -1.8207579806088
"5106" "San Jose" 0.993265567238559 8.52982476269575 -1.78804348016371
"5107" "San Jose" 0.99879410015641 8.1989582485284 -1.75850395009313
"5108" "San Jose" 0.979708667924144 7.8605894695892 -1.73163449553983
"5109" "San Jose" 0.93900281172215 7.51047012678307 -1.7070126340319
"5110" "San Jose" 0.881139387610608 7.14457759581351 -1.68428608808907
"5111" "San Jose" 0.81171962008136 6.75937569847902 -1.66316221735087
"5112" "San Jose" 0.736891279984426 6.35223515904228 -1.64339890260085
"5113" "San Jose" 0.66264324954786 5.92201568032119 -1.62479670650692
"5114" "San Jose" 0.594209303152177 5.46973892756427 -1.60719215080396
"5115" "San Jose" 0.535752892719091 4.99916939031052 -1.59045196530344
"5116" "San Jose" 0.490368691797878 4.51701728200343 -1.57446817954947
"5117" "San Jose" 0.460315146869827 4.03248874490759 -1.5591539426095
"5118" "San Jose" 0.447344887043153 3.55612142263368 -1.54443997010929
"5119" "San Jose" 0.453014331820923 3.0981941727848 -1.53027153007272
"5120" "San Jose" 0.478886005916349 2.66724676723399 -1.51660589037587
"5121" "San Jose" 0.526554566045948 2.26918040033676 -1.50341016069763
"5122" "San Jose" 0.597425286319086 1.90708978529157 -1.49065947080349
"5123" "San Jose" 0.692175315739327 1.58165888449226 -1.478335434911
"5124" "San Jose" 0.809887835855201 1.29182062549552 -1.46642485884076
"5125" "San Jose" 0.947035428662416 1.03542772474037 -1.45491865274225
"5126" "San Jose" 1.09679046894376 0.809798048268123 -1.44381091748782
"5127" "San Jose" 1.2493123904945 0.612097450887917 -1.43309817743412
"5128" "San Jose" 1.3932987904812 0.439578107207838 -1.42277873623717
"5129" "San Jose" 1.51820851155747 0.289709177805178 -1.4128521358484
"5130" "San Jose" 1.61598088065728 0.160235868749916 -1.40331870178182
"5131" "San Jose" 1.68146344452273 0.0491949749146656 -1.39417916028705
"5132" "San Jose" 1.71165084792769 -0.045093707035651 -1.38543431524453
"5133" "San Jose" 1.70432816064286 -0.124047751595333 -1.37708477446555
"5134" "San Jose" 1.65661443136911 -0.188846894133353 -1.36913071667509
"5135" "San Jose" 1.56362120895922 -0.240458114323749 -1.36157169181606
"5136" "San Jose" 1.41737328785889 -0.279658894862453 -1.35440644847405
"5137" "San Jose" 1.20659952495626 -0.307057721833838 -1.34763278321027
"5138" "San Jose" 0.919413266206264 -0.323111565777346 -1.3412474074318
"5139" "San Jose" 0.552848007921174 -0.32814044950287 -1.33524582814573
"5140" "San Jose" 0.129877983751297 -0.322339402000865 -1.3296222395537
"5141" "San Jose" -0.293346040615553 -0.305788199510452 -1.32436942296453
"5142" "San Jose" -0.652938238092233 -0.278459355401239 -1.31947865294637
"5143" "San Jose" -0.911120625997143 -0.240224870950737 -1.31493960802003
"5144" "San Jose" -1.05902232517964 -0.190862318318192 -1.31074028452013
"5145" "San Jose" -1.10027813509378 -0.130060906030302 -1.30686691253051
"5146" "San Jose" -1.04021400047734 -0.0574282805088019 -1.30330387304097
"5147" "San Jose" -0.886115623690319 0.0275010586349662 -1.30003361568085
"5148" "San Jose" -0.655009099818857 0.125254720931266 -1.29703657656552
"5149" "San Jose" -0.380523078651558 0.236407650266701 -1.29429109594965
"5150" "San Jose" -0.10665642488027 0.361562474051018 -1.29177333551855
"5151" "San Jose" 0.130680498835505 0.501323988317168 -1.28945719526987
"5152" "San Jose" 0.315489323190277 0.656267254652919 -1.28731423004415
"5153" "San Jose" 0.448397023065351 0.826899745682023 -1.28531356585577
"5154" "San Jose" 0.537791182526025 1.0136196475415 -1.28342181625819
"5155" "San Jose" 0.593642957970842 1.21667501140257 -1.28160299904879
"5156" "San Jose" 0.62492545419427 1.43613205847815 -1.27981845368071
"5157" "San Jose" 0.639005330609887 1.67186554799748 -1.27802675980277
"5158" "San Jose" 0.64175940750378 1.92358954970265 -1.27618365739312
"5159" "San Jose" 0.637846836312545 2.19095322328014 -1.27424196898929
"5160" "San Jose" 0.63094371490586 2.47373432197369 -1.27215152454698
"5161" "San Jose" 0.623901452462608 2.77217700518602 -1.26985908948138
"5162" "San Jose" 0.618842990005823 3.08755066261623 -1.26730829646096
"5163" "San Jose" 0.617224068460585 3.42307809335818 -1.2644395815327
"5164" "San Jose" 0.619884983135542 3.78555565283748 -1.26119012516219
"5165" "San Jose" 0.627110964445614 4.18842321084382 -1.25749379877325
"5166" "San Jose" 0.638710334634129 4.658183610155 -1.25328111736985
"5167" "San Jose" 0.654111052738298 5.24922523115786 -1.24847919882243
"5168" "San Jose" 0.67246965343333 6.08043791251199 -1.2430117304023
"5169" "San Jose" 0.692782827974293 7.41367680005526 -1.23679894315531
"5170" "San Jose" 0.713991214867894 9.59202592057941 -1.22975759472415
"5171" "San Jose" 0.73506685137806 -11.9748997630651 -1.22180096126036
"5172" "San Jose" 0.75507911333856 -10.3617877622132 -1.21283883911962
"5173" "San Jose" 0.773237605665778 -9.42475957600369 -1.2027775571113
"5174" "San Jose" 0.788913392691878 -8.82900896307873 -1.19152000018363
"5175" "San Jose" 0.801641733829342 -8.40903344154993 -1.17896564557505
"5176" "San Jose" 0.811110189563115 -8.08916491014621 -1.16501061265946
"5177" "San Jose" 0.817135964782601 -7.83181974698404 -1.14954772796473
"5178" "San Jose" 0.8196360836478 -7.61646336371554 -1.13246660715957
"5179" "San Jose" 0.818593719986221 -7.43088220078532 -1.11365375619042
"5180" "San Jose" 0.81402381307301 -7.26726142640447 -1.09299269421658
"5181" "San Jose" 0.805940905091171 -7.12027511775867 -1.07036410154326
"5182" "San Jose" 0.794331830305671 -6.98608856039404 -1.04564599639554
"5183" "San Jose" 0.779135415477795 -6.86180502180597 -1.01871394511298
"5184" "San Jose" 0.760230767035978 -6.74514349782666 -0.98944131117541
"5185" "San Jose" 0.737435147271305 -6.63424368592472 -0.957699549390646
"5186" "San Jose" 0.71051200411821 -6.52754507426577 -0.923358552573767
"5187" "San Jose" 0.679189464978556 -6.4237118068822 -0.88628705910868
"5188" "San Jose" 0.643189456073304 -6.3215877428649 -0.846353130878144
"5189" "San Jose" 0.602267350655844 -6.2201729793762 -0.803424712140543
"5190" "San Jose" 0.556261365963522 -6.11861687504798 -0.757370280967745
"5191" "San Jose" 0.505149487563554 -6.01622463145962 -0.708059605769285
"5192" "San Jose" 0.449109307979764 -5.91247540245913 -0.655364620125153
"5193" "San Jose" 0.388573004290028 -5.80704999912605 -0.599160429522277
"5194" "San Jose" 0.324266548306038 -5.6998656872145 -0.539326463504081
"5195" "San Jose" 0.257220640763118 -5.59111445552715 -0.475747786040005
"5196" "San Jose" 0.188742599747801 -5.48129966772372 -0.408316575421178
"5197" "San Jose" 0.120344656917335 -5.37126455227529 -0.33693378249002
"5198" "San Jose" 0.0536340779470295 -5.26220506991575 -0.261510972304768
"5199" "San Jose" -0.00981890222644701 -5.15565995851454 -0.18197234921818
"5200" "San Jose" -0.0686125402673869 -5.0534727142042 -0.0982569586280243
"5201" "San Jose" -0.121621819800702 -4.95772403515619 -0.0103210502010244
"5202" "San Jose" -0.168067898885435 -4.87063827799092 0.0818594228696705
"5203" "San Jose" -0.207543857520909 -4.79447253750798 0.178286205967268
"5204" "San Jose" -0.240001660279334 -4.7314005359132 0.278936097331857
"5205" "San Jose" -0.265711163050467 -4.68340439882759 0.383758319774293
"5206" "San Jose" -0.285203302911064 -4.65218529122182 0.492671989826177
"5207" "San Jose" -0.299207497821784 -4.63909952341701 0.605563778409672
"5208" "San Jose" -0.308589586447141 -4.64512154952361 0.722285869289373
"5209" "San Jose" -0.314292900931048 -4.67083076445226 0.842654330393292
"5210" "San Jose" -0.317282190386101 -4.7164161674113 0.966448016992482
"5211" "San Jose" -0.31848846800399 -4.78169209690866 1.09340812317015
"5212" "San Jose" -0.318752528039801 -4.86611905852539 1.2232384876794
"5213" "San Jose" -0.318765875545848 -4.96882555383384 1.3556067413268
"5214" "San Jose" -0.319010099198627 -5.0886291198967 1.49014635525291
"5215" "San Jose" -0.319699103306993 -5.22405695014518 1.62645961361186
"5216" "San Jose" -0.320732501695131 -5.37336808326286 1.76412149186128
"5217" "San Jose" -0.321671638504768 -5.5345799514772 1.90268437580293
"5218" "San Jose" -0.321750352628676 -5.70550194284705 2.04168351009166
"5219" "San Jose" -0.319929032185899 -5.88377757785453 2.18064302204718
"5220" "San Jose" -0.314992257429348 -6.0669351370821 2.3190823311664
"5221" "San Jose" -0.305679271169296 -6.25244449575843 2.45652273016712
"5222" "San Jose" -0.290826699264916 -6.43777603106906 2.59249391216447
"5223" "San Jose" -0.269498747531357 -6.62045625955569 2.72654022184157
"5224" "San Jose" -0.24108361427983 -6.79811464774642 2.85822642589653
"5225" "San Jose" -0.205344522148697 -6.96851684596568 2.98714282786304
"5226" "San Jose" -0.162425425187278 -7.12958116051234 3.1129095916704
"5227" "San Jose" -0.112820839037246 -7.27937695883367 3.23518018333156
"5228" "San Jose" -0.0573240515010654 -7.41610543458693 3.35364388696409
"5229" "San Jose" 0.00303184273430064 -7.5380644128004 3.46802739622021
"5230" "San Jose" 0.0670287469432194 -7.64359952456052 3.57809552201476
"5231" "San Jose" 0.133307682984979 -7.73104420866022 3.68365108996062
"5232" "San Jose" 0.20040097029793 -7.79865085406829 3.78453412490554
"5233" "San Jose" 0.266756037776108 -7.84451536098697 3.88062043511309
"5234" "San Jose" 0.330758067642912 -7.86649798430283 3.97181971544474
"5235" "San Jose" 0.390760251390893 -7.86214525247868 4.05807328846484
"5236" "San Jose" 0.445129193274149 -7.82862208563664 4.13935159614212
"5237" "San Jose" 0.49230865687136 -7.76267149389432 4.21565154433491
"5238" "San Jose" 0.530898226874376 -7.66063333069336 4.28699378905177
"5239" "San Jose" 0.559736644023556 -7.5185749326708 4.35342003894192
"5240" "San Jose" 0.577975324003278 -7.33261314166074 4.41499043371385
"5241" "San Jose" 0.585127972442561 -7.09952705473562 4.47178104406151
"5242" "San Jose" 0.581087389505845 -6.8177408405407 4.52388152578898
"5243" "San Jose" 0.566108467461257 -6.48863747811564 4.57139294952185
"5244" "San Jose" 0.540763863851815 -6.11789751132456 4.61442581784187
"5245" "San Jose" 0.505883268152424 -5.71621276007073 4.65309827389436
"5246" "San Jose" 0.462487642923613 -5.29861372518845 4.68753449940485
"5247" "San Jose" 0.411727123942885 -4.8821561368257 4.71786329544414
"5248" "San Jose" 0.35482717289588 -4.48271925497938 4.74421683600408
"5249" "San Jose" 0.293043830605155 -4.11232140066621 4.76672958228242
"5250" "San Jose" 0.227626586223697 -3.77797081366376 4.7855373443187
"5251" "San Jose" 0.15978669433299 -3.48205811658961 4.80077647608628
"5252" "San Jose" 0.0906693405980187 -3.22360001120042 4.81258319015794
"5253" "San Jose" 0.021329191662772 -2.99961020070707 4.82109297847933
"5254" "San Jose" -0.0472900883021878 -2.80619377179396 4.82644012648591
"5255" "San Jose" -0.114371230130698 -2.63926627460779 4.82875730868468
"5256" "San Jose" -0.17923261143312 -2.49495659861785 4.82817525481575
"5257" "San Jose" -0.241330868180963 -2.36979386651555 4.82482247674988
"5258" "San Jose" -0.300257124247311 -2.2607654583105 4.81882504732219
"5259" "Santa Ana" 0.585770163737676 -1.04245521000161 -9.87438293829766
"5260" "Santa Ana" 0.620698377243792 -0.892491118332073 -9.90675301144785
"5261" "Santa Ana" 0.667196127068107 -0.716660317172676 -9.93782914215057
"5262" "Santa Ana" 0.725849732118113 -0.511218512730807 -9.9675981085471
"5263" "Santa Ana" 0.796707599142361 -0.272556022664724 -9.9960481134585
"5264" "Santa Ana" 0.879119013536758 0.00222860173934139 -10.0231688004983
"5265" "Santa Ana" 0.97165774620844 0.314456525278046 -10.0489512692981
"5266" "Santa Ana" 1.07217951564667 0.662754269083294 -10.0733880903444
"5267" "Santa Ana" 1.17802819336673 1.04196744000079 -10.0964733199467
"5268" "Santa Ana" 1.28635257372917 1.44262592450262 -10.1182025158794
"5269" "Santa Ana" 1.39445053167915 1.85154141034609 -10.138572754242
"5270" "Santa Ana" 1.50004840048515 2.2537173803111 -10.1575826480842
"5271" "Santa Ana" 1.60145563767891 2.63499470383079 -10.1752323683236
"5272" "Santa Ana" 1.69758628749915 2.98434926008049 -10.1915236674571
"5273" "Santa Ana" 1.78787990145647 3.29500382373019 -10.2064599065161
"5274" "Santa Ana" 1.87217033956288 3.56426439809701 -10.22004608565
"5275" "Santa Ana" 1.95054479029613 3.79257071436715 -10.2322888786319
"5276" "Santa Ana" 2.02321952853137 3.98234608165282 -10.2431966714604
"5277" "Santa Ana" 2.09044357395461 4.13701740610248 -10.25277960508
"5278" "Santa Ana" 2.15243106083045 4.26033061784539 -10.2610496220562
"5279" "Santa Ana" 2.20931800255137 4.35593955095163 -10.268020516805
"5280" "Santa Ana" 2.2611376492692 4.42719475257714 -10.2737079886952
"5281" "Santa Ana" 2.30780908849487 4.47705925035974 -10.2781296969948
"5282" "Santa Ana" 2.34913492571221 4.50809656933074 -10.2813053162207
