"Canton" "column1" "column2" "column3"
"3384" "Matina" -0.0160624022690514 -3.47141693652876 17.8350217721486
"3385" "Matina" -0.00346096847181709 -3.43682993876942 17.6579727944102
"3386" "Matina" 0.0217722425372532 -3.40568531339711 17.4954821262379
"3387" "Matina" 0.0584104574143897 -3.37826062151113 17.3464095915295
"3388" "Matina" 0.105392634860444 -3.3548340078996 17.2097438137085
"3389" "Matina" 0.161809156709198 -3.33567879568793 17.0845855236042
"3390" "Matina" 0.2268775143073 -3.32105831249828 16.9701325050771
"3391" "Matina" 0.29990924226854 -3.31122109252365 16.8656662631906
"3392" "Matina" 0.38026787062961 -3.30639655835554 16.7705403628809
"3393" "Matina" 0.467317377042162 -3.30679124286001 16.6841703149395
"3394" "Matina" 0.560361684545197 -3.31258556921663 16.6060248549777
"3395" "Matina" 0.658578302407873 -3.32393117030453 16.5356184533961
"3396" "Matina" 0.760953090884926 -3.34094869997539 16.4725048998745
"3397" "Matina" 0.866227535746539 -3.3637260703574 16.4162718181306
"3398" "Matina" 0.972873131177306 -3.39231704201515 16.3665359818178
"3399" "Matina" 1.07910711754744 -3.42674009731997 16.322939318203
"3400" "Matina" 1.18295794971418 -3.46697754063414 16.2851455014242
"3401" "Matina" 1.28237761622593 -3.51297479004014 16.252837051052
"3402" "Matina" 1.37538460822313 -3.56463985198282 16.2257128640902
"3403" "Matina" 1.46021151730171 -3.62184299959762 16.2034861193967
"3404" "Matina" 1.53542966234487 -3.68441670469006 16.1858825028411
"3405" "Matina" 1.60003057392202 -3.75215589922377 16.1726387094755
"3406" "Matina" 1.6534568684446 -3.82481866172223 16.1635011857026
"3407" "Matina" 1.69558734977592 -3.90212743439969 16.1582250800597
"3408" "Matina" 1.72668887555551 -3.98377087582755 16.1565733759217
"3409" "Matina" 1.74734956688706 -4.06940644006038 16.1583161833072
"3410" "Matina" 1.758405823328 -4.15866374608615 16.1632301701747
"3411" "Matina" 1.76087171170996 -4.25114876234077 16.1710981162103
"3412" "Matina" 1.75587554211258 -4.34644878249352 16.181708574256
"3413" "Matina" 1.74460577835771 -4.44413811487915 16.194855626258
"3414" "Matina" 1.72826698079975 -4.54378435404609 16.2103387220299
"3415" "Matina" 1.70804591787682 -4.64495505464348 16.2279625902552
"3416" "Matina" 1.68508785405084 -4.74722459075952 16.2475372120757
"3417" "Matina" 1.66048293778045 -4.85018096225367 16.2688778483471
"3418" "Matina" 1.63526233030084 -4.95343230623502 16.2918051122388
"3419" "Matina" 1.61040313369021 -5.05661288707527 16.3161450793387
"3420" "Matina" 1.5868403053119 -5.15938837041196 16.3417294278088
"3421" "Matina" 1.56548267656732 -5.2614602317745 16.3683956014628
"3422" "Matina" 1.54722908731095 -5.36256920374004 16.3959869888892
"3423" "Matina" 1.53297972895398 -5.46249772138322 16.4243531119617
"3424" "Matina" 1.52363732619822 -5.56107137900411 16.453349817253
"3425" "Matina" 1.52009302164252 -5.65815945741851 16.4828394640129
"3426" "Matina" 1.52319289259092 -5.75367461753647 16.5126911024966
"3427" "Matina" 1.53368293038574 -5.84757188107442 16.5427806365406
"3428" "Matina" 1.55213304742886 -5.93984703294579 16.5729909643876
"3429" "Matina" 1.57884443708508 -6.03053458314466 16.6032120918839
"3430" "Matina" 1.6137497838422 -6.1197054204883 16.6333412123193
"3431" "Matina" 1.65632244330211 -6.20746427848166 16.6632827473804
"3432" "Matina" 1.70551738095111 -6.29394711690657 16.6929483439743
"3433" "Matina" 1.75976969141522 -6.37931850341462 16.7222568220856
"3434" "Matina" 1.81707085532189 -6.46376905896486 16.7511340694047
"3435" "Matina" 1.87512563366683 -6.54751301054125 16.7795128792548
"3436" "Matina" 1.93156734087492 -6.63078587496048 16.8073327294104
"3437" "Matina" 1.98418717727535 -6.71384227914465 16.8345395008011
"3438" "Matina" 2.03112657819065 -6.7969539051306 16.8610851368808
"3439" "Matina" 2.07099450084085 -6.88040753229125 16.8869272466689
"3440" "Matina" 2.10289703854795 -6.96450313464922 16.9120286571623
"3441" "Matina" 2.12639161500815 -7.04955197768182 16.9363569239806
"3442" "Matina" 2.14139241986952 -7.13587464665936 16.9598838126981
"3443" "Matina" 2.14805575021078 -7.22379892752387 16.9825847672483
"3444" "Matina" 2.14666758167165 -7.31365745205685 17.004438385892
"3445" "Matina" 2.13754655834762 -7.40578501238983 17.0254259292832
"3446" "Matina" 2.12096757923765 -7.50051544694492 17.0455308888152
"3447" "Matina" 2.0971058608801 -7.59817800223172 17.0647386462825
"3448" "Matina" 2.06599874740293 -7.69909308453414 17.0830362574603
"3449" "Matina" 2.02752192092249 -7.80356733465491 17.1004123919808
"3450" "Matina" 1.9813772720561 -7.91188798989863 17.1168574593556
"3451" "Matina" 1.92709093594799 -8.02431654247136 17.1323639457365
"3452" "Matina" 1.86402149276462 -8.14108176380488 17.1469269777438
"3453" "Matina" 1.79137979685334 -8.26237223989629 17.1605451183955
"3454" "Matina" 1.70826306995025 -8.38832865128333 17.1732213861332
"3455" "Matina" 1.61370642537023 -8.51903612743086 17.1849644718303
"3456" "Matina" 1.50675441013836 -8.65451710016536 17.1957901115309
"3457" "Matina" 1.38655290582674 -8.79472516176936 17.2057225559175
"3458" "Matina" 1.25245737730583 -8.93954048493856 17.2147960627521
"3459" "Matina" 1.10414708117558 -9.08876736748021 17.223056327479
"3460" "Matina" 0.941727587678299 -9.2421344098621 17.2305617613463
"3461" "Matina" 0.765798428671444 -9.39929770984435 17.2373845269223
"3462" "Matina" 0.577462552170811 -9.55984726653677 17.2436112483092
"3463" "Matina" 0.378262712806478 -9.72331653990537 17.2493433274914
"3464" "Matina" 0.170047066122617 -9.88919483735627 17.2546968181386
"3465" "Matina" -0.0452126338520707 -10.0569419326504 17.2598018321876
"3466" "Matina" -0.265609984417935 -10.2260041036382 17.2648014805136
"3467" "Matina" -0.489454683088395 -10.3958306390054 17.2698503746324
"3468" "Matina" -0.715348560175862 -10.5658898325457 17.2751127393968
"3469" "Matina" -0.942169256171976 -10.735683560572 17.2807602051825
"3470" "Matina" -1.16896626283432 -10.904759709262 17.2869693608093
"3471" "Matina" -1.39479476605625 -11.0727219541972 17.2939191548238
"3472" "Matina" -1.61852926661619 -11.2392366564725 17.3017882328957
"3473" "Matina" -1.83870909471155 -11.4040368912504 17.3107522936797
"3474" "Matina" -2.05346720481106 -11.5669238357274 17.3209815357335
"3475" "Matina" -2.26057644891708 -11.7277658959386 17.3326382553908
"3476" "Matina" -2.457613270292 -11.8864960398272 17.3458746413122
"3477" "Matina" -2.64219805021782 11.9568921677994 17.3608307971438
"3478" "Matina" -2.81224373717432 11.8023493527997 17.3776330103935
"3479" "Matina" -2.96614533730194 11.6497755194732 17.3963922741064
"3480" "Matina" -3.10287086404567 11.4990252883677 17.4172030586646
"3481" "Matina" -3.22195211396074 11.3499129120161 17.4401423242436
"3482" "Matina" -3.32340194541066 11.202216871365 17.4652687600756
"3483" "Matina" -3.40759493371065 11.0556839213352 17.4926222344526
"3484" "Matina" -3.47514348753061 10.9100325074685 17.5222234389965
"3485" "Matina" -3.52678996324804 10.7649555162723 17.5540737116934
"3486" "Matina" -3.56332389778003 10.6201223505348 17.588155025101
"3487" "Matina" -3.58552543027134 10.4751803393584 17.6244301285632
"3488" "Matina" -3.5941316380389 10.3297555032408 17.6628428358292
"3489" "Matina" -3.5898208960712 10.1834526997539 17.7033184518543
"3490" "Matina" -3.57321031934636 10.0358551778843 17.7457643345019
"3491" "Matina" -3.54486199660759 9.88652357174973 17.7900705881941
"3492" "Matina" -3.5052945774062 9.73499437037897 17.8361108871523
"3493" "Matina" -3.45499762013653 9.580777913393 17.8837434256869
"3494" "Matina" -3.3944469081739 9.42335598761166 17.9328119920501
"3495" "Matina" -3.32411973438233 9.26217914324917 17.9831471607274
"3496" "Matina" -3.24450999458717 9.09666391892984 -17.9654324041645
"3497" "Matina" -3.15614383812325 8.92619027338248 -17.9131185443345
"3498" "Matina" -3.05959755479292 8.75009968250249 -17.8601121144429
"3499" "Matina" -2.95552021294244 8.56769459050223 -17.8066214165897
"3500" "Matina" -2.84466411616769 8.37824022153662 -17.7528605805629
"3501" "Matina" -2.72792619833931 8.18097017944278 -17.6990479105679
"3502" "Matina" -2.60640285050966 7.97509779308992 -17.6454042209361
"3503" "Matina" -2.48145935509564 7.7598357815447 -17.5921511844104
"3504" "Matina" -2.35481343690212 7.53442744174233 -17.5395097169174
"3505" "Matina" -2.22863139171774 7.29819303418166 -17.4876984222413
"3506" "Matina" -2.10563667408902 7.05059505244035 -17.436932118702
"3507" "Matina" -1.98923760595581 6.79132512823349 -17.3874204678812
"3508" "Matina" -1.88369690117317 6.52041281229967 -17.3393667227342
"3509" "Matina" -1.79439594247826 6.23835176315472 -17.2929666092045
"3510" "Matina" -1.72829801476027 5.94623176346706 -17.2484073518933
"3511" "Matina" -1.69479671738197 5.64585631544295 -17.2058668505838
"3512" "Matina" -1.70725230899624 5.33981788841878 -17.1655130106635
"3513" "Matina" -1.78558855582112 5.03150045606619 -17.1275032268732
"3514" "Matina" -1.9597452223279 4.72498628658322 -17.0919840164796
"3515" "Matina" -2.26973007441831 4.42486279919266 -17.0590907950243
"3516" "Matina" -2.74399069155113 4.13595164015131 -17.0289477853275
"3517" "Matina" -3.3348443607754 3.86300606674925 -17.0016680484557
"3518" "Matina" -3.90007162922631 3.61043315963938 -16.9773536239205
"3519" "Matina" -4.33531141334004 3.3820889534428 -16.9560957654481
"3520" "Matina" -4.63923182889037 3.18117135259186 -16.9379752582049
"3521" "Matina" -4.85030320251885 3.01020832674501 -16.9230628033403
"3522" "Matina" -5.00282932219227 2.87111774118363 -16.9114194560496
"3523" "Matina" -5.11954982982184 2.76530518573884 -16.9030971039924
"3524" "Matina" -5.21446060064024 2.69376624161445 -16.898138973771
"3525" "Matina" -5.29599604981358 2.6571655797734 -16.896580154198
"3526" "Matina" -5.36910251981841 2.65587309190588 -16.8984481262095
"3527" "Matina" -5.43645366764511 2.68994486882815 -16.9037632904583
"3528" "Matina" -5.49916924256655 2.75904443606859 -16.9125394847982
"3529" "Matina" -5.55728525064069 2.86230890867099 -16.9247844850188
"3530" "Matina" -5.61012363512267 2.99817752656914 -16.9405004832765
"3531" "Matina" -5.65663657451556 3.16421664674791 -16.9596845396781
"3532" "Matina" -5.69574375439711 3.35699219353961 -16.98232900339
"3533" "Matina" -5.72663925550733 3.57204936155631 -17.0084219004757
"3534" "Matina" -5.7490240969726 3.8040489868435 -17.0379472863905
"3535" "Matina" -5.76322487365131 4.04707422439643 -17.0708855617053
"3536" "Matina" -5.77018334144389 4.29506763048272 -17.1072137501856
"3537" "Matina" -5.77133338916099 4.54231047358215 -17.1469057388363
"3538" "Matina" -5.76840659320053 4.78383905411973 -17.1899324799417
"3539" "Matina" -5.76321689255151 5.01571687626471 -17.2362621554943
"3540" "Matina" -5.75746821810163 5.23513251125265 -17.2858603047372
"3541" "Matina" -5.75261186886157 5.44034399192087 -17.3386899158359
"3542" "Matina" -5.74976112083739 5.63052095577733 -17.3947114829758
"3543" "Matina" -5.74965542719601 5.80554104427897 -17.453883030447
"3544" "Matina" -5.75265829719363 5.96578526282177 -17.5161601055402
"3545" "Matina" -5.75877063749723 6.11195927938184 -17.5814957423473
"3546" "Matina" -5.76764211276508 6.24495188173367 -17.6498403988345
"3547" "Matina" -5.77856348118491 6.36573119321709 -17.7211418698408
"3548" "Matina" -5.79041917504074 6.47527367402614 -17.795345178956
"3549" "Matina" -5.80156620633669 6.57451897315523 -17.8723924525374
"3550" "Matina" -5.80957093780871 6.66434380767525 -17.9522227794394
"3551" "Matina" -5.81064706597748 6.74554909129592 17.9652279396509
"3552" "Matina" -5.79839596015658 6.81885582940655 17.8800271490734
"3553" "Matina" -5.76069721889612 6.88490650325471 17.7922457967583
"3554" "Matina" -5.67082369081783 6.94426965299847 17.7019584897342
"3555" "Matina" -5.45615572638252 6.99744611960801 17.6092436416033
"3556" "Matina" -4.85743620545722 7.04487594822346 17.5141836068371
"3557" "Matina" -3.15435820181639 7.08694533396605 17.4168647966498
"3558" "Matina" -1.70620262421345 7.12399324733877 17.3173777712004
"3559" "Matina" -1.23337044400365 7.15631754510866 17.215817302961
"3560" "Matina" -1.06128210172283 7.18418048066926 17.1122824062971
"3561" "Matina" -0.994956182078167 7.20781359485775 17.0068763286339
"3562" "Matina" -0.97724183171514 7.22742200784182 16.8997064990406
"3563" "Matina" -0.986732813026966 7.24318815451716 16.7908844306608
"3564" "Matina" -1.01405493477534 7.25527501632078 16.6805255741419
"3565" "Matina" -1.05476702985993 7.26382890577514 16.5687491200658
"3566" "Matina" -1.10675194300706 7.26898185926772 16.4556777493443
"3567" "Matina" -1.16908794213451 7.27085369037655 16.341437331591
"3568" "Matina" -1.24147921770726 7.26955375164675 16.2261565726009
"3569" "Matina" -1.32391386544609 7.26518244783371 16.1099666132117
"3570" "Matina" -1.41641541301928 7.25783253869813 15.9930005829773
"3571" "Matina" -1.5188330281362 7.24759026471806 15.8753931131875
"3572" "Matina" -1.63065594708265 7.23453632470855 15.7572798148072
"3573" "Matina" -1.75086445206976 7.21874673036867 15.6387967278268
"3574" "Matina" -1.87784773804496 7.20029355922128 15.5200797492888
"3575" "Matina" -2.00942355761938 7.17924562425909 15.4012640478493
"3576" "Matina" -2.1429790833948 7.15566907583258 15.2824834731295
"3577" "Matina" -2.27571796345962 7.12962794887427 15.1638699682863
"3578" "Matina" -2.40495957742369 7.10118466641274 15.0455529941894
"3579" "Matina" -2.52841532086895 7.07040050845015 14.9276589733246
"3580" "Matina" -2.64437713415105 7.0373360536243 14.8103107610688
"3581" "Matina" -2.7517890033809 7.00205159961864 14.6936271513203
"3582" "Matina" -2.85021182731239 6.96460756699383 14.577722422641
"3583" "Matina" -2.93971718173219 6.92506488996924 14.4627059301132
"3584" "Matina" -3.02075072958165 6.88348539666267 14.3486817470656
"3585" "Matina" -3.09399732413842 6.83993218038756 14.2357483597191
"3586" "Montes de Oro" 0.834467050004672 10.9214159109061 0.916726093827581
"3587" "Montes de Oro" 0.821759008023375 10.8717365557508 0.898241110151049
"3588" "Montes de Oro" 0.807506754653734 10.8251180836088 0.872160634704811
"3589" "Montes de Oro" 0.791754601238384 10.7817868170617 0.838643825748701
"3590" "Montes de Oro" 0.774565015002008 10.7419543272382 0.797922168354927
"3591" "Montes de Oro" 0.756018695972352 10.7058143394792 0.750303763672265
"3592" "Montes de Oro" 0.736214640280576 10.6735400436696 0.696176547503361
"3593" "Montes de Oro" 0.715270324003112 10.64528184749 0.636010062983828
"3594" "Montes de Oro" 0.693322149629868 10.6211655928007 0.570355426710565
"3595" "Montes de Oro" 0.670526285389041 10.6012912383505 0.499843178934539
"3596" "Montes de Oro" 0.647059989614408 10.585731997069 0.425178799455431
"3597" "Montes de Oro" 0.623123441699474 10.5745339040851 0.347135799741946
"3598" "Montes de Oro" 0.598941991813034 10.5677157826808 0.266546460706867
"3599" "Montes de Oro" 0.574768588055169 10.5652695696643 0.184290460651168
"3600" "Montes de Oro" 0.550885938429601 10.5671609588817 0.101281810578254
"3601" "Montes de Oro" 0.527607715983546 10.5733303213087 0.0184546635770598
"3602" "Montes de Oro" 0.505277826440693 10.583693861805 -0.0632513282891433
"3603" "Montes de Oro" 0.484266450484663 10.59814497554 -0.142905386929059
"3604" "Montes de Oro" 0.464961293200142 10.6165557707159 -0.219599003682038
"3605" "Montes de Oro" 0.447752302741223 10.6387787280107 -0.292457727777343
"3606" "Montes de Oro" 0.433008188302609 10.6646484707162 -0.360650847792903
"3607" "Montes de Oro" 0.421043553122422 10.6939836225924 -0.423398630044527
"3608" "Montes de Oro" 0.412076568468223 10.7265887328195 -0.479976955740704
"3609" "Montes de Oro" 0.406179015168304 10.7622562490874 -0.52971937062317
"3610" "Montes de Oro" 0.403223201964652 10.8007685208511 -0.572016710236778
"3611" "Montes de Oro" 0.402833368848699 10.8418998152414 -0.606314580005956
"3612" "Montes de Oro" 0.404351825070879 10.8854183282183 -0.632109047165117
"3613" "Montes de Oro" 0.406830930054967 10.9310881734775 -0.648940942140024
"3614" "Montes de Oro" 0.409059769523928 10.9786713315557 -0.656389175333527
"3615" "Montes de Oro" 0.409628501459412 11.0279295416826 -0.654063459177855
"3616" "Montes de Oro" 0.407024962895721 11.0786261193168 -0.641596793528887
"3617" "Montes de Oro" 0.399750018601573 11.1305276830557 -0.618638033468932
"3618" "Montes de Oro" 0.386433581022496 11.1834057757355 -0.584844819686816
"3619" "Montes de Oro" 0.365934179679634 11.2370383660322 -0.539877118566379
"3620" "Montes de Oro" 0.337410787915312 11.2912112186564 -0.483391595968628
"3621" "Montes de Oro" 0.300363539962716 11.3457191232401 -0.415037037812492
"3622" "Montes de Oro" 0.254646729752243 11.4003669741215 -0.334451032769549
"3623" "Montes de Oro" 0.200461017749498 11.4549706953687 -0.241258147021876
"3624" "Montes de Oro" 0.138331864472424 11.5093580074442 -0.135069845840763
"3625" "Montes de Oro" 0.0690790234382696 11.5633690338456 -0.0154864476131961
"3626" "Montes de Oro" -0.00622089047663709 11.6168567478288 0.117898573604338
"3627" "Montes de Oro" -0.0862788032723005 11.6696872609177 0.265491600399044
"3628" "Montes de Oro" -0.169645162233789 11.7217399563569 0.427688865235799
"3629" "Montes de Oro" -0.254769133230386 11.772907472011 0.604863134028209
"3630" "Montes de Oro" -0.340062717555921 11.823095538514 0.797346895161489
"3631" "Montes de Oro" -0.423965475509485 11.8722226797889 1.00541206141901
"3632" "Montes de Oro" -0.505004299579972 11.9202197844413 1.22924649462576
"3633" "Montes de Oro" -0.581842684828241 11.9670295580317 1.46892809112924
"3634" "Montes de Oro" -0.653315149483783 -11.9873941321474 1.72439771906466
"3635" "Montes de Oro" -0.718444395116325 -11.9430870064222 1.99543294450034
"3636" "Montes de Oro" -0.776440860448672 -11.9000752010427 2.28162514997283
"3637" "Montes de Oro" -0.826686074730046 -11.8583761584659 2.58236321444673
"3638" "Montes de Oro" -0.868702525178675 -11.8179995609499 2.89682722643974
"3639" "Montes de Oro" -0.902113775749994 -11.7789482873301 3.22399556732837
"3640" "Montes de Oro" -0.926599644739896 -11.7412193717374 3.5626679931547
"3641" "Montes de Oro" -0.941852785715555 -11.7048049423881 3.91150602632194
"3642" "Montes de Oro" -0.947545513639391 -11.66969311851 4.26909016634365
"3643" "Montes de Oro" -0.943319775029388 -11.63586884405 4.63399143649088
"3644" "Montes de Oro" -0.928819414441954 -11.6033146380397 5.00485301966611
"3645" "Montes de Oro" -0.903792574239315 -11.57201124337 5.38047663419012
"3646" "Montes de Oro" -0.868301772443755 -11.5419381581399 5.75990816623763
"3647" "Montes de Oro" -0.82308444307801 -11.513074036591 6.14251798657727
"3648" "Montes de Oro" -0.770094919043767 -11.4853969497306 6.5280731510429
"3649" "Montes de Oro" -0.713210937158089 -11.4588844988891 6.91680093437945
"3650" "Montes de Oro" -0.658991902906325 -11.433513778432 7.3094454129885
"3651" "Montes de Oro" -0.617259148257735 -11.4092611864327 7.70732066334048
"3652" "Montes de Oro" -0.601210597988801 -11.3861020840913 8.11236523124636
"3653" "Montes de Oro" -0.626829203982802 -11.3640103058826 8.52720253925353
"3654" "Montes de Oro" -0.711310174138144 -11.3429575226491 8.95521040078649
"3655" "Montes de Oro" -0.86971860803877 -11.3229124590035 9.4005989783322
"3656" "Montes de Oro" -1.10837984998493 -11.3038399643441 9.86848876770714
"3657" "Montes de Oro" -1.41542756777375 -11.2856999334188 10.364965691007
"3658" "Montes de Oro" -1.75675867195107 -11.2684460675973 10.8970647989624
"3659" "Montes de Oro" -2.0887240516196 -11.2520244616883 11.4725923677112
"3660" "Montes de Oro" -2.37969046115218 -11.2363719930998 12.0996369967619
"3661" "Montes de Oro" -2.61875988164655 -11.2214144801171 12.7855592362517
"3662" "Montes de Oro" -2.80930195414626 -11.2070645636775 13.5352455998468
"3663" "Montes de Oro" -2.95988940877286 -11.1932192517067 14.3485972727484
"3664" "Montes de Oro" -3.07915119133336 -11.1797570460419 15.2177540077917
"3665" "Montes de Oro" -3.17401694239193 -11.166534548105 16.1253631293082
"3666" "Montes de Oro" -3.24952224058176 -11.1533824092438 17.0456203595987
"3667" "Montes de Oro" -3.30909040580041 -11.1401004529097 17.9488007681565
"3668" "Montes de Oro" -3.35485974466653 -11.1264517456281 -17.1923233593778
"3669" "Montes de Oro" -3.38792770669693 -11.1121553279842 -16.3973025186617
"3670" "Montes de Oro" -3.40849040578894 -11.0968772299944 -15.676176103399
"3671" "Montes de Oro" -3.41588359509942 -11.0802192795203 -15.0307205920939
"3672" "Montes de Oro" -3.4085312789294 -11.0617050571587 -14.4571270893935
"3673" "Montes de Oro" -3.38380039921972 -11.0407621416816 -13.9486328798648
"3674" "Montes de Oro" -3.33775337641824 -11.016699506762 -13.4974369649187
"3675" "Montes de Oro" -3.26479575039219 -10.9886785460329 -13.0958442075572
"3676" "Montes de Oro" -3.15726182395282 -10.955675685883 -12.7368330275234
"3677" "Montes de Oro" -3.00513946867996 -10.9164338545172 -12.4142661605595
"3678" "Montes de Oro" -2.79655521054863 -10.8693991748388 -12.1229086003764
"3679" "Montes de Oro" -2.52044880954572 -10.8126381279811 -11.8583551911145
"3680" "Montes de Oro" -2.1733793678035 -10.7437291764375 -11.6169249836422
"3681" "Montes de Oro" -1.76939983250253 -10.6596217749306 -11.3955512705513
"3682" "Montes de Oro" -1.34295942059062 -10.5564557915095 -11.1916803139672
"3683" "Montes de Oro" -0.933902414491136 -10.4293380276583 -11.0031834470522
"3684" "Montes de Oro" -0.566190832890107 -10.2720854083359 -10.8282831752917
"3685" "Montes de Oro" -0.24211646191232 -10.0769787578679 -10.6654921297204
"3686" "Montes de Oro" 0.0490231905609896 -9.83465074143588 -10.5135631038505
"3687" "Montes de Oro" 0.320659299637281 -9.53439362915896 -10.371448333104
"3688" "Montes de Oro" 0.582054991950137 -9.1654410365088 -10.2382663368415
"3689" "Montes de Oro" 0.833956671732311 -8.72003905120783 -10.1132748835796
"3690" "Montes de Oro" 1.06674529805194 -8.19882969961436 -9.99584888733556
"3691" "Montes de Oro" 1.26289335478136 -7.61715003648397 -9.88546226690774
"3692" "Montes de Oro" 1.40388016985382 -7.00736198323749 -9.78167299041937
"3693" "Montes de Oro" 1.47760679151049 -6.41181833028478 -9.68411068423772
"3694" "Montes de Oro" 1.48200044294285 -5.868651459744 -9.59246631188754
"3695" "Montes de Oro" 1.42443688431795 -5.40072443994903 -9.50648352948594
"3696" "Montes de Oro" 1.31895972235769 -5.01432471916926 -9.42595140416807
"3697" "Montes de Oro" 1.18267420347661 -4.70453277860041 -9.35069824507099
"3698" "Montes de Oro" 1.03206490275937 -4.46136452617119 -9.28058634615271
"3699" "Montes de Oro" 0.880193972977927 -4.27383970697569 -9.21550747925958
"3700" "Montes de Oro" 0.735548719457665 -4.13193101328475 -9.15537900666491
"3701" "Montes de Oro" 0.602426440717838 -4.02720655936159 -9.10014050656391
"3702" "Montes de Oro" 0.482088538373814 -3.95285129747414 -9.04975082412194
"3703" "Montes de Oro" 0.373954642968677 -3.90345683415125 -9.00418547573135
"3704" "Montes de Oro" 0.276486519669727 -3.87476065708222 -8.96343434599869
"3705" "Montes de Oro" 0.187717443150426 -3.86340559130109 -8.92749962633508
"3706" "Montes de Oro" 0.105510514636885 -3.86674020687973 -8.89639395139512
"3707" "Montes de Oro" 0.0276445521105726 -3.88266083299937 -8.87013869542969
"3708" "Montes de Oro" -0.0481975324188602 -3.90948918131329 -8.84876239522904
"3709" "Montes de Oro" -0.124488047433506 -3.94587838112905 -8.83229927001478
"3710" "Montes de Oro" -0.203925930195865 -3.99074096639305 -8.82078781162359
"3711" "Montes de Oro" -0.289485406431463 -4.04319358671395 -8.81426942081038
"3712" "Montes de Oro" -0.384393568409256 -4.10251440482427 -8.81278706765239
"3713" "Montes de Oro" -0.49196121764485 -4.16811012951392 -8.81638395601285
"3714" "Montes de Oro" -0.615158796641496 -4.23949039908583 -8.82510217396079
"3715" "Montes de Oro" -0.755825684996593 -4.31624780651688 -8.83898131407279
"3716" "Montes de Oro" -0.913505956277745 -4.39804228424653 -8.8580570497854
"3717" "Montes de Oro" -1.08421088051768 -4.48458888063861 -8.88235965653602
"3718" "Montes de Oro" -1.2598484361336 -4.57564819116871 -8.91191246943292
"3719" "Montes de Oro" -1.42916491983247 -4.67101887761372 -8.94673027271911
"3720" "Montes de Oro" -1.58025719070031 -4.77053183436301 -8.9868176204123
"3721" "Montes de Oro" -1.70345137966683 -4.87404565427999 -9.03216709225341
"3722" "Montes de Oro" -1.79301142824784 -4.98144311580473 -9.08275749447804
"3723" "Montes de Oro" -1.8471635478977 -5.09262846425772 -9.13855202088615
"3724" "Montes de Oro" -1.86705492289457 -5.20752529790284 -9.1994963961009
"3725" "Montes de Oro" -1.85551290870132 -5.32607489634546 -9.26551702957898
"3726" "Montes de Oro" -1.81609544795493 -5.44823484750982 -9.33651921556612
"3727" "Montes de Oro" -1.75252807941161 -5.57397784139496 -9.41238542039728
"3728" "Montes de Oro" -1.66843672152838 -5.70329050529894 -9.49297370383804
"3729" "Montes de Oro" -1.56725431881909 -5.83617215725234 -9.57811632499412
"3730" "Montes de Oro" -1.45220816861993 -5.97263335296422 -9.66761858506664
"3731" "Montes de Oro" -1.32633165358929 -6.11269409767876 -9.76125795828228
"3732" "Montes de Oro" -1.19247295980134 -6.25638158920914 -9.85878355810155
"3733" "Montes de Oro" -1.05329246190325 -6.40372735368583 -9.95991597783993
"3734" "Montes de Oro" -0.911251487228087 -6.55476363341058 -10.0643475328367
"3735" "Montes de Oro" -0.768599857751479 -6.70951888954519 -10.1717429152278
"3736" "Montes de Oro" -0.627369560234084 -6.868012294915 -10.2817402524592
"3737" "Montes de Oro" -0.489378933439353 -7.03024711854555 -10.3939525374564
"3738" "Montes de Oro" -0.356247831905316 -7.19620294890555 -10.5079693726492
"3739" "Montes de Oro" -0.229420945227087 -7.3658267725921 -10.6233589428595
"3740" "Montes de Oro" -0.110194712221998 -7.53902302398205 -10.7396701044668
"3741" "Montes de Oro" 0.000256829972781169 -7.71564285155737 -10.8564344512786
"3742" "Montes de Oro" 0.100860835792879 -7.89547300631302 -10.9731681918487
"3743" "Montes de Oro" 0.190631044430998 -8.07822493840179 -11.0893736488054
"3744" "Montes de Oro" 0.268660199998352 -8.26352487274239 -11.2045401675595
"3745" "Montes de Oro" 0.334118839314272 -8.45090579563241 -11.3181441980989
"3746" "Montes de Oro" 0.386259330888166 -8.63980238663164 -11.4296482868524
"3747" "Montes de Oro" 0.424424211184185 -8.82954993295452 -11.5384986818657
"3748" "Montes de Oro" 0.448058521490816 -9.01938813114046 -11.6441212081286
"3749" "Montes de Oro" 0.456726792042075 -9.20847039191913 -11.7459150030876
"3750" "Montes de Oro" 0.450136258389497 -9.39587882492838 -11.8432436045491
"3751" "Montes de Oro" 0.42816843053724 -9.58064453089409 -11.9354227396926
"3752" "Montes de Oro" 0.390920747432667 -9.76177224457386 -12.0217039541897
"3753" "Montes de Oro" 0.338758153631743 -9.93826784877413 -12.1012529148764
"3754" "Montes de Oro" 0.272370607252425 -10.1091669150459 -12.1731207746888
"3755" "Montes de Oro" 0.192826954875367 -10.2735622921667 -12.2362063398457
"3756" "Montes de Oro" 0.101609662234257 -10.4306288856069 -12.2892058285222
"3757" "Montes de Oro" 0.000611408183858998 -10.5796441229857 -12.3305456077458
"3758" "Montes de Oro" -0.107922882394875 -10.7200031100612 -12.3582912114013
"3759" "Montes de Oro" -0.221514177365416 -10.8512280527057 -12.3700228265739
"3760" "Montes de Oro" -0.337616046798684 -10.9729720573199 -12.3626627624313
"3761" "Montes de Oro" -0.453801394448332 -11.0850178524474 -12.3322334325907
"3762" "Montes de Oro" -0.567932373197343 -11.187272259189 -12.27351412834
