"Canton" "column1" "column2" "column3"
"4132" "Orotina" 0.728990027971522 -7.31337628167488 17.7852152960548
"4133" "Orotina" 0.710785649726219 -7.28083542068359 17.9263760529211
"4134" "Orotina" 0.705195311506165 -7.248811229913 -17.9296409780292
"4135" "Orotina" 0.709584634808887 -7.21714638358834 -17.7823743914917
"4136" "Orotina" 0.721271962060555 -7.18567107873874 -17.6313886874893
"4137" "Orotina" 0.737566320676592 -7.15420066364115 -17.4762733139773
"4138" "Orotina" 0.755780839594637 -7.12253262831255 -17.3166435489106
"4139" "Orotina" 0.773233877487302 -7.09044274052514 -17.1521430567218
"4140" "Orotina" 0.787245646422855 -7.05768003788671 -16.9824479970758
"4141" "Orotina" 0.795137375870166 -7.02396027797951 -16.8072725764127
"4142" "Orotina" 0.794244076409067 -6.98895728520941 -16.6263759175955
"4143" "Orotina" 0.78196161244393 -6.95229138315193 -16.4395700811748
"4144" "Orotina" 0.755863872484203 -6.91351371085553 -16.2467290046868
"4145" "Orotina" 0.713941826710432 -6.87208459625783 -16.0477980367032
"4146" "Orotina" 0.655017743272072 -6.82734312821652 -15.8428036354232
"4147" "Orotina" 0.579341471036433 -6.77846330772873 -15.6318626866185
"4148" "Orotina" 0.48924058435819 -6.72438903303003 -15.415190786474
"4149" "Orotina" 0.389484888059346 -6.66373436702966 -15.1931087495906
"4150" "Orotina" 0.286903997330585 -6.59462416578025 -14.9660465626604
"4151" "Orotina" 0.189043716493413 -6.51442645514379 -14.7345440320069
"4152" "Orotina" 0.102284492507688 -6.41927477838786 -14.4992474863117
"4153" "Orotina" 0.0303385736466621 -6.30314820104942 -14.260902103189
"4154" "Orotina" -0.026174162858667 -6.155918197631 -14.0203397242956
"4155" "Orotina" -0.0690949918672224 -5.95863514257893 -13.7784623854579
"4156" "Orotina" -0.101590506726219 -5.66995702696295 -13.5362221759859
"4157" "Orotina" -0.12707769959058 -5.17550080710443 -13.2945984031584
"4158" "Orotina" -0.148497126346459 -4.00366687223449 -13.0545733193892
"4159" "Orotina" -0.167955817171845 0.358619987481686 -12.8171078252154
"4160" "Orotina" -0.186632292533253 4.21139491832099 -12.5831185647347
"4161" "Orotina" -0.204820703270283 5.39154461180287 -12.35345768095
"4162" "Orotina" -0.222028534136081 6.12770211486366 -12.1288962220153
"4163" "Orotina" -0.237087474259674 6.84821582381303 -11.9101118306704
"4164" "Orotina" -0.248269218473476 7.71399685049416 -11.6976809625591
"4165" "Orotina" -0.253411737912913 8.8122808389662 -11.4920755167557
"4166" "Orotina" -0.250058450048751 10.1044606457407 -11.293663464219
"4167" "Orotina" -0.235597252614798 11.3769036932938 -11.1027128507603
"4168" "Orotina" -0.207364551226729 -11.5821281966371 -10.9193984367291
"4169" "Orotina" -0.162655997073829 -10.8168448920438 -10.7438102078265
"4170" "Orotina" -0.0985587996226335 -10.2704837887217 -10.5759630327001
"4171" "Orotina" -0.0114726914183666 -9.87660043177629 -10.415806831628
"4172" "Orotina" 0.103933636941585 -9.58633957157153 -10.2632367353868
"4173" "Orotina" 0.256916210673638 -9.36758487586665 -10.1181028363181
"4174" "Orotina" 0.465537463734266 -9.19959755545037 -9.98021925131625
"4175" "Orotina" 0.768575957694316 -9.06880914572165 -9.84937232045053
"4176" "Orotina" 1.25585878160871 -8.9661415202834 -9.72532785089246
"4177" "Orotina" 2.11644810024955 -8.88537752821029 -9.60783738265623
"4178" "Orotina" 3.40318665300492 -8.82216998643056 -9.49664350145053
"4179" "Orotina" 4.47990798504174 -8.77342884264803 -9.39148425699872
"4180" "Orotina" 5.10917236627221 -8.73693394054598 -9.29209676536618
"4181" "Orotina" 5.49692706406218 -8.71108498034611 -9.19822008403294
"4182" "Orotina" 5.77173357088518 -8.69473693476857 -9.10959745131543
"4183" "Orotina" 5.98977067991922 -8.6870900843192 -9.02597797952491
"4184" "Orotina" -5.8229504131226 -8.68761590800854 -8.94711788576008
"4185" "Orotina" -5.65310517720755 -8.696007170208 -8.87278133685655
"4186" "Orotina" -5.49324803601552 -8.71214481113665 -8.80274097676928
"4187" "Orotina" -5.33895387007445 -8.73607685809713 -8.73677819625429
"4188" "Orotina" -5.18751325032685 -8.76800618841668 -8.67468319660823
"4189" "Orotina" -5.03729002691288 -8.80828496559893 -8.61625489170117
"4190" "Orotina" -4.88737885617429 -8.85741414410192 -8.56130068574935
"4191" "Orotina" -4.73740113227461 -8.91604670168607 -8.50963615827707
"4192" "Orotina" -4.58736142698566 -8.98499325167928 -8.46108468250521
"4193" "Orotina" -4.437525645559 -9.06522840287585 -8.41547699893458
"4194" "Orotina" -4.28830338126254 -9.15789562661171 -8.37265076209821
"4195" "Orotina" -4.14013028777895 -9.26430738752505 -8.33245007526138
"4196" "Orotina" -3.99335492209288 -9.38593582403634 -8.2947250251714
"4197" "Orotina" -3.84813919707075 -9.5243873085027 -8.25933122672245
"4198" "Orotina" -3.70438264247323 -9.68135192591999 -8.22612938553281
"4199" "Orotina" -3.56167887596599 -9.8585168075707 -8.19498488486476
"4200" "Orotina" -3.41930928165005 -10.0574315396553 -8.16576740199481
"4201" "Orotina" -3.27627515842751 -10.2793167115143 -8.13835055801243
"4202" "Orotina" -3.13136637801303 -10.5248161982314 -8.11261160404714
"4203" "Orotina" -2.98326213670913 -10.7937130115568 -8.08843114606128
"4204" "Orotina" -2.8306574823139 -11.0846575228755 -8.06569290957119
"4205" "Orotina" -2.67240746354466 -11.3949880283602 -8.0442835449514
"4206" "Orotina" -2.50767838328669 -11.7207389790067 -8.02409247331886
"4207" "Orotina" -2.33609223562005 11.943091244871 -8.00501177237687
"4208" "Orotina" -2.15784605049381 11.602013380763 -7.98693610101637
"4209" "Orotina" -1.97378396156581 11.2613598115911 -7.96976266092266
"4210" "Orotina" -1.78539948066577 10.9256071711116 -7.95339119292197
"4211" "Orotina" -1.59475258657349 10.5978795616223 -7.93772400532786
"4212" "Orotina" -1.40430258945876 10.2797313691672 -7.92266603111958
"4213" "Orotina" -1.21667974164633 9.97121169401794 -7.90812491041054
"4214" "Orotina" -1.03443711675302 9.67114167971 -7.894011094353
"4215" "Orotina" -0.859829641522269 9.37751284778222 -7.88023796638377
"4216" "Orotina" -0.694656008775681 9.08792756147439 -7.86672197655018
"4217" "Orotina" -0.540177342707694 8.80002805993652 -7.85338278457362
"4218" "Orotina" -0.397104592516472 8.51187992549493 -7.84014340731045
"4219" "Orotina" -0.265633050091438 8.2222830166622 -7.82693036635922
"4220" "Orotina" -0.145499292757089 7.93098132714731 -7.8136738317375
"4221" "Orotina" -0.036040401654813 7.63874196916836 -7.80030775780489
"4222" "Orotina" 0.0637568883903174 7.34728230948184 -7.78677000793596
"4223" "Orotina" 0.155221719160282 7.05904813157311 -7.77300246483761
"4224" "Orotina" 0.239977795040696 6.77687983284014 -7.75895112384735
"4225" "Orotina" 0.319929335927826 6.50363396050395 -7.7445661670316
"4226" "Orotina" 0.39724536827794 6.24183809135821 -7.72980201640989
"4227" "Orotina" 0.474331146647455 5.9934417084649 -7.71461736514941
"4228" "Orotina" 0.553773547861143 5.75969200718112 -7.69897518608987
"4229" "Orotina" 0.638245543739729 5.54112761618326 -7.6828427174572
"4230" "Orotina" 0.730353949285484 5.33765887677942 -7.66619142609573
"4231" "Orotina" 0.832416729243378 5.14869535550029 -7.64899694897923
"4232" "Orotina" 0.946165903765931 4.97328616813625 -7.63123901414539
"4233" "Orotina" 1.07239630388803 4.81024966612635 -7.61290134252699
"4234" "Orotina" 1.21062316805899 4.65828033067815 -7.59397153242396
"4235" "Orotina" 1.35886291691954 4.51602931798663 -7.57444092856946
"4236" "Orotina" 1.51367656042501 4.38216032577112 -7.5543044778912
"4237" "Orotina" 1.67056578302715 4.25538489546859 -7.53356057415741
"4238" "Orotina" 1.82467543513723 4.13448187931327 -7.51221089372824
"4239" "Orotina" 1.97160337254343 4.01830542887377 -7.49026022461261
"4240" "Orotina" 2.10806443876984 3.90578508121419 -7.46771629096335
"4241" "Orotina" 2.23224441295725 3.79592066585154 -7.44458957503548
"4242" "Orotina" 2.34383519669543 3.68777399160115 -7.4208931384908
"4243" "Orotina" 2.44385180383537 3.58045865454415 -7.39664244476338
"4244" "Orotina" 2.53435072860903 3.47312884013954 -7.3718551840114
"4245" "Orotina" 2.61812981938578 3.36496765445482 -7.34655110197788
"4246" "Orotina" 2.69844261117137 3.25517528605198 -7.32075183387209
"4247" "Orotina" 2.77873357886238 3.14295714772005 -7.29448074417031
"4248" "Orotina" 2.86239704830089 3.02751205779795 -7.26776277302356
"4249" "Orotina" 2.9525701399713 2.90802048243097 -7.24062428975603
"4250" "Orotina" 3.05197657284261 2.78363286739227 -7.21309295374367
"4251" "Orotina" 3.16283664033729 2.65345814224573 -7.18519758278106
"4252" "Orotina" 3.28684955139754 2.51655258856862 -7.15696802887879
"4253" "Orotina" 3.42524226369809 2.37190944287107 -7.12843506128395
"4254" "Orotina" 3.57886859105524 2.21844987658357 -7.09963025638476
"4255" "Orotina" 3.74833572228776 2.05501639010859 -7.07058589404708
"4256" "Orotina" 3.93413156330188 1.8803702099192 -7.04133485983627
"4257" "Orotina" 4.13672347885177 1.69319501763306 -7.01191055250163
"4258" "Orotina" 4.35659549089485 1.49211027591603 -6.9823467960434
"4259" "Orotina" 4.59418723277306 1.27569849691758 -6.9526777556424
"4260" "Orotina" 4.84969846430859 1.04255185198462 -6.92293785670983
"4261" "Orotina" 5.12273876730855 0.791344160410007 -6.89316170630853
"4262" "Orotina" 5.41185027367353 0.520933816534436 -6.8633840162063
"4263" "Orotina" 5.71402265081252 0.230500549378593 -6.83363952684605
"4264" "Orotina" -5.97557322278383 -0.0802872210520642 -6.80396293155514
"4265" "Orotina" -5.66337616712705 -0.411088155642394 -6.77438880036719
"4266" "Orotina" -5.3566489842908 -0.76071478160248 -6.74495150289189
"4267" "Orotina" -5.06232951501175 -1.12701321742124 -6.71568512974221
"4268" "Orotina" -4.78597111371324 -1.50684415424512 -6.68662341211159
"4269" "Orotina" -4.53116336967313 -1.89620313557748 -6.65779963918626
"4270" "Orotina" -4.29952293906667 -2.29048681999578 -6.62924657317804
"4271" "Orotina" -4.09107359708383 -2.68486653820599 -6.60099636186967
"4272" "Orotina" -3.90475843226215 -3.07469023174769 -6.57308044867726
"4273" "Orotina" -3.73890126083361 -3.45581993517678 -6.54552948035021
"4274" "Orotina" -3.5915420815139 -3.82483266238121 -6.51837321254806
"4275" "Orotina" -3.46064482076624 -4.17905721926366 -6.49164041365285
"4276" "Orotina" -3.34420641975406 -4.51646699885714 -6.46535876729421
"4277" "Orotina" -3.24030048002254 -4.83548235054952 -6.43955477417974
"4278" "Orotina" -3.14708184084028 -5.13475065924769 -6.414253653934
"4279" "Orotina" -3.06276923699336 -5.41297149776151 -6.38947924775235
"4280" "Orotina" -2.98561471723594 -5.66882254697308 -6.36525392277002
"4281" "Orotina" -2.91386103612594 -5.90101974894615 -6.34159847912856
"4282" "Orotina" -2.84568061990867 -6.10851041344985 -6.31853206078983
"4283" "Orotina" -2.77907960489749 -6.29075336670152 -6.29607207119932
"4284" "Orotina" -2.71173304145791 -6.4479990509717 -6.2742340949336
"4285" "Orotina" -2.64068125040521 -6.58146651772024 -6.25303182647948
"4286" "Orotina" -2.56173213535422 -6.69334007785547 -6.23247700728348
"4287" "Orotina" -2.4681895856177 -6.78657106929743 -6.2125793721775
"4288" "Orotina" -2.34785879550235 -6.86454061969341 -6.19334660623054
"4289" "Orotina" -2.1749678626254 -6.93068177295583 -6.17478431299535
"4290" "Orotina" -1.88414125759477 -6.98815643072006 -6.15689599501468
"4291" "Orotina" -1.27057292993338 -7.03964452627651 -6.13968304732362
"4292" "Orotina" 0.193976578974096 -7.0872557065157 -6.1231447645361
"4293" "Orotina" 1.75648054635739 -7.13253959878863 -6.10727836193488
"4294" "Orotina" 2.4269798331322 -7.17655713133442 -6.09207901080014
"4295" "Orotina" 2.73179139048785 -7.21997797984011 -6.07753988801472
"4296" "Orotina" 2.90376184789807 -7.26317946827846 -6.06365223977792
"4297" "Orotina" 3.01561457003684 -7.30633328923029 -6.05040545905
"4298" "Orotina" 3.09505786745679 -7.34947483742207 -6.03778717613997
"4299" "Orotina" 3.15460377000097 -7.39255508577993 -6.02578336164551
"4300" "Orotina" 3.20063119116624 -7.43547741280631 -6.01437844076027
"4301" "Orotina" 3.23669109204767 -7.47812256749347 -6.00355541778601
"4302" "Orotina" 3.26489550325979 -7.52036483293893 -5.99329600952874
"4303" "Osa" -2.01418715294473 -6.82264600472906 -12.9714171538154
"4304" "Osa" -2.05391846766452 -7.13936946206961 -12.9432042081318
"4305" "Osa" -2.07400346870147 -7.43304193836011 -12.9169562545239
"4306" "Osa" -2.06563303187622 -7.70219243977209 -12.8927171574943
"4307" "Osa" -2.01730769084709 -7.9466450876662 -12.8705306192375
"4308" "Osa" -1.9149995884463 -8.16717137823934 -12.850439975724
"4309" "Osa" -1.74441781453445 -8.36515598102651 -12.8324879557817
"4310" "Osa" -1.49795980959198 -8.54232167046597 -12.8167163959922
"4311" "Osa" -1.18674517805701 -8.70052642347334 -12.8031659029109
"4312" "Osa" -0.847324537857241 -8.84162678348462 -12.7918754524994
"4313" "Osa" -0.526724015143555 -8.96739387803409 -12.782881914675
"4314" "Osa" -0.25583146090491 -9.07946751936978 -12.7762194884018
"4315" "Osa" -0.0404038458808187 -9.17933594673313 -12.7719190296554
"4316" "Osa" 0.12922624323891 -9.26833176212657 -12.7700072506932
"4317" "Osa" 0.267030334642036 -9.34763740359435 -12.7705057641103
"4318" "Osa" 0.385785211039537 -9.418295720313 -12.773429938822
"4319" "Osa" 0.495567448657673 -9.48122283036668 -12.7787875269288
"4320" "Osa" 0.603825776208629 -9.53722155353473 -12.7865770097504
"4321" "Osa" 0.715818918191732 -9.58699444399951 -12.7967855972797
"4322" "Osa" 0.835002333349717 -9.63115591397184 -12.8093867966436
"4323" "Osa" 0.963277106215672 -9.67024322573237 -12.8243374400865
"4324" "Osa" 1.10113146980233 -9.70472629883544 -12.8415740289282
"4325" "Osa" 1.24774664214397 -9.73501637389733 -12.8610082031068
"4326" "Osa" 1.40114745508203 -9.7614736227963 -12.882521080721
"4327" "Osa" 1.55845837122565 -9.78441381557142 -12.90595612001
"4328" "Osa" 1.71627619217856 -9.80411415845118 -12.9311100246371
"4329" "Osa" 1.87110830791214 -9.82081841251276 -12.9577210220702
"4330" "Osa" 2.01978282705525 -9.83474139289359 -12.9854535628636
"4331" "Osa" 2.1597406924211 -9.84607293688598 -13.0138780651665
"4332" "Osa" 2.28916564514288 -9.85498141717467 -13.0424436806742
"4333" "Osa" 2.40696459308506 -9.86161686477849 -13.0704410456462
"4334" "Osa" 2.51264786149379 -9.86611375538511 -13.0969503623162
"4335" "Osa" 2.6061661092588 -9.86859350294632 -13.1207675042347
"4336" "Osa" 2.68774746233541 -9.86916669573404 -13.1402963718717
"4337" "Osa" 2.75775893125767 -9.86793510259044 -13.153387963889
"4338" "Osa" 2.81660000374867 -9.86499347086229 -13.1570926746121
"4339" "Osa" 2.86462651167926 -9.86043113250865 -13.1472662508026
"4340" "Osa" 2.902098604605 -9.85433343112927 -13.1179189619609
"4341" "Osa" 2.92914587630516 -9.84678298018849 -13.0600933783825
"4342" "Osa" 2.94574362694697 -9.83786076149856 -12.959831350738
"4343" "Osa" 2.95169582655265 -9.82764707303549 -12.7942779929495
"4344" "Osa" 2.94662209155155 -9.81622233629952 -12.5237408546919
"4345" "Osa" 2.92994779731077 -9.80366777554201 -12.0745287748731
"4346" "Osa" 2.90089844073744 -9.79006598402591 -11.3011736620072
"4347" "Osa" 2.85850173877224 -9.77550139574685 -9.91939682187352
"4348" "Osa" 2.80160385572258 -9.76006068431179 -7.56754552728139
"4349" "Osa" 2.72890949279827 -9.74383311347892 -4.65386249071048
"4350" "Osa" 2.63905861047538 -9.72691086568543 -2.46146746914585
"4351" "Osa" 2.53075335581733 -9.70938937519851 -1.20664549970913
"4352" "Osa" 2.40294372477618 -9.69136769082082 -0.512214800182602
"4353" "Osa" 2.25506486738785 -9.67294888895556 -0.118576773027498
"4354" "Osa" 2.08729021661162 -9.65424055101684 0.105486541202004
"4355" "Osa" 1.90072970745354 -9.63535530958629 0.227024554564735
"4356" "Osa" 1.69748457570378 -9.6164114555394 0.282609875063138
"4357" "Osa" 1.48050281280509 -9.59753358404841 0.293588203481228
"4358" "Osa" 1.25327417644621 -9.57885324167121 0.273187619803131
"4359" "Osa" 1.01951500607656 -9.5605095207125 0.2300376457341
"4360" "Osa" 0.783029438397704 -9.5426495320158 0.170020190099814
"4361" "Osa" 0.547834030977489 -9.52542867483067 0.0972978307420296
"4362" "Osa" 0.318437403045227 -9.50901061400327 0.0149129933532787
"4363" "Osa" 0.100005867192525 -9.49356687200537 -0.0748481587502092
"4364" "Osa" -0.101842190446372 -9.47927594754906 -0.17022662411519
"4365" "Osa" -0.281652897904251 -9.46632188458756 -0.269841683327655
"4366" "Osa" -0.434923365003649 -9.45489223559133 -0.372591378996347
"4367" "Osa" -0.558701370904794 -9.44517539052132 -0.477584263938667
"4368" "Osa" -0.651777071499063 -9.43735727641043 -0.584091470514133
"4369" "Osa" -0.714487305943463 -9.43161746954526 -0.691512289832289
"4370" "Osa" -0.748306232827608 -9.42812479980858 -0.799348917595053
"4371" "Osa" -0.755403076811976 -9.42703256122466 -0.907187536726649
"4372" "Osa" -0.738274638438644 -9.42847347046742 -1.01468385772715
"4373" "Osa" -0.699484976506261 -9.43255453267677 -1.12155184800593
"4374" "Osa" -0.641500985477717 -9.43935197871073 -1.22755478072941
"4375" "Osa" -0.566599153777646 -9.44890642826284 -1.33249799930099
"4376" "Osa" -0.476823812037617 -9.4612184085403 -1.43622297280581
"4377" "Osa" -0.373991595970461 -9.47624431894015 -1.53860234019404
"4378" "Osa" -0.259756633960566 -9.49389287969634 -1.63953572552168
"4379" "Osa" -0.135774466131292 -9.51402203849576 -1.73894616548575
"4380" "Osa" -0.00402498936425775 -9.53643623508103 -1.83677703188213
"4381" "Osa" 0.132642140342149 -9.56088384052022 -1.9329893609113
"4382" "Osa" 0.269734897164278 -9.5870544941474 -2.02755952214494
"4383" "Osa" 0.400294750402608 -9.61457595364284 -2.12047717497552
"4384" "Osa" 0.514499326416082 -9.64300994507776 -2.21174347125032
"4385" "Osa" 0.600383993237039 -9.67184633732054 -2.30136947076036
"4386" "Osa" 0.646080850817623 -9.70049474825166 -2.3893747421673
"4387" "Osa" 0.643039542968477 -9.72827238566767 -2.47578612640466
"4388" "Osa" 0.588792952907713 -9.75438648089244 -2.56063664300696
"4389" "Osa" 0.4878732518385 -9.77790900329917 -2.64396452249516
"4390" "Osa" 0.350500668481038 -9.79774031088221 -2.72581235008897
"4391" "Osa" 0.189843177467349 -9.81255676528223 -2.80622630777029
"4392" "Osa" 0.0191719647566109 -9.82073472718501 -2.88525550319098
"4393" "Osa" -0.150115345705244 -9.82023906849349 -2.96295137517195
"4394" "Osa" -0.309387832789459 -9.808457183983 -3.03936716663077
"4395" "Osa" -0.452876102037634 -9.78194728457171 -3.11455745673504
"4396" "Osa" -0.577328592291196 -9.73604856765632 -3.18857774493496
"4397" "Osa" -0.681476617618802 -9.66426363086865 -3.2614840802969
"4398" "Osa" -0.765456721717114 -9.55725834146578 -3.3333327302541
"4399" "Osa" -0.830282785814803 -9.40121546732051 -3.40417988352041
"4400" "Osa" -0.87741844268576 -9.17512693989712 -3.47408138248526
"4401" "Osa" -0.9084636149718 -8.84656099613808 -3.54309248092893
"4402" "Osa" -0.924942980841412 -8.36638091052859 -3.61126762337214
"4403" "Osa" -0.928171539279731 -7.66854501065696 -3.67866024280648
"4404" "Osa" -0.919169817947287 -6.69972290168816 -3.74532257394736
"4405" "Osa" -0.898603204707894 -5.51345508830208 -3.81130547951116
"4406" "Osa" -0.866721797887696 -4.33088386518221 -3.87665828734794
"4407" "Osa" -0.823275546093904 -3.36787019790059 -3.94142863656223
"4408" "Osa" -0.767370355462831 -2.67101973784184 -4.00566233103094
"4409" "Osa" -0.697206846056794 -2.1850060441381 -4.06940319898125
"4410" "Osa" -0.609586687741507 -1.84424858441599 -4.13269295752586
"4411" "Osa" -0.498934947238328 -1.6003929980395 -4.19557108126938
"4412" "Osa" -0.355237675921939 -1.42157979578203 -4.2580746743012
"4413" "Osa" -0.159329983707842 -1.28715329531214 -4.32023834507787
"4414" "Osa" 0.128835889763775 -1.18349698389902 -4.38209408387426
"4415" "Osa" 0.600363534847274 -1.10137953368401 -4.44367114264815
"4416" "Osa" 1.44547497071473 -1.0343410653133 -4.50499591731988
"4417" "Osa" 2.71797410578409 -0.977710972372084 -4.56609183261707
"4418" "Osa" 3.78241425620127 -0.927999251028498 -4.62697922977581
"4419" "Osa" 4.40182257850621 -0.882510062783245 -4.68767525752471
"4420" "Osa" 4.78237012314975 -0.839089929114852 -4.74819376690637
"4421" "Osa" 5.0526210048076 -0.795959332052511 -4.80854521061379
"4422" "Osa" 5.26856274307281 -0.751597229596595 -4.8687365476351
"4423" "Osa" 5.45584968666195 -0.704659981265625 -4.92877115411012
"4424" "Osa" 5.62731126933252 -0.653923262428492 -4.98864874140507
"4425" "Osa" 5.78978556291124 -0.598239851056577 -5.04836528250663
"4426" "Osa" 5.94700260836567 -0.536508882268312 -5.10791294792281
"4427" "Osa" -5.89908604738606 -0.467653958434118 -5.16728005235402
"4428" "Osa" -5.74763908392455 -0.390608767756944 -5.22645101346181
"4429" "Osa" -5.59855472121006 -0.304309834254274 -5.28540632411331
"4430" "Osa" -5.45223460260871 -0.207696831849189 -5.34412253951469
"4431" "Osa" -5.30940245153207 -0.0997216110419141 -5.40257228066326
"4432" "Osa" -5.17093607992822 0.0206322876350314 -5.46072425554541
"4433" "Osa" -5.03769144687355 0.154317390714643 -5.51854329948035
"4434" "Osa" -4.91030897521623 0.302174922351332 -5.57599043595848
"4435" "Osa" -4.78899782444162 0.464870333270789 -5.63302295924283
"4436" "Osa" -4.67329246546253 0.642811110593416 -5.6895945398916
"4437" "Osa" -4.56176441146894 0.836048926543826 -5.74565535421664
"4438" "Osa" -4.45164309919386 1.04417239854656 -5.80115223851499
"4439" "Osa" -4.33823711993126 1.26620222712128 -5.85602886869785
"4440" "Osa" -4.21391029769023 1.50050613221936 -5.91022596569247
"4441" "Osa" -4.06605807409761 1.74475465457621 -5.963681526709
"4442" "Osa" -3.8728179045993 1.99593771184415 -6.01633108214753
"4443" "Osa" -3.5938000342207 2.25045362647164 -6.06810797757368
"4444" "Osa" -3.15289878773993 2.50426748481533 -6.11894367981895
"4445" "Osa" -2.43822551866553 2.75311811874127 -6.16876810586984
"4446" "Osa" -1.47653874277833 2.99273940242817 -6.21750997280572
"4447" "Osa" -0.630186536547836 3.21905803049588 -6.26509716663702
"4448" "Osa" -0.0891967121206596 3.4283383661495 -6.31145712749393
"4449" "Osa" 0.235607961652457 3.61726176609282 -6.35651724822996
"4450" "Osa" 0.439253332775922 3.78294624340496 -6.4002052831482
"4451" "Osa" 0.573660956740825 3.92292627206986 -6.44244976323963
"4452" "Osa" 0.665396713615127 4.03511902085742 -6.4831804140562
"4453" "Osa" 0.72858299919886 4.11780266503133 -6.52232857213415
"4454" "Osa" 0.771142321497809 4.16962664775597 -6.55982759574687
"4455" "Osa" 0.797763456258151 4.18966473017176 -6.59561326570672
"4456" "Osa" 0.811383228587577 4.17751033689731 -6.62962417195775
"4457" "Osa" 0.813975919481273 4.13340044992477 -6.66180208180894
"4458" "Osa" 0.807003095930528 4.05834013668542 -6.69209228584985
"4459" "Osa" 0.791688484854569 3.95418777414871 -6.72044391786475
"4460" "Osa" 0.769198598544758 3.82365675262984 -6.74681024541221
"4461" "Osa" 0.740770082594118 3.6701992388677 -6.77114892815585
"4462" "Osa" 0.707804498431819 3.49776397867167 -6.79342224150885
"4463" "Osa" 0.671939942880121 3.31045707790307 -6.81359726367684
"4464" "Osa" 0.635101875982202 3.1121675037036 -6.83164602473811
"4465" "Osa" 0.599530634959942 2.90623177741625 -6.84754561697141
"4466" "Osa" 0.567779343919332 2.69519855752739 -6.86127826621603
"4467" "Osa" 0.542672800501836 2.48072132109938 -6.87283136461182
"4468" "Osa" 0.527215327888343 2.26357239637112 -6.88219746560493
"4469" "Osa" 0.524434106116302 2.04374809169751 -6.88937424260609
"4470" "Osa" 0.537146223941249 1.82062741752999 -6.89436441314272
"4471" "Osa" 0.567647179748411 1.593152386264 -6.89717563074469
"4472" "Osa" 0.617342466704372 1.36000919452516 -6.89782034714061
"4473" "Osa" 0.686386191533832 1.11980078587919 -6.89631564761381
"4474" "Osa" 0.773441441862998 0.87120901278206 -6.89268306257103
"4475" "Osa" 0.875701547976352 0.613147778370288 -6.88694835851525
"4476" "Osa" 0.989261323715291 0.344907362733362 -6.87914131168663
"4477" "Osa" 1.1097906671619 0.0662855264084257 -6.86929546764787
"4478" "Osa" 1.23331031357154 -0.222305556768938 -6.85744789004627
"4479" "Osa" 1.35681653567781 -0.519773622006992 -6.84363890169091
"4480" "Osa" 1.47859301725131 -0.824341569435212 -6.82791182094636
"4481" "Osa" 1.59820724423921 -1.13361925907227 -6.81031269627066
"4482" "Osa" 1.71630235344948 -1.44475535114611 -6.7908900415231
"4483" "Osa" 1.8343177545644 -1.75465481263715 -6.76969457444263
"4484" "Osa" 1.95423236182056 -2.06023013637992 -6.74677896045757
"4485" "Osa" 2.0783712075784 -2.35864452741208 -6.72219756373849
"4486" "Osa" 2.20927715254309 -2.64750793769641 -6.69600620715285
"4487" "Osa" 2.34962876457985 -2.92500074074898 -6.66826194252914
"4488" "Osa" 2.50217710987068 -3.18991888052219 -6.63902283239202
"4489" "Osa" 2.66967155423614 -3.4416511351973 -6.60834774409324
"4490" "Osa" 2.85474464977649 -3.680108950981 -6.57629615703872
"4491" "Osa" 3.05973034628576 -3.90563138507417 -6.54292798350075
"4492" "Osa" 3.28640420367849 -4.11888423357435 -6.50830340330957
"4493" "Osa" 3.53566719066312 -4.32076648460093 -6.47248271253971
"4494" "Osa" 3.80724799323239 -4.51233128703713 -6.43552618614492
"4495" "Osa" 4.09955302571701 -4.69472397375937 -6.39749395435118
"4496" "Osa" 4.40979893416532 -4.86913666526237 -6.35844589248976
"4497" "Osa" 4.73446727961886 -5.03677738683784 -6.31844152384118
"4498" "Osa" 5.06993982624727 -5.19885104307816 -6.27753993496578
"4499" "Osa" 5.41302190001582 -5.35654960386219 -6.23579970291602
"4500" "Osa" 5.76107412839154 -5.51104915989637 -6.19327883365899
"4501" "Osa" -5.88833360573735 -5.66351190349668 -6.15003471098426
"4502" "Osa" -5.53806954762647 -5.81509146576614 -6.10612405512998
"4503" "Osa" -5.19201873623477 -5.96694033409996 -6.06160289032966
"4504" "Osa" -4.85520359195658 -6.12021825450436 -6.01652652046055
"4505" "Osa" -4.53326901795325 -6.27610057597068 -5.97094951196286
"4506" "Osa" -4.23152232973013 -6.4357854071541 -5.92492568319443
"4507" "Osa" -3.95398858265095 -6.6004982159634 -5.87850809938922
"4508" "Osa" -3.70289130888365 -6.77149209756176 -5.83174907239713
"4509" "Osa" -3.47866774289585 -6.95004136103761 -5.78470016439854
"4510" "Osa" -3.28035255128336 -7.13742536137049 -5.73741219480763
"4511" "Osa" -3.10608297352848 -7.33489871254821 -5.68993524960401
"4512" "Osa" -2.95354834776856 -7.54364335237154 -5.64231869236199
"4513" "Osa" -2.82031177862746 -7.76469776102984 -5.59461117628056
"4514" "Osa" -2.70400316846624 -7.99885957474753 -5.54686065655404
"4515" "Osa" -2.6024124520912 -8.24656072442499 -5.49911440246358
"4516" "Osa" -2.51351548054304 -8.50771994558417 -5.45141900861288
"4517" "Osa" -2.43545812657155 -8.78158643842748 -5.40382040477682
"4518" "Osa" -2.36651541051278 -9.06659959922305 -5.35636386387935
