"Canton" "column1" "column2" "column3"
"3845" "Nicoya" -0.830939676605701 8.00006031762712 2.71422443219867
"3846" "Nicoya" -0.743430295042722 7.82664857410813 2.65622848041466
"3847" "Nicoya" -0.662854023054295 7.64372937887218 2.60091372511079
"3848" "Nicoya" -0.588991127370826 7.45077028972093 2.5482447112948
"3849" "Nicoya" -0.521577674610397 7.24713582163223 2.4981874675502
"3850" "Nicoya" -0.460325456931984 7.03210060318579 2.45070968146376
"3851" "Nicoya" -0.404935936292275 6.80487649854722 2.4057808390546
"3852" "Nicoya" -0.355109546767673 6.56465713761662 2.36337232852238
"3853" "Nicoya" -0.310551580933804 6.31068332476718 2.32345750825417
"3854" "Nicoya" -0.270975659246957 6.04233195142783 2.28601173861568
"3855" "Nicoya" -0.236105520527704 5.75922865095026 2.2510123766044
"3856" "Nicoya" -0.205675623116978 5.46137981536406 2.21843873196349
"3857" "Nicoya" -0.179430834665961 5.14931242660465 2.18827198284488
"3858" "Nicoya" -0.157125326163118 4.82420116677575 2.16049504856815
"3859" "Nicoya" -0.138520678690163 4.48795395340739 2.13509241644544
"3860" "Nicoya" -0.123383162592938 4.14322377601535 2.11204991902924
"3861" "Nicoya" -0.111480160089876 3.7933213961436 2.09135445748306
"3862" "Nicoya" -0.102575775010389 3.44202241694273 2.07299366606938
"3863" "Nicoya" -0.0964258074271712 3.09328973788494 2.05695551198358
"3864" "Nicoya" -0.0927724634761096 2.75095834506151 2.04322782392711
"3865" "Nicoya" -0.0913394117610978 2.41844180121726 2.03179774189003
"3866" "Nicoya" -0.0918280641695178 2.09851242071368 2.02265107958282
"3867" "Nicoya" -0.0939162056217314 1.79318371853833 2.01577158979281
"3868" "Nicoya" -0.0972602494864911 1.50369547183986 2.01114012160564
"3869" "Nicoya" -0.10150234716603 1.23057989979616 2.00873365687983
"3870" "Nicoya" -0.106283208839274 0.973777606673335 2.00852421153037
"3871" "Nicoya" -0.111260697971728 0.732773056181439 2.01047758498169
"3872" "Nicoya" -0.116133037687364 0.506726873837443 2.01455193848
"3873" "Nicoya" -0.120663978730031 0.29459147474765 2.02069617966222
"3874" "Nicoya" -0.124705913847141 0.0952043570473739 2.02884812666346
"3875" "Nicoya" -0.128216238048294 -0.0926412558419668 2.03893241984217
"3876" "Nicoya" -0.131262776832924 -0.270145795142927 2.05085814255305
"3877" "Nicoya" -0.134016037698202 -0.438468942067791 2.06451610382246
"3878" "Nicoya" -0.13672901789166 -0.598707536686197 2.07977572462985
"3879" "Nicoya" -0.139708404615098 -0.751882350218015 2.09648145489657
"3880" "Nicoya" -0.143283118946285 -0.898930922578613 2.1144486290392
"3881" "Nicoya" -0.147776510483881 -1.04070432722767 2.13345864243922
"3882" "Nicoya" -0.153487061457042 -1.17796630614167 2.15325329719428
"3883" "Nicoya" -0.160679868365216 -1.311393691856 2.17352811999214
"3884" "Nicoya" -0.169588417614618 -1.44157740434053 2.19392439364828
"3885" "Nicoya" -0.180424085995322 -1.56902359368194 2.21401956085307
"3886" "Nicoya" -0.193389765516353 -1.69415471337082 2.2333155456544
"3887" "Nicoya" -0.208693980374732 -1.81731046948219 2.25122438334253
"3888" "Nicoya" -0.226562511698375 -1.93874871024338 2.26705033581376
"3889" "Nicoya" -0.247245493919603 -2.05864640616748 2.27996737284977
"3890" "Nicoya" -0.271018892071564 -2.17710092706579 2.28899048482259
"3891" "Nicoya" -0.298180032026504 -2.29413184996498 2.29293870786307
"3892" "Nicoya" -0.329037367942091 -2.40968353073133 2.29038691388893
"3893" "Nicoya" -0.36389494547275 -2.52362864127795 2.27960223698217
"3894" "Nicoya" -0.403032119149343 -2.63577281397833 2.25845932022508
"3895" "Nicoya" -0.446679102684245 -2.74586044808994 2.22432616075991
"3896" "Nicoya" -0.494988985386045 -2.85358162554487 2.17390893472491
"3897" "Nicoya" -0.548007055241086 -2.95857996463373 2.10303951681658
"3898" "Nicoya" -0.605638732176571 -3.06046112172471 2.00638337891828
"3899" "Nicoya" -0.667618184430376 -3.15880154610505 1.87703888167292
"3900" "Nicoya" -0.733480726516474 -3.25315701314481 1.7059949866594
"3901" "Nicoya" -0.802543176826255 -3.34307041484758 1.48142380956039
"3902" "Nicoya" -0.873897111424235 -3.42807827801882 1.18783717717849
"3903" "Nicoya" -0.946419894563566 -3.50771550638459 0.805308119929679
"3904" "Nicoya" -1.01880704836579 -3.58151789600824 0.309413670884545
"3905" "Nicoya" -1.08962679478857 -3.64902204093005 -0.3264549950306
"3906" "Nicoya" -1.15739383657509 -3.70976231348915 -1.12331105159817
"3907" "Nicoya" -1.22065556042856 -3.76326465673722 -2.08033411717618
"3908" "Nicoya" -1.27808102092068 -3.80903695239349 -3.15481423120915
"3909" "Nicoya" -1.3285422173875 -3.84655571856224 -4.25891581197092
"3910" "Nicoya" -1.3711785308979 -3.87524884405788 -5.29153045479586
"3911" "Nicoya" -1.40543818968516 -3.89447398509707 -6.18274955524684
"3912" "Nicoya" -1.43109427576724 -3.9034921504132 -6.91017425248536
"3913" "Nicoya" -1.44823611911471 -3.90143591499432 -7.48498768672029
"3914" "Nicoya" -1.45723939419694 -3.88727169377604 -7.93202317221467
"3915" "Nicoya" -1.45871972797533 -3.85975569342939 -8.27736772655122
"3916" "Nicoya" -1.45347530536194 -3.81738376158035 -8.54343784807951
"3917" "Nicoya" -1.4424240249325 -3.75833676214359 -8.74800018674197
"3918" "Nicoya" -1.42654035903517 -3.68042600847775 -8.904675429955
"3919" "Nicoya" -1.40679630121351 -3.58104881462921 -9.02379208416404
"3920" "Nicoya" -1.38410974645821 -3.45717408313977 -9.11318317523963
"3921" "Nicoya" -1.35930250710803 -3.30539415486942 -9.17882261912402
"3922" "Nicoya" -1.33306911548837 -3.12210328974301 -9.22530379486917
"3923" "Nicoya" -1.30595677293863 -2.9038921357565 -9.25619085915706
"3924" "Nicoya" -1.27835635268691 -2.64826577064183 -9.27427473913588
"3925" "Nicoya" -1.25050420869322 -2.35476000311497 -9.28175987146721
"3926" "Nicoya" -1.2224945317906 -2.02637972200607 -9.28040118011114
"3927" "Nicoya" -1.19430191125669 -1.67097059143246 -9.27160534087
"3928" "Nicoya" -1.16581338858789 -1.30177795630958 -9.2565063068752
"3929" "Nicoya" -1.13686849196277 -0.936426317198178 -9.23602214850753
"3930" "Nicoya" -1.10730452740127 -0.594240137710448 -9.21089820490662
"3931" "Nicoya" -1.07700299244983 -0.292920128571231 -9.18174010492251
"3932" "Nicoya" -1.04593178720902 -0.0460796845394654 -9.14903920704614
"3933" "Nicoya" -1.01417745014158 0.13749974081542 -9.11319229797363
"3934" "Nicoya" -0.981962387044685 0.253129374663428 -9.07451688584399
"3935" "Nicoya" -0.94964412606214 0.298811011315203 -9.03326306337017
"3936" "Nicoya" -0.917696685016132 0.27390387167697 -8.98962265440053
"3937" "Nicoya" -0.886677404883157 0.178240227079454 -8.94373616473448
"3938" "Nicoya" -0.857185131395165 0.0117983535599797 -8.89569791322515
"3939" "Nicoya" -0.829816675583609 -0.225077935346453 -8.84555960741002
"3940" "Nicoya" -0.805127843137964 -0.530970912182593 -8.79333253827074
"3941" "Nicoya" -0.783603370112534 -0.902328584368856 -8.73898849302098
"3942" "Nicoya" -0.765637587247081 -1.33236254684402 -8.68245941644205
"3943" "Nicoya" -0.751525326003478 -1.81043163902703 -8.62363578440137
"3944" "Nicoya" -0.741460985064687 -2.32248568867946 -8.56236358205678
"3945" "Nicoya" -0.735542947829303 -2.85276890772992 -8.49843969750868
"3946" "Nicoya" -0.733780545387345 -3.38626515806336 -8.43160544151038
"3947" "Nicoya" -0.736101224669371 -3.910863628935 -8.36153777495606
"3948" "Nicoya" -0.742356234084541 -4.41842302228761 -8.28783765383726
"3949" "Nicoya" -0.752323777970895 -4.9046132174416 -8.21001466540239
"3950" "Nicoya" -0.765709107094949 -5.36798676103425 -8.12746679859787
"3951" "Nicoya" -0.782141371951087 -5.80885119337146 -8.03945372009787
"3952" "Nicoya" -0.801167285329984 -6.22831958632693 -7.94506124319519
"3953" "Nicoya" -0.822241764271098 -6.62767584886347 -7.84315366993244
"3954" "Nicoya" -0.844715805882064 -7.00803759241005 -7.73230918298865
"3955" "Nicoya" -0.867821960956541 -7.37023829498218 -7.61073118596577
"3956" "Nicoya" -0.890657976453132 -7.71484397384766 -7.47612499469467
"3957" "Nicoya" -0.91216956792216 -8.04223519446938 -7.32552385473165
"3958" "Nicoya" -0.931133959594137 -8.35270606592377 -7.15503976670817
"3959" "Nicoya" -0.946146919884129 -8.64655112434311 -6.95950129554686
"3960" "Nicoya" -0.955617670098207 -8.92412639904279 -6.73191996937129
"3961" "Nicoya" -0.957778391665462 -9.1858818733659 -6.46269648245718
"3962" "Nicoya" -0.950718135357073 -9.4323691585951 -6.13843861321517
"3963" "Nicoya" -0.932454432908276 -9.66423120008936 -5.74023339175917
"3964" "Nicoya" -0.901058677653036 -9.88218125933972 -5.24128445276556
"3965" "Nicoya" -0.854850613537661 -10.0869773395902 -4.60430876053637
"3966" "Nicoya" -0.792668005704029 -10.2793965370774 -3.78092609373058
"3967" "Nicoya" -0.714193290862471 -10.4602121024616 -2.72032758891006
"3968" "Nicoya" -0.620276866695406 -10.6301745998314 -1.40172722858393
"3969" "Nicoya" -0.513147984319505 -10.7899975536613 0.107417913932945
"3970" "Nicoya" -0.396383173837992 -10.9403473518815 1.63221190122165
"3971" "Nicoya" -0.274552713396382 -11.081836845537 2.98694962952451
"3972" "Nicoya" -0.15259508711429 -11.2150219620735 4.08585565582145
"3973" "Nicoya" -0.0351087638625847 -11.340400652184 4.93987129874818
"3974" "Nicoya" 0.0742051394343389 -11.4584135612539 5.59806106138854
"3975" "Nicoya" 0.172803423221936 -11.5694459168725 6.1101954204576
"3976" "Nicoya" 0.259265671947394 -11.6738302300752 6.51540913874623
"3977" "Nicoya" 0.333068197425747 -11.7718495072929 6.84201937944501
"3978" "Nicoya" 0.394292004103783 -11.8637407568079 7.11004304269006
"3979" "Nicoya" 0.443353585646155 -11.9496986464458 7.3336475055134
"3980" "Nicoya" 0.480799067507856 11.9701207709251 7.52297774155621
"3981" "Nicoya" 0.507167321980299 11.895596298953 7.68541402911018
"3982" "Nicoya" 0.522910729423 11.8266378019904 7.82641753781495
"3983" "Nicoya" 0.528357937994733 11.7631823355969 7.95009820505152
"3984" "Nicoya" 0.523704921876122 11.7051901411868 8.05959946475753
"3985" "Nicoya" 0.509024628241059 11.6526404219737 8.15736233386153
"3986" "Nicoya" 0.484289469872833 11.6055268017012 8.24530938771214
"3987" "Nicoya" 0.449404105091487 11.5638523575433 8.32497488135019
"3988" "Nicoya" 0.404248153220006 11.5276241153549 8.39759815418099
"3989" "Nicoya" 0.348729639366159 11.4968469012804 8.46419163333828
"3990" "Nicoya" 0.282849868879143 11.4715164614824 8.5255910073162
"3991" "Nicoya" 0.206778799464677 11.4516117948992 8.58249270789619
"3992" "Nicoya" 0.120936544998786 11.4370866961405 8.6354822363232
"3993" "Nicoya" 0.0260715602692079 11.4278605800764 8.68505580078608
"3994" "Nicoya" -0.0766795846823876 11.4238087580501 8.73163700939902
"3995" "Nicoya" -0.185769720813631 11.424752456777 8.77558986750391
"3996" "Nicoya" -0.299273395526937 11.430449009212 8.81722898423121
"3997" "Nicoya" -0.41498245428328 11.4405827903069 8.85682765156334
"3998" "Nicoya" -0.530557437397864 11.4547576010279 8.89462428724554
"3999" "Nicoya" -0.643709968065907 11.4724912961823 8.93082760923627
"4000" "Nicoya" -0.752380507342018 11.4932134764567 8.96562081947227
"4001" "Nicoya" -0.854877303332641 11.5162669947122 8.99916500865901
"4002" "Nicoya" -0.949955320969986 11.5409138416412 9.03160194477567
"4003" "Nicoya" -1.03683178696805 11.5663456737278 9.063056371264
"4004" "Nicoya" -1.11514987899222 11.5916988477508 9.09363791311583
"4005" "Nicoya" -1.18490952953461 11.6160733766876 9.12344266791584
"4006" "Nicoya" -1.24638437871991 11.6385547876397 9.1525545426349
"4007" "Nicoya" -1.30003946116636 11.6582375166335 9.18104638437649
"4008" "Nicoya" -1.3464584466689 11.6742482815105 9.20898094345682
"4009" "Nicoya" -1.38628427237537 11.6857678700677 9.23641169949098
"4010" "Nicoya" -1.42017360878656 11.6920499670741 9.26338357507152
"4011" "Nicoya" -1.44876373595089 11.6924359849526 9.28993355679928
"4012" "Nicoya" -1.47264965508222 11.6863652961827 9.31609123958308
"4013" "Nicoya" -1.49236917871941 11.6733807178317 9.34187930705676
"4014" "Nicoya" -1.50839398993067 11.6531295038824 9.36731395850923
"4015" "Nicoya" -1.52112502603015 11.6253604124965 9.39240529076297
"4016" "Nicoya" -1.53089091364261 11.5899176114021 9.41715764187301
"4017" "Nicoya" -1.53794851340388 11.5467322669093 9.44156990227581
"4018" "Nicoya" -1.54248491363301 11.49581264931 9.46563579803747
"4019" "Nicoya" -1.54462044925233 11.437233506977 9.4893441500842
"4020" "Nicoya" -1.54441252718626 11.3711253420427 9.51267911270725
"4021" "Nicoya" -1.54186022456789 11.297664086926 9.53562039418753
"4022" "Nicoya" -1.53690980026355 11.2170615515436 9.55814346205577
"4023" "Nicoya" -1.52946142693944 11.1295568971447 9.58021973527112
"4024" "Nicoya" -1.51937760571752 11.0354092996271 9.60181676544482
"4025" "Nicoya" -1.50649385337899 10.9348918936048 9.62289840914188
"4026" "Nicoya" -1.49063232484913 10.8282870360713 9.64342499324754
"4027" "Nicoya" -1.47161900881204 10.7158828912176 9.66335347537587
"4028" "Nicoya" -1.44930495767474 10.5979713111009 9.68263760131423
"4029" "Nicoya" -1.42359162873583 10.4748469655958 9.70122806153001
"4030" "Nicoya" -1.3944597826741 10.3468076548253 9.71907264880795
"4031" "Nicoya" -1.36200051600003 10.2141557139659 9.73611641912793
"4032" "Nicoya" -1.32644598259916 10.0772003904387 9.75230185792942
"4033" "Nicoya" -1.28819637370791 9.93626103439707 9.76756905393261
"4034" "Nicoya" -1.24783905365166 9.79167089365345 9.78185588269117
"4035" "Nicoya" -1.20615569492347 9.64378124410612 9.79509820203363
"4036" "Nicoya" -1.16411403452445 9.49296551913071 9.80723006150322
"4037" "Nicoya" -1.12284247501942 9.33962303234125 9.81818392782535
"4038" "Nicoya" -1.08358787500947 9.18418182738106 9.82789092831394
"4039" "Nicoya" -1.04765898025021 9.02710014950192 9.83628111396784
"4040" "Nicoya" -1.01635948517521 8.86886603291206 9.84328374380391
"4041" "Nicoya" -0.990915385422445 8.70999455195929 9.84882759172078
"4042" "Nicoya" -0.972401215088235 8.55102240665473 9.85284127688435
"4043" "Nicoya" -0.961669469738384 8.39249970933567 9.85525361827171
"4044" "Nicoya" -0.959287610402228 8.23497910217255 9.85599401360354
"4045" "Nicoya" -0.9654878434138 8.07900264159414 9.85499284243592
"4046" "Nicoya" -0.980136080503328 7.92508719664707 9.85218189267327
"4047" "Nicoya" -1.0027271381041 7.77370937395863 9.84749480920704
"4048" "Nicoya" -1.03241204260497 7.62529115080174 9.84086756278464
"4049" "Nicoya" -1.06805937331775 7.48018742860852 9.8322389365756
"4050" "Nicoya" -1.10834620508693 7.33867659281246 9.82155102723611
"4051" "Nicoya" -1.15186724719547 7.20095489072538 9.80874975658854
"4052" "Nicoya" -1.19724595237142 7.06713505577882 9.79378538934249
"4053" "Nicoya" -1.24323088480346 6.9372491736094 9.77661305160293
"4054" "Nicoya" -1.28876481569011 6.81125537084912 9.75719324425771
"4055" "Nicoya" -1.3330211096688 6.68904757192885 9.73549234472964
"4056" "Nicoya" -1.37540921606091 6.5704673544995 9.71148309004088
"4057" "Nicoya" -1.41555620874197 6.45531685654463 9.68514503369219
"4058" "Nicoya" -1.45327342952551 6.3433717390739 9.65646496853258
"4059" "Nicoya" -1.48851680035125 6.2343933593513 9.62543730760969
"4060" "Nicoya" -1.52134736299958 6.12813952247084 9.59206441497397
"4061" "Nicoya" -1.55189616397869 6.02437341409006 9.55635687858085
"4062" "Nicoya" -1.58033544754223 5.92287054059784 9.51833371781455
"4063" "Nicoya" -1.60685656242689 5.82342369137148 9.47802251875827
"4064" "Orotina" -1.12890279676494 0.491970028470146 6.89489265164151
"4065" "Orotina" -1.11599242572977 0.546586434025347 6.88839067940253
"4066" "Orotina" -1.10444010539014 0.603307638217547 6.8834519737709
"4067" "Orotina" -1.09405172172399 0.66246011276016 6.88010986785161
"4068" "Orotina" -1.0845559658162 0.724391892222382 6.87839787904892
"4069" "Orotina" -1.07559278707714 0.789476787341123 6.87834959887925
"4070" "Orotina" -1.06670090035758 0.85811915498435 6.87999857179675
"4071" "Orotina" -1.0573045836008 0.930759354355626 6.88337816258646
"4072" "Orotina" -1.0467002391633 1.0078800482504 6.88852141193093
"4073" "Orotina" -1.03404356872602 1.09001354712031 6.89546087982224
"4074" "Orotina" -1.01833880856424 1.17775044637912 6.90422847657376
"4075" "Orotina" -0.998432405463293 1.27174987992059 6.91485528128675
"4076" "Orotina" -0.973014936133677 1.37275181476439 6.92737134774696
"4077" "Orotina" -0.94063714036619 1.48159195825504 6.94180549786767
"4078" "Orotina" -0.899748700878908 1.59922006477825 6.95818510295852
"4079" "Orotina" -0.848771544854086 1.72672275367889 6.97653585328496
"4080" "Orotina" -0.786221780822873 1.86535245087107 6.9968815165911
"4081" "Orotina" -0.710893154102612 2.0165648566412 7.01924368648814
"4082" "Orotina" -0.622105284667603 2.18206861526603 7.04364152186089
"4083" "Orotina" -0.519996252575345 2.36389295509631 7.07009147871211
"4084" "Orotina" -0.40579988255949 2.5644825729622 7.09860703614642
"4085" "Orotina" -0.282005696038267 2.78683500721942 7.12919841848626
"4086" "Orotina" -0.152286234502649 3.03470606708634 7.16187231580626
"4087" "Orotina" -0.021129685273086 3.31292694963312 7.19663160546108
"4088" "Orotina" 0.106764072058451 3.62790846561408 7.23347507745639
"4089" "Orotina" 0.227144766426342 3.98846327410404 7.2723971667623
"4090" "Orotina" 0.33672000628298 4.4071696126263 7.31338769588133
"4091" "Orotina" 0.433384602862038 4.9026316024917 7.35643163114528
"4092" "Orotina" 0.516177282163223 5.50306264107542 7.40150885631384
"4093" "Orotina" 0.585062217109377 6.25101333397735 7.44859396706786
"4094" "Orotina" 0.640649648066449 7.20514321982728 7.49765608991713
"4095" "Orotina" 0.683937118217216 8.42089422638011 7.54865872886399
"4096" "Orotina" 0.716109238687458 9.87574544606316 7.60155964286741
"4097" "Orotina" 0.738401968536779 11.3876064951027 7.65631075672744
"4098" "Orotina" 0.752021383799567 -11.2749724575762 7.71285810745138
"4099" "Orotina" 0.758102295710672 -10.2019898515213 7.77114182746648
"4100" "Orotina" 0.757693227996947 -9.36004560755995 7.83109616521081
"4101" "Orotina" 0.751757338960064 -8.68805119804789 7.89264954267059
"4102" "Orotina" 0.741181958614107 -8.13717624528487 7.95572464834808
"4103" "Orotina" 0.726791817492222 -7.67463676022023 8.020238562955
"4104" "Orotina" 0.709362692116223 -7.27918538036074 8.08610291385229
"4105" "Orotina" 0.689633239069195 -6.93685773079906 8.15322405292006
"4106" "Orotina" 0.668313451394489 -6.63816190397033 8.22150325116794
"4107" "Orotina" 0.646088651066083 -6.37637874123344 8.29083690201335
"4108" "Orotina" 0.623618389568698 -6.1465550201831 8.36111672378882
"4109" "Orotina" 0.601530163279871 -5.94490438668269 8.43222995071587
"4110" "Orotina" 0.580408483392175 -5.76844471281998 8.50405950032258
"4111" "Orotina" 0.560780513686366 -5.61477273525047 8.57648410410341
"4112" "Orotina" 0.543100081773092 -5.48191911963839 8.64937838713345
"4113" "Orotina" 0.527732234232328 -5.36825130305736 8.72261288136289
"4114" "Orotina" 0.514940527085975 -5.27240524708698 8.79605395643082
"4115" "Orotina" 0.504878883038338 -5.1932350879458 8.86956365104973
"4116" "Orotina" 0.497589169878845 -5.1297741616737 8.94299938731881
"4117" "Orotina" 0.493004809292083 -5.08120346535072 9.01621354972762
"4118" "Orotina" 0.490959898333929 -5.04682511339445 9.08905291012196
"4119" "Orotina" 0.49120268274244 -5.02603922952833 9.16135787955153
"4120" "Orotina" 0.49341186271779 -5.01832324754445 9.23296156776447
"4121" "Orotina" 0.497214156554604 -5.02321293108888 9.30368863126447
"4122" "Orotina" 0.502201743536824 -5.04028465313065 9.37335389147573
"4123" "Orotina" 0.507948561056412 -5.06913865100382 9.44176070593846
"4124" "Orotina" 0.514024839546361 -5.10938312236861 9.50869907797818
"4125" "Orotina" 0.520009637597522 -5.16061916673497 9.57394349452959
"4126" "Orotina" 0.525501435260996 -5.22242671230383 9.63725048854936
"4127" "Orotina" 0.530127036434436 -5.29435169715909 9.69835593282773
"4128" "Orotina" 0.533549128920829 -5.37589488910049 9.75697208749252
"4129" "Orotina" 0.535472877089168 -5.46650281601733 9.81278444605888
"4130" "Orotina" 0.535651906198638 -5.56556132142486 9.86544845705047
"4131" "Orotina" 0.533894005106651 -5.67239223978972 9.914586243188
"4132" "Orotina" 0.530066842367351 -5.78625358939354 9.95978350174572
"4133" "Orotina" 0.52410396619269 -5.90634350114782 10.0005868522925
"4134" "Orotina" 0.516011337834329 -6.03180784739613 10.036502006196
"4135" "Orotina" 0.505874618469946 -6.16175122798807 10.0669932698742
"4136" "Orotina" 0.493867372115788 -6.29525064830039 10.0914850625672
"4137" "Orotina" 0.480260234695254 -6.43137093000793 10.1093663264166
"4138" "Orotina" 0.465430896734303 -6.56918067349991 10.1199989202069
"4139" "Orotina" 0.449874407227807 -6.70776747181449 10.1227312921348
"4140" "Orotina" 0.434212767469094 -6.84625106896151 10.1169188735474
"4141" "Orotina" 0.419201970097765 -6.98379324244768 10.1019526472436
"4142" "Orotina" 0.405733470391807 -7.11960332488351 10.0772971083534
"4143" "Orotina" 0.394825504852676 -7.25293839174081 10.0425382092151
"4144" "Orotina" 0.387597761349552 -7.38309713670025 9.99744070830592
"4145" "Orotina" 0.385220998015267 -7.50940620618277 9.94201251457283
"4146" "Orotina" 0.38883218771465 -7.63119708495263 9.87657114917089
"4147" "Orotina" 0.399407354214481 -7.74777020079669 9.80180459875478
"4148" "Orotina" 0.417591078746346 -7.85834014709288 9.71881621766219
"4149" "Orotina" 0.443496339430483 -7.96195055610459 9.62914191238592
"4150" "Orotina" 0.476510976442354 -8.05733641087743 9.53472873012331
"4151" "Orotina" 0.515170965938575 -8.14268885683775 9.43786800849944
"4152" "Orotina" 0.557170026100591 -8.21522595981238 9.34108339286723
"4153" "Orotina" 0.599551246853072 -8.2703448593148 9.24698297680533
"4154" "Orotina" 0.63906564424455 -8.29977651941609 9.15809311390437
"4155" "Orotina" 0.672611164629225 -8.28703487979883 9.0766963328232
"4156" "Orotina" 0.697629090254902 -8.19409427133857 9.00469544798265
"4157" "Orotina" 0.712359482731405 -7.9111279064845 8.94352042984372
"4158" "Orotina" 0.715924955384952 -6.97294754905675 8.89408576531349
"4159" "Orotina" 0.708277377190374 -2.87574250839392 8.85679671577509
"4160" "Orotina" 0.690072230849244 0.666760181015327 8.83159557027871
"4161" "Orotina" 0.662528299011033 1.47048125775747 8.81803502327803
"4162" "Orotina" 0.627303723600711 1.73165261157928 8.8153651891456
"4163" "Orotina" 0.586391774312148 1.82950625783123 8.82262260803746
"4164" "Orotina" 0.542021517837532 1.8589228107442 8.83871270495308
"4165" "Orotina" 0.496543427792088 1.85381047856433 8.8624804992185
"4166" "Orotina" 0.452286922573111 1.82909820082282 8.89276725542538
"4167" "Orotina" 0.411391974537664 1.79228462756605 8.92845291967765
"4168" "Orotina" 0.375633864088399 1.74747548914873 8.96848556647131
"4169" "Orotina" 0.346271495809289 1.69704412049085 9.01189981002267
"4170" "Orotina" 0.323950278598518 1.64239941116273 9.05782638161429
"4171" "Orotina" 0.308680027980508 1.58437374751562 9.10549500971943
"4172" "Orotina" 0.299891070939473 1.52343281251116 9.15423249935062
"4173" "Orotina" 0.296554275858235 1.45979523322519 9.20345759020539
"4174" "Orotina" 0.297338685510773 1.39350366122076 9.25267384407149
"4175" "Orotina" 0.300776575834116 1.324468283644 9.30146150778642
"4176" "Orotina" 0.305409771086912 1.25249396932552 9.3494690368083
"4177" "Orotina" 0.309900258511723 1.17729731526942 9.39640475170698
"4178" "Orotina" 0.313098904880085 1.09851724185951 9.44202893388865
"4179" "Orotina" 0.314075164089058 1.01572133851762 9.48614654215174
"4180" "Orotina" 0.312116290311605 0.928409332703898 9.5286006413288
"4181" "Orotina" 0.306706557915845 0.836014566032267 9.56926657131424
"4182" "Orotina" 0.2974962617766 0.737904066326048 9.60804684287364
"4183" "Orotina" 0.284268113238248 0.633377624878422 9.64486672039591
"4184" "Orotina" 0.266906142515273 0.521666180306013 9.67967043682479
"4185" "Orotina" 0.245370027084031 0.401929749696062 9.71241797898567
"4186" "Orotina" 0.219676150251785 0.273255120829731 9.74308237982401
"4187" "Orotina" 0.189885657789344 0.134653519641305 9.77164745579118
"4188" "Orotina" 0.156099204523976 -0.0149415066485269 9.79810593138134
"4189" "Orotina" 0.11845781866657 -0.176675694761728 9.82245789768577
"4190" "Orotina" 0.0771492262737153 -0.351774769187515 9.84470955713899
"4191" "Orotina" 0.0324189666129664 -0.541543705769365 9.86487221196292
"4192" "Orotina" -0.0154143888847715 -0.747363783298078 9.88296145891018
"4193" "Orotina" -0.0659406890449506 -0.970686289633241 9.8989965576174
"4194" "Orotina" -0.118637309999542 -1.21302119271386 9.91299994413341
"4195" "Orotina" -0.172847266567958 -1.47591825006444 9.92499686496488
"4196" "Orotina" -0.227758216042133 -1.76093682052169 9.93501511029607
"4197" "Orotina" -0.282384925283369 -2.06959900609931 9.9430848279204
"4198" "Orotina" -0.335558511177051 -2.40331878417846 9.94923840191183
"4199" "Orotina" -0.385926401258851 -2.76329793380189 9.95351038220901
"4200" "Orotina" -0.431967281204878 -3.15037891583357 9.95593745313163
"4201" "Orotina" -0.472025076830482 -3.56484751769926 9.95655843043991
"4202" "Orotina" -0.504365101319703 -4.00618708783263 9.9554142779272
"4203" "Orotina" -0.527253839617271 -4.47280460181967 9.95254813573703
"4204" "Orotina" -0.539061490206227 -4.96177675601623 9.9480053536538
"4205" "Orotina" -0.538383368339363 -5.46869444921436 9.94183352355666
"4206" "Orotina" -0.524172483251826 -5.98769864300912 9.93408250607358
"4207" "Orotina" -0.495870862893123 -6.5117769566011 9.92480444724509
"4208" "Orotina" -0.45352175490866 -7.0333186055984 9.91405378171995
"4209" "Orotina" -0.397840128208619 -7.54482820668269 9.90188721967011
"4210" "Orotina" -0.330218051568821 -8.03962879921483 9.88836371523655
"4211" "Orotina" -0.252648385877144 -8.51238655739356 9.87354441490744
"4212" "Orotina" -0.167566538475301 -8.95936321660522 9.8574925847875
"4213" "Orotina" -0.0776321853904719 -9.37840073938204 9.84027351624302
"4214" "Orotina" 0.0145082854458357 -9.76871406577303 9.82195440989999
"4215" "Orotina" 0.106432105524216 -10.1305899902262 9.8026042384304
"4216" "Orotina" 0.196087465420206 -10.4650738785503 9.78229358898058
"4217" "Orotina" 0.281863575327765 -10.7736941873393 9.76109448647225
"4218" "Orotina" 0.362590779346466 -11.0582454455301 9.73908019933696
"4219" "Orotina" 0.437491523160214 -11.3206308841344 9.71632502952505
"4220" "Orotina" 0.506106169001839 -11.562756161701 9.69290408885722
"4221" "Orotina" 0.568213462006228 -11.7864625994937 9.66889306395898
"4222" "Orotina" 0.623758308606153 -11.9934889041484 9.64436797213384
"4223" "Orotina" 0.672792789253753 11.8145476429372 9.61940491059013
"4224" "Orotina" 0.715431527122936 11.6361573027141 9.59407980144108
"4225" "Orotina" 0.751819827825941 11.4699761066712 9.5684681348496
"4226" "Orotina" 0.782111903815437 11.3147594648602 9.5426447125932
"4227" "Orotina" 0.806456392393633 11.1693733024114 9.51668339418504
"4228" "Orotina" 0.824986781196365 11.0327840913328 9.49065684751056
"4229" "Orotina" 0.837814957616772 10.904048615313 9.46463630573244
