"Canton" "column1"
"3826" "Nicoya" -0.331860473862843
"3827" "Nicoya" -0.349990415033814
"3828" "Nicoya" -0.367461008034472
"3829" "Nicoya" -0.384792713992716
"3830" "Nicoya" -0.402350515089069
"3831" "Nicoya" -0.420304474204777
"3832" "Nicoya" -0.438586160453019
"3833" "Nicoya" -0.456846472498807
"3834" "Nicoya" -0.474424042640392
"3835" "Nicoya" -0.490336308791924
"3836" "Nicoya" -0.503305756687164
"3837" "Nicoya" -0.511830064322438
"3838" "Nicoya" -0.51429646255332
"3839" "Nicoya" -0.509129403648619
"3840" "Nicoya" -0.494950622735139
"3841" "Nicoya" -0.470726221915008
"3842" "Nicoya" -0.435878557190863
"3843" "Nicoya" -0.390349898449359
"3844" "Nicoya" -0.334615942516715
"3845" "Nicoya" -0.269656157026728
"3846" "Nicoya" -0.1968924927265
"3847" "Nicoya" -0.118108439303771
"3848" "Nicoya" -0.0353583010898956
"3849" "Nicoya" 0.0491263213146255
"3850" "Nicoya" 0.133028369909754
"3851" "Nicoya" 0.21403270816942
"3852" "Nicoya" 0.289907218812474
"3853" "Nicoya" 0.358576328768107
"3854" "Nicoya" 0.418186027355959
"3855" "Nicoya" 0.467159704231965
"3856" "Nicoya" 0.504244200555939
"3857" "Nicoya" 0.528545207573083
"3858" "Nicoya" 0.539550568167833
"3859" "Nicoya" 0.537139396940767
"3860" "Nicoya" 0.521574707143902
"3861" "Nicoya" 0.493477906270789
"3862" "Nicoya" 0.453785299786964
"3863" "Nicoya" 0.403689311725693
"3864" "Nicoya" 0.344569679887548
"3865" "Nicoya" 0.277921437154475
"3866" "Nicoya" 0.205286415139395
"3867" "Nicoya" 0.128193367554127
"3868" "Nicoya" 0.0481093334010299
"3869" "Nicoya" -0.0335974842260751
"3870" "Nicoya" -0.115684543586859
"3871" "Nicoya" -0.19705317906402
"3872" "Nicoya" -0.276759618491832
"3873" "Nicoya" -0.354019697511087
"3874" "Nicoya" -0.428207800043382
"3875" "Nicoya" -0.498850505653685
"3876" "Nicoya" -0.565615635921713
"3877" "Orotina" 0.486677647508452
"3878" "Orotina" 0.59421949428197
"3879" "Orotina" 0.706952073925291
"3880" "Orotina" 0.825754061340706
"3881" "Orotina" 0.951695014168078
"3882" "Orotina" 1.08593778477827
"3883" "Orotina" 1.22956937850531
"3884" "Orotina" 1.38334501649449
"3885" "Orotina" 1.54734692487966
"3886" "Orotina" 1.72059900168638
"3887" "Orotina" 1.90073981827952
"3888" "Orotina" 2.08391096850458
"3889" "Orotina" 2.2650065973428
"3890" "Orotina" 2.43830666552458
"3891" "Orotina" 2.59832367974599
"3892" "Orotina" 2.74056860425521
"3893" "Orotina" 2.8619936782504
"3894" "Orotina" 2.96105129947562
"3895" "Orotina" 3.03747341075839
"3896" "Orotina" 3.09193296690212
"3897" "Orotina" 3.12571396286986
"3898" "Orotina" 3.14045143931203
"3899" "Orotina" 3.13795160877565
"3900" "Orotina" 3.12007620246167
"3901" "Orotina" 3.08866829918746
"3902" "Orotina" 3.0455001177142
"3903" "Orotina" 2.99222997870814
"3904" "Orotina" 2.93036230410129
"3905" "Orotina" 2.861209476714
"3906" "Orotina" 2.78585708947197
"3907" "Orotina" 2.70513474180749
"3908" "Orotina" 2.61959376820988
"3909" "Orotina" 2.52949206775869
"3910" "Orotina" 2.43478551420955
"3911" "Orotina" 2.33512603151925
"3912" "Orotina" 2.22986879245204
"3913" "Orotina" 2.11809531672116
"3914" "Orotina" 1.99866533846274
"3915" "Orotina" 1.8703172967202
"3916" "Orotina" 1.7318426267481
"3917" "Orotina" 1.58235691227534
"3918" "Orotina" 1.42167136029199
"3919" "Orotina" 1.25071998688377
"3920" "Orotina" 1.07192288466291
"3921" "Orotina" 0.889300177134831
"3922" "Orotina" 0.708169306393134
"3923" "Orotina" 0.534414653423476
"3924" "Orotina" 0.373549807090912
"3925" "Orotina" 0.229921639678697
"3926" "Orotina" 0.106314952143431
"3927" "Orotina" 0.0039900738351504
"3928" "Orotina" -0.0769940854402241
"3929" "Orotina" -0.137361598550741
"3930" "Orotina" -0.178240082346355
"3931" "Orotina" -0.200878123966162
"3932" "Orotina" -0.20646441903571
"3933" "Orotina" -0.196030101248704
"3934" "Orotina" -0.170411813765462
"3935" "Orotina" -0.130257793364941
"3936" "Orotina" -0.0760660285039544
"3937" "Orotina" -0.00824935665546955
"3938" "Orotina" 0.0727741232745469
"3939" "Orotina" 0.166466554355302
"3940" "Orotina" 0.272036498873568
"3941" "Orotina" 0.388298414584496
"3942" "Orotina" 0.513549129452503
"3943" "Orotina" 0.645495133848988
"3944" "Orotina" 0.781266251842157
"3945" "Orotina" 0.917537128329817
"3946" "Orotina" 1.0507471805571
"3947" "Orotina" 1.17737346977374
"3948" "Orotina" 1.29418894505649
"3949" "Orotina" 1.3984452180234
"3950" "Orotina" 1.48795227987127
"3951" "Orotina" 1.56107052604048
"3952" "Orotina" 1.61666401625326
"3953" "Orotina" 1.65407569476153
"3954" "Orotina" 1.67316915735146
"3955" "Orotina" 1.67443643542174
"3956" "Orotina" 1.65911017626251
"3957" "Orotina" 1.62917896829715
"3958" "Orotina" 1.58723100530004
"3959" "Orotina" 1.5361447341273
"3960" "Orotina" 1.47873839067107
"3961" "Orotina" 1.41750706693471
"3962" "Orotina" 1.35451177204109
"3963" "Orotina" 1.29140252064374
"3964" "Orotina" 1.22951260720008
"3965" "Orotina" 1.16996120335112
"3966" "Orotina" 1.11372376616937
"3967" "Orotina" 1.06165362540889
"3968" "Orotina" 1.01445540639093
"3969" "Orotina" 0.972621705787127
"3970" "Orotina" 0.936350426627744
"3971" "Orotina" 0.905462020391624
"3972" "Orotina" 0.879333273368573
"3973" "Orotina" 0.856857179715512
"3974" "Orotina" 0.83642791630069
"3975" "Orotina" 0.81593801969435
"3976" "Orotina" 0.792763759842778
"3977" "Orotina" 0.763705708313845
"3978" "Orotina" 0.724844539976044
"3979" "Orotina" 0.671266930350372
"3980" "Orotina" 0.596617740877578
"3981" "Orotina" 0.492468051221917
"3982" "Orotina" 0.347644776622918
"3983" "Orotina" 0.148201707914174
"3984" "Orotina" -0.119911882051054
"3985" "Orotina" -0.461563024544291
"3986" "Orotina" -0.855823095207581
"3987" "Orotina" -1.24865905020034
"3988" "Orotina" -1.57750363147416
"3989" "Orotina" -1.80481298912553
"3990" "Orotina" -1.92156791301344
"3991" "Orotina" -1.93137351697529
"3992" "Orotina" -1.83969868542621
"3993" "Orotina" -1.65408171344403
"3994" "Orotina" -1.39181207345048
"3995" "Orotina" -1.08659275317935
"3996" "Orotina" -0.782140248478384
"3997" "Orotina" -0.513854786669839
"3998" "Orotina" -0.297263833161648
"3999" "Orotina" -0.13138322752802
"4000" "Orotina" -0.00750298000453905
"4001" "Orotina" 0.0847088380950235
"4002" "Orotina" 0.154649694941235
"4003" "Orotina" 0.210169091603131
"4004" "Orotina" 0.257665771384981
"4005" "Orotina" 0.302331616349618
"4006" "Orotina" 0.348348448501522
"4007" "Orotina" 0.398996200427021
"4008" "Orotina" 0.456684590717713
"4009" "Orotina" 0.522937823456781
"4010" "Orotina" 0.598367821386941
"4011" "Orotina" 0.682673321717039
"4012" "Orotina" 0.774698854091584
"4013" "Orotina" 0.872575422350754
"4014" "Orotina" 0.973942307280072
"4015" "Orotina" 1.0762222198188
"4016" "Orotina" 1.17690163682734
"4017" "Orotina" 1.27376521658928
"4018" "Orotina" 1.36504921757058
"4019" "Orotina" 1.44950471039336
"4020" "Orotina" 1.52638426650336
"4021" "Orotina" 1.59537766923738
"4022" "Orotina" 1.65652269523636
"4023" "Orotina" 1.71011073699506
"4024" "Orotina" 1.75659911658259
"4025" "Orotina" 1.79653554576149
"4026" "Orotina" 1.83049626248681
"4027" "Orotina" 1.85903749780491
"4028" "Orotina" 1.88265924724904
"4029" "Orotina" 1.90178011661437
"4030" "Orotina" 1.91672189060679
"4031" "Orotina" 1.92770233209988
"4032" "Orotina" 1.93483461976984
"4033" "Orotina" 1.93813187056002
"4034" "Orotina" 1.93751543090863
"4035" "Orotina" 1.9328260581543
"4036" "Orotina" 1.92383770638234
"4037" "Orotina" 1.91027431011209
"4038" "Orotina" 1.89183064096638
"4039" "Orotina" 1.8681988879683
"4040" "Orotina" 1.8391029181865
"4041" "Orotina" 1.80434195838566
"4042" "Orotina" 1.76384434512406
"4043" "Orotina" 1.71772962350059
"4044" "Orotina" 1.66637339631664
"4045" "Orotina" 1.61046424086312
"4046" "Orotina" 1.55103703385035
"4047" "Orotina" 1.48946466871035
"4048" "Orotina" 1.42739346030534
"4049" "Orotina" 1.36661826685996
"4050" "Orotina" 1.30890977016207
"4051" "Orotina" 1.25582256679202
"4052" "Orotina" 1.20852129987065
"4053" "Orotina" 1.16765865706695
"4054" "Orotina" 1.13332542906985
"4055" "Orotina" 1.10507545278335
"4056" "Orotina" 1.08201397185008
"4057" "Orotina" 1.0629302458539
"4058" "Orotina" 1.04645376790668
"4059" "Orotina" 1.03121568878753
"4060" "Orotina" 1.0160003002559
"4061" "Orotina" 0.999873949047609
"4062" "Orotina" 0.98228004547842
"4063" "Orotina" 0.963089619735284
"4064" "Orotina" 0.942598805069882
"4065" "Orotina" 0.921469490684035
"4066" "Orotina" 0.900617893522862
"4067" "Orotina" 0.881066412396945
"4068" "Orotina" 0.863783127923104
"4069" "Orotina" 0.849536591892663
"4070" "Orotina" 0.838789202048289
"4071" "Orotina" 0.831642126214558
"4072" "Orotina" 0.827832588579669
"4073" "Orotina" 0.826774543339268
"4074" "Orotina" 0.827628544123347
"4075" "Orotina" 0.829385866894245
"4076" "Orotina" 0.830954180635664
"4077" "Orotina" 0.831235587981811
"4078" "Orotina" 0.829191442167935
"4079" "Orotina" 0.823891349699099
"4080" "Orotina" 0.814545997908237
"4081" "Orotina" 0.800524956440898
"4082" "Orotina" 0.781361544401133
"4083" "Orotina" 0.756747396769228
"4084" "Orotina" 0.726519636854356
"4085" "Orotina" 0.690643640145796
"4086" "Orotina" 0.649194273633638
"4087" "Orotina" 0.60233818850907
"4088" "Orotina" 0.550319202994488
"4089" "Orotina" 0.49344803666837
"4090" "Orotina" 0.432096704009952
"4091" "Orotina" 0.366696859077
"4092" "Orotina" 0.297740466976465
"4093" "Orotina" 0.225780539303473
"4094" "Orotina" 0.151429466006848
"4095" "Orotina" 0.0753527955205957
"4096" "Orotina" -0.0017428571766763
"4097" "Orotina" -0.0791279028221085
"4098" "Orotina" -0.156072701277069
"4099" "Orotina" -0.231873057570124
"4100" "Orotina" -0.30587542372834
"4101" "Orotina" -0.377498951564551
"4102" "Orotina" -0.446252132531163
"4103" "Orotina" -0.511742731696893
"4104" "Orotina" -0.573680798805297
"4105" "Osa" 2.4595090483125
"4106" "Osa" 2.66777172581445
"4107" "Osa" 2.86036011754413
"4108" "Osa" 3.03453286290786
"4109" "Osa" 3.18903073020388
"4110" "Osa" 3.32376337280071
"4111" "Osa" 3.43942398939293
"4112" "Osa" 3.53714331440581
"4113" "Osa" 3.61822955151426
"4114" "Osa" 3.68399697061884
"4115" "Osa" 3.73566629481555
"4116" "Osa" 3.77431610508241
"4117" "Osa" 3.80086760537732
"4118" "Osa" 3.81608998647306
"4119" "Osa" 3.82061800491827
"4120" "Osa" 3.81497658661909
"4121" "Osa" 3.7996092901613
"4122" "Osa" 3.77490854124101
"4123" "Osa" 3.74124590825384
"4124" "Osa" 3.69900053720095
"4125" "Osa" 3.64858340558549
"4126" "Osa" 3.59045452461871
"4127" "Osa" 3.52512989614871
"4128" "Osa" 3.45317520879122
"4129" "Osa" 3.37518416020559
"4130" "Osa" 3.29174095547136
"4131" "Osa" 3.20336871382433
"4132" "Osa" 3.11046771357093
"4133" "Osa" 3.01324901238553
"4134" "Osa" 2.91166955318036
"4135" "Osa" 2.80537435644853
"4136" "Osa" 2.69365023210659
"4137" "Osa" 2.57539438889759
"4138" "Osa" 2.44910125472868
"4139" "Osa" 2.3128724961993
"4140" "Osa" 2.16445909209631
"4141" "Osa" 2.00135034249901
"4142" "Osa" 1.82093195734866
"4143" "Osa" 1.62074118367944
"4144" "Osa" 1.39884555690384
"4145" "Osa" 1.15435359755514
"4146" "Osa" 0.888019016690535
"4147" "Osa" 0.602820529570539
"4148" "Osa" 0.304308809766462
"4149" "Osa" 0.000473567239084922
"4150" "Osa" -0.299019123077465
"4151" "Osa" -0.584115730238922
"4152" "Osa" -0.845804947788505
"4153" "Osa" -1.07720832925245
"4154" "Osa" -1.27403558471362
"4155" "Osa" -1.43442199039952
"4156" "Osa" -1.55838352859512
"4157" "Osa" -1.64715861969126
"4158" "Osa" -1.70261858938441
"4159" "Osa" -1.72682262009786
"4160" "Osa" -1.72172076248312
"4161" "Osa" -1.68897654505085
"4162" "Osa" -1.62987486310328
"4163" "Osa" -1.54528690076917
"4164" "Osa" -1.43567322776817
"4165" "Osa" -1.30111518204191
"4166" "Osa" -1.14137229861765
"4167" "Osa" -0.955970490087963
"4168" "Osa" -0.744333810778317
"4169" "Osa" -0.505985587682163
"4170" "Osa" -0.240867709699077
"4171" "Osa" 0.0501383205483993
"4172" "Osa" 0.364378392435912
"4173" "Osa" 0.696228120902701
"4174" "Osa" 1.03575412653106
"4175" "Osa" 1.36797922529143
"4176" "Osa" 1.67381462445105
"4177" "Osa" 1.93302733689326
"4178" "Osa" 2.12806033727165
"4179" "Osa" 2.24685980782857
"4180" "Osa" 2.2840063941759
"4181" "Osa" 2.24085594529776
"4182" "Osa" 2.12547022920088
"4183" "Osa" 1.95216097477468
"4184" "Osa" 1.73980694023218
"4185" "Osa" 1.50867441513422
"4186" "Osa" 1.27681470190368
"4187" "Osa" 1.05763012270686
"4188" "Osa" 0.859288763184258
"4189" "Osa" 0.685503929927173
"4190" "Osa" 0.53682634702097
"4191" "Osa" 0.411865524008658
"4192" "Osa" 0.308215239006595
"4193" "Osa" 0.223068554930227
"4194" "Osa" 0.153585498310301
"4195" "Osa" 0.0970876597235753
"4196" "Osa" 0.0511412039718668
"4197" "Osa" 0.0135722124597302
"4198" "Osa" -0.0175571779617044
"4199" "Osa" -0.0439950646217328
"4200" "Osa" -0.0673600039174481
"4201" "Osa" -0.0892125416757047
"4202" "Osa" -0.111139930069869
"4203" "Osa" -0.134860063286437
"4204" "Osa" -0.162355394993452
"4205" "Osa" -0.196053825240448
"4206" "Osa" -0.239081935443859
"4207" "Osa" -0.295625753894216
"4208" "Osa" -0.371438788252126
"4209" "Osa" -0.474508921835634
"4210" "Osa" -0.615742985647242
"4211" "Osa" -0.808995034096235
"4212" "Osa" -1.06838772272419
"4213" "Osa" -1.39900903990313
"4214" "Osa" -1.78028302890658
"4215" "Osa" -2.15864286986465
"4216" "Osa" -2.4720825537807
"4217" "Osa" -2.68369549459659
"4218" "Osa" -2.78515593540165
"4219" "Osa" -2.78079761061377
"4220" "Osa" -2.67683057610408
"4221" "Osa" -2.4815220939524
"4222" "Osa" -2.21285053471985
"4223" "Osa" -1.90513492243168
"4224" "Osa" -1.60259393828525
"4225" "Osa" -1.34096134450999
"4226" "Osa" -1.13585138585404
"4227" "Osa" -0.986002170316108
"4228" "Osa" -0.881874617314707
"4229" "Osa" -0.811443997408434
"4230" "Osa" -0.762202920800788
"4231" "Osa" -0.720727055772397
"4232" "Osa" -0.670440709733939
"4233" "Osa" -0.586651157176458
"4234" "Osa" -0.425152977433919
"4235" "Osa" -0.095965928808591
"4236" "Osa" 0.565476806335566
"4237" "Osa" 1.57726536801209
"4238" "Osa" 2.412836008938
"4239" "Osa" 2.85023309211065
"4240" "Osa" 3.0513823352118
"4241" "Osa" 3.13493496549321
"4242" "Osa" 3.15645683033811
"4243" "Osa" 3.14232461706592
"4244" "Osa" 3.1060103930344
"4245" "Osa" 3.05487262035577
"4246" "Osa" 2.99314909146052
"4247" "Osa" 2.92338833070763
"4248" "Osa" 2.8471893652537
"4249" "Osa" 2.76561012231257
"4250" "Osa" 2.679404697109
"4251" "Osa" 2.58916580474931
"4252" "Osa" 2.49541126641133
"4253" "Osa" 2.39863576396863
"4254" "Osa" 2.29934038854771
"4255" "Osa" 2.1980478885349
"4256" "Osa" 2.09530877299808
"4257" "Osa" 1.99170155610524
"4258" "Osa" 1.88782907034941
"4259" "Osa" 1.78431186223729
"4260" "Osa" 1.68177922862092
"4261" "Osa" 1.58085842220772
"4262" "Osa" 1.48216282160879
"4263" "Osa" 1.38628022414357
"4264" "Osa" 1.29376267560025
"4265" "Osa" 1.20511926498691
"4266" "Osa" 1.12081305411649
"4267" "Osa" 1.04126284983601
"4268" "Osa" 0.966849984960878
"4269" "Osa" 0.897929779079831
"4270" "Osa" 0.834846989146815
"4271" "Osa" 0.777954359553682
"4272" "Osa" 0.727633311268969
"4273" "Osa" 0.684315792042139
"4274" "Osa" 0.648506230882905
"4275" "Osa" 0.620802251841776
"4276" "Osa" 0.601912113364382
"4277" "Osa" 0.592665504967466
"4278" "Osa" 0.594012063426944
"4279" "Osa" 0.606998518648682
"4280" "Osa" 0.632710811511136
"4281" "Osa" 0.67216285615034
"4282" "Osa" 0.726111942691931
"4283" "Osa" 0.794788578719691
"4284" "Osa" 0.877555430022425
"4285" "Osa" 0.97256263797494
"4286" "Osa" 1.07653371109179
"4287" "Osa" 1.18485163972301
"4288" "Osa" 1.29205287837025
"4289" "Osa" 1.39266020936112
"4290" "Osa" 1.48209201018437
"4291" "Osa" 1.55732995953577
"4292" "Osa" 1.61715885925597
"4293" "Osa" 1.66199748108054
"4294" "Osa" 1.69347345012805
"4295" "Osa" 1.71391441923543
"4296" "Osa" 1.72587881001982
"4297" "Osa" 1.73178954917941
"4298" "Osa" 1.73369012229636
"4299" "Osa" 1.73311597865059
"4300" "Osa" 1.73106056080739
"4301" "Osa" 1.72800972313151
"4302" "Osa" 1.72401847518205
"4303" "Osa" 1.71880780417377
"4304" "Osa" 1.71186487956794
"4305" "Osa" 1.70253566952767
"4306" "Osa" 1.69010394164326
"4307" "Osa" 1.67385437244491
"4308" "Osa" 1.65312001064761
"4309" "Osa" 1.62731576852536
"4310" "Osa" 1.59596016744957
"4311" "Osa" 1.55868747854524
"4312" "Osa" 1.51525193475067
"4313" "Osa" 1.46552511513131
"4314" "Osa" 1.40948718419789
"4315" "Osa" 1.34721264264899
"4316" "Osa" 1.27885174943775
"4317" "Osa" 1.20460976311234
"4318" "Osa" 1.12472731993912
"4319" "Osa" 1.03946606423141
"4320" "Osa" 0.949103429974268
"4321" "Osa" 0.8539388251636
"4322" "Osa" 0.754310538369726
"4323" "Osa" 0.650619309565339
"4324" "Osa" 0.543351948823139
"4325" "Osa" 0.433097742979286
"4326" "Osa" 0.320552003820217
"4327" "Osa" 0.206504380001643
"4328" "Osa" 0.0918132615800201
"4329" "Osa" -0.0226294702578744
"4330" "Osa" -0.135937672508023
"4331" "Osa" -0.247268606085298
"4332" "Osa" -0.355854748658672
"4333" "Parrita" 2.15069639604698
"4334" "Parrita" 2.2075984827143
"4335" "Parrita" 2.25836334595726
"4336" "Parrita" 2.30242169781818
"4337" "Parrita" 2.339350857463
"4338" "Parrita" 2.36887245936988
"4339" "Parrita" 2.39084366220443
"4340" "Parrita" 2.40524396413919
"4341" "Parrita" 2.41215954631988
"4342" "Parrita" 2.41176672488102
"4343" "Parrita" 2.40431574980597
"4344" "Parrita" 2.39011594267998
"4345" "Parrita" 2.36952304361307
"4346" "Parrita" 2.34292961004437
"4347" "Parrita" 2.31075930553159
"4348" "Parrita" 2.27346584356544
"4349" "Parrita" 2.23153711903365
"4350" "Parrita" 2.18550459716488
"4351" "Parrita" 2.13595730357346
"4352" "Parrita" 2.08355879197575
"4353" "Parrita" 2.02906435286154
"4354" "Parrita" 1.97333464336206
"4355" "Parrita" 1.91734111513442
"4356" "Parrita" 1.86215837194615
"4357" "Parrita" 1.80893912516614
"4358" "Parrita" 1.7588687975343
"4359" "Parrita" 1.71309889208208
"4360" "Parrita" 1.67266065016035
"4361" "Parrita" 1.63836292021544
"4362" "Parrita" 1.61068042031047
"4363" "Parrita" 1.58964089963252
"4364" "Parrita" 1.57472240290636
"4365" "Parrita" 1.56477483113367
"4366" "Parrita" 1.55798225424097
"4367" "Parrita" 1.5518820478626
"4368" "Parrita" 1.54345216740143
"4369" "Parrita" 1.52926907583547
"4370" "Parrita" 1.50572962011379
"4371" "Parrita" 1.46932597904972
"4372" "Parrita" 1.41696653345365
"4373" "Parrita" 1.34634218758524
"4374" "Parrita" 1.2563329391265
"4375" "Parrita" 1.14741584869008
"4376" "Parrita" 1.02196971571613
"4377" "Parrita" 0.884308683387385
"4378" "Parrita" 0.74029283476485
"4379" "Parrita" 0.596515701093088
"4380" "Parrita" 0.459295244244144
"4381" "Parrita" 0.333819983703288
"4382" "Parrita" 0.223709051228103
"4383" "Parrita" 0.131017170405883
"4384" "Parrita" 0.0565350434923316
"4385" "Parrita" 0.000192923832505073
"4386" "Parrita" -0.038569029572245
"4387" "Parrita" -0.0605232380297282
"4388" "Parrita" -0.0664763203666869
"4389" "Parrita" -0.0571724495226526
"4390" "Parrita" -0.0332568290807306
"4391" "Parrita" 0.00471788590631951
"4392" "Parrita" 0.0562528670644113
"4393" "Parrita" 0.120837174572472
"4394" "Parrita" 0.197856417792763
"4395" "Parrita" 0.286477677081715
"4396" "Parrita" 0.385516118006747
"4397" "Parrita" 0.493296835949824
"4398" "Parrita" 0.60753677662524
"4399" "Parrita" 0.725281927124474
"4400" "Parrita" 0.842936964646995
"4401" "Parrita" 0.956410757705689
"4402" "Parrita" 1.06137084906809
"4403" "Parrita" 1.15356468677029
"4404" "Parrita" 1.22914449742145
"4405" "Parrita" 1.28494042342029
"4406" "Parrita" 1.31865946675155
"4407" "Parrita" 1.32902667469611
"4408" "Parrita" 1.31590775101423
"4409" "Parrita" 1.28044513182273
"4410" "Parrita" 1.22520097283798
"4411" "Parrita" 1.15424350931027
"4412" "Parrita" 1.07307012633246
"4413" "Parrita" 0.988276345040367
"4414" "Parrita" 0.906977538060138
"4415" "Parrita" 0.836125046395948
"4416" "Parrita" 0.781930798831295
"4417" "Parrita" 0.749559615403654
"4418" "Parrita" 0.743104734300836
"4419" "Parrita" 0.765726909548042
"4420" "Parrita" 0.819771204151385
"4421" "Parrita" 0.906675541484276
"4422" "Parrita" 1.02653577155427
"4423" "Parrita" 1.17731855731611
"4424" "Parrita" 1.35396619995267
"4425" "Parrita" 1.54796361332614
"4426" "Parrita" 1.74802380743282
"4427" "Parrita" 1.94201166901792
"4428" "Parrita" 2.11929289923618
"4429" "Parrita" 2.2723128201064
"4430" "Parrita" 2.39683220333555
"4431" "Parrita" 2.49113965303709
"4432" "Parrita" 2.55489925416879
"4433" "Parrita" 2.58808914780306
"4434" "Parrita" 2.59016484806971
"4435" "Parrita" 2.55938337358846
"4436" "Parrita" 2.49216321202883
"4437" "Parrita" 2.38239162861071
"4438" "Parrita" 2.2207685616536
"4439" "Parrita" 1.9948309358487
"4440" "Parrita" 1.69169235475414
"4441" "Parrita" 1.30740869503905
"4442" "Parrita" 0.863668142317143
"4443" "Parrita" 0.415176449564011
"4444" "Parrita" 0.0251608337693567
"4445" "Parrita" -0.268116673753454
"4446" "Parrita" -0.454794329652852
"4447" "Parrita" -0.537452450089908
"4448" "Parrita" -0.520308337703295
"4449" "Parrita" -0.409397149397282
"4450" "Parrita" -0.220254652115734
"4451" "Parrita" 0.0153902105926531
"4452" "Parrita" 0.255957078108236
"4453" "Parrita" 0.468264651881363
"4454" "Parrita" 0.638998528649448
"4455" "Parrita" 0.771265059048587
"4456" "Parrita" 0.875733435860726
"4457" "Parrita" 0.964472347777435
"4458" "Parrita" 1.04833195746188
"4459" "Parrita" 1.13623392044832
"4460" "Parrita" 1.23508855270415
"4461" "Parrita" 1.34972511479917
"4462" "Parrita" 1.48262990551064
"4463" "Parrita" 1.63354570321819
"4464" "Parrita" 1.7992033899846
"4465" "Parrita" 1.9735782829761
"4466" "Parrita" 2.1489167936548
"4467" "Parrita" 2.31732789947662
"4468" "Parrita" 2.4723108911628
"4469" "Parrita" 2.6096199790174
"4470" "Parrita" 2.72731389130352
"4471" "Parrita" 2.82526084993968
"4472" "Parrita" 2.90447806082765
"4473" "Parrita" 2.96655899725797
"4474" "Parrita" 3.01327770279099
"4475" "Parrita" 3.04635845645927
"4476" "Parrita" 3.06736380125542
"4477" "Parrita" 3.07765428614946
"4478" "Parrita" 3.07838547389531
"4479" "Parrita" 3.07052046788125
"4480" "Parrita" 3.05484596366599
"4481" "Parrita" 3.03198647334013
"4482" "Parrita" 3.00241559690014
"4483" "Parrita" 2.96646569220943
"4484" "Parrita" 2.92433850312064
"4485" "Parrita" 2.87611959754966
"4486" "Parrita" 2.82179914025565
"4487" "Parrita" 2.76130082705089
"4488" "Parrita" 2.69451990168059
"4489" "Parrita" 2.62137010706047
"4490" "Parrita" 2.54183812192026
"4491" "Parrita" 2.45604240382052
"4492" "Parrita" 2.3642914152732
"4493" "Parrita" 2.26713425155997
"4494" "Parrita" 2.16539541005822
"4495" "Parrita" 2.06018583805901
"4496" "Parrita" 1.95288537410546
"4497" "Parrita" 1.84509743678229
"4498" "Parrita" 1.73858425495432
"4499" "Parrita" 1.63519789211235
"4500" "Parrita" 1.53682646271551
"4501" "Parrita" 1.44537515951845
"4502" "Parrita" 1.36279894516467
"4503" "Parrita" 1.29120064329643
"4504" "Parrita" 1.2330077321843
"4505" "Parrita" 1.19124529637255
"4506" "Parrita" 1.16993023789256
"4507" "Parrita" 1.17461433770128
"4508" "Parrita" 1.21307007302072
"4509" "Parrita" 1.29594741698025
"4510" "Parrita" 1.43668452346843
"4511" "Parrita" 1.64864157920165
"4512" "Parrita" 1.93593789179699
"4513" "Parrita" 2.27830827713077
"4514" "Parrita" 2.62628019783963
"4515" "Parrita" 2.92543668643985
"4516" "Parrita" 3.14687113046653
"4517" "Parrita" 3.29000707214862
"4518" "Parrita" 3.36790464036013
"4519" "Parrita" 3.39583363078686
"4520" "Parrita" 3.38690920928696
"4521" "Parrita" 3.35138432209865
"4522" "Parrita" 3.29705079736174
"4523" "Parrita" 3.22975638831794
"4524" "Parrita" 3.15378649575158
"4525" "Parrita" 3.07210656007739
"4526" "Parrita" 2.98651771525258
"4527" "Parrita" 2.89777434257918
"4528" "Parrita" 2.80569464431788
"4529" "Parrita" 2.70928100409258
"4530" "Parrita" 2.6068612367539
"4531" "Parrita" 2.49626543603766
"4532" "Parrita" 2.37506366720705
"4533" "Parrita" 2.24090134947937
"4534" "Parrita" 2.09196919987182
"4535" "Parrita" 1.92761063178029
"4536" "Parrita" 1.7489768419477
"4537" "Parrita" 1.55949649196216
"4538" "Parrita" 1.36482786718347
"4539" "Parrita" 1.17207425930365
"4540" "Parrita" 0.988421500787018
"4541" "Parrita" 0.819743039918752
"4542" "Parrita" 0.66973947723918
"4543" "Parrita" 0.53981339974891
"4544" "Parrita" 0.429485401132819
"4545" "Parrita" 0.337017440831758
"4546" "Parrita" 0.259995678282767
"4547" "Parrita" 0.1957692331636
"4548" "Parrita" 0.141739650217675
"4549" "Parrita" 0.0955345971231878
"4550" "Parrita" 0.0551023625962024
"4551" "Parrita" 0.0187540274150292
"4552" "Parrita" -0.014830011219244
"4553" "Parrita" -0.0466191023741915
"4554" "Parrita" -0.0772699649177095
"4555" "Parrita" -0.107176671586893
"4556" "Parrita" -0.136526864404769
"4557" "Parrita" -0.165358369700152
"4558" "Parrita" -0.193611297774056
"4559" "Parrita" -0.221172172861508
"4560" "Parrita" -0.247908320274517
"4561" "Perez Zeledón" 2.81742145119718
"4562" "Perez Zeledón" 2.88945133906902
"4563" "Perez Zeledón" 2.9648510146478
"4564" "Perez Zeledón" 3.04240153294398
"4565" "Perez Zeledón" 3.12126485272081
"4566" "Perez Zeledón" 3.20089322678974
"4567" "Perez Zeledón" 3.28095032615655
