"Canton" "column1"
"5904" "Santa Ana" -9.20277977485487
"5905" "Santa Ana" -9.20433951438605
"5906" "Santa Ana" -9.20452561253984
"5907" "Santa Ana" -9.20333625613425
"5908" "Santa Ana" -9.20077363348446
"5909" "Santa Ana" -9.19684377937214
"5910" "Santa Ana" -9.19155640524794
"5911" "Santa Ana" -9.18492471721867
"5912" "Santa Ana" -9.17696522423039
"5913" "Santa Ana" -9.16769753869866
"5914" "Santa Ana" -9.15714417166728
"5915" "Santa Ana" -9.14533032439939
"5916" "Santa Ana" -9.13228367812746
"5917" "Santa Ana" -9.11803418351302
"5918" "Santa Ana" -9.10261385119784
"5919" "Santa Ana" -9.0860565446667
"5920" "Santa Ana" -9.06839777649074
"5921" "Santa Ana" -9.04967450887932
"5922" "Santa Ana" -9.02992495933926
"5923" "Santa Ana" -9.00918841212203
"5924" "Santa Ana" -8.98750503603299
"5925" "Santa Ana" -8.96491570908024
"5926" "Santa Ana" -8.94146185035454
"5927" "Santa Ana" -8.91718525945433
"5928" "Santa Ana" -8.89212796370115
"5929" "SantaCruz" -9.88591720653599
"5930" "SantaCruz" -9.79260818724539
"5931" "SantaCruz" -9.70676065313771
"5932" "SantaCruz" -9.62727512505564
"5933" "SantaCruz" -9.55316587800077
"5934" "SantaCruz" -9.48353453744766
"5935" "SantaCruz" -9.41754738217035
"5936" "SantaCruz" -9.35441538146817
"5937" "SantaCruz" -9.2933761442759
"5938" "SantaCruz" -9.23367706809658
"5939" "SantaCruz" -9.17455905150083
"5940" "SantaCruz" -9.11524017965862
"5941" "SantaCruz" -9.05489881231482
"5942" "SantaCruz" -8.99265550213947
"5943" "SantaCruz" -8.92755315372501
"5944" "SantaCruz" -8.85853480738488
"5945" "SantaCruz" -8.78441841020596
"5946" "SantaCruz" -8.7038679420712
"5947" "SantaCruz" -8.61536033637391
"5948" "SantaCruz" -8.51714784330074
"5949" "SantaCruz" -8.40721594684323
"5950" "SantaCruz" -8.28323786434363
"5951" "SantaCruz" -8.1425283529052
"5952" "SantaCruz" -7.98200252280519
"5953" "SantaCruz" -7.79815034054061
"5954" "SantaCruz" -7.58704541330696
"5955" "SantaCruz" -7.34441832232556
"5956" "SantaCruz" -7.06584010312216
"5957" "SantaCruz" -6.74707734807292
"5958" "SantaCruz" -6.38468701041383
"5959" "SantaCruz" -5.97689540094795
"5960" "SantaCruz" -5.52472078673358
"5961" "SantaCruz" -5.03313009393624
"5962" "SantaCruz" -4.5118042224683
"5963" "SantaCruz" -3.97497225349175
"5964" "SantaCruz" -3.43997523156659
"5965" "SantaCruz" -2.92478322934663
"5966" "SantaCruz" -2.44528811962858
"5967" "SantaCruz" -2.01333441603403
"5968" "SantaCruz" -1.63600403737018
"5969" "SantaCruz" -1.31603065346643
"5970" "SantaCruz" -1.05284365777583
"5971" "SantaCruz" -0.843740100407603
"5972" "SantaCruz" -0.684879132413455
"5973" "SantaCruz" -0.571993713096385
"5974" "SantaCruz" -0.500835822708318
"5975" "SantaCruz" -0.467418190455971
"5976" "SantaCruz" -0.46811904357808
"5977" "SantaCruz" -0.499702929184758
"5978" "SantaCruz" -0.559294542060805
"5979" "SantaCruz" -0.644329235644975
"5980" "SantaCruz" -0.752494586978139
"5981" "SantaCruz" -0.881671435511577
"5982" "SantaCruz" -1.02987925405243
"5983" "SantaCruz" -1.19522868004593
"5984" "SantaCruz" -1.37588289881037
"5985" "SantaCruz" -1.57002889086245
"5986" "SantaCruz" -1.77585905320912
"5987" "SantaCruz" -1.99156321788132
"5988" "SantaCruz" -2.21533055079484
"5989" "SantaCruz" -2.44536022415775
"5990" "SantaCruz" -2.67987917394912
"5991" "SantaCruz" -2.91716476846807
"5992" "SantaCruz" -3.15556991463425
"5993" "SantaCruz" -3.39354808000111
"5994" "SantaCruz" -3.62967592896485
"5995" "SantaCruz" -3.86267172776774
"5996" "SantaCruz" -4.09140828738628
"5997" "SantaCruz" -4.31491988579989
"5998" "SantaCruz" -4.53240324225046
"5999" "SantaCruz" -4.7432131287293
"6000" "SantaCruz" -4.94685355450435
"6001" "SantaCruz" -5.14296563932622
"6002" "SantaCruz" -5.33131331925414
"6003" "SantaCruz" -5.51176794194817
"6004" "SantaCruz" -5.68429264763831
"6005" "SantaCruz" -5.84892723672915
"6006" "SantaCruz" -6.0057740260218
"6007" "SantaCruz" -6.15498501387214
"6008" "SantaCruz" -6.29675052201501
"6009" "SantaCruz" -6.43128936260148
"6010" "SantaCruz" -6.55884049240279
"6011" "SantaCruz" -6.67965605827167
"6012" "SantaCruz" -6.79399570357387
"6013" "SantaCruz" -6.90212198893291
"6014" "SantaCruz" -7.00429677724123
"6015" "SantaCruz" -7.10077843824424
"6016" "SantaCruz" -7.19181973874997
"6017" "SantaCruz" -7.27766629814886
"6018" "SantaCruz" -7.3585555036678
"6019" "SantaCruz" -7.43471579443505
"6020" "SantaCruz" -7.50636623725751
"6021" "SantaCruz" -7.57371632958894
"6022" "SantaCruz" -7.63696597631394
"6023" "SantaCruz" -7.69630559664864
"6024" "SantaCruz" -7.75191632572739
"6025" "SantaCruz" -7.8039702824174
"6026" "SantaCruz" -7.85263088072119
"6027" "SantaCruz" -7.89805316693693
"6028" "SantaCruz" -7.94038416869469
"6029" "SantaCruz" -7.97976324520503
"6030" "SantaCruz" -8.01632243066649
"6031" "SantaCruz" -8.05018676488615
"6032" "SantaCruz" -8.08147460686287
"6033" "SantaCruz" -8.11029792844425
"6034" "SantaCruz" -8.13676258626029
"6035" "SantaCruz" -8.16096857101296
"6036" "SantaCruz" -8.18301023390642
"6037" "SantaCruz" -8.20297649057254
"6038" "SantaCruz" -8.22095100331134
"6039" "SantaCruz" -8.23701234284725
"6040" "SantaCruz" -8.25123413112015
"6041" "SantaCruz" -8.2636851668967
"6042" "SantaCruz" -8.27442953621457
"6043" "SantaCruz" -8.28352670986601
"6044" "SantaCruz" -8.29103163029328
"6045" "SantaCruz" -8.29699479040834
"6046" "SantaCruz" -8.30146230696464
"6047" "SantaCruz" -8.30447599119795
"6048" "SantaCruz" -8.30607341951453
"6049" "SantaCruz" -8.3062880070353
"6050" "SantaCruz" -8.30514908679997
"6051" "SantaCruz" -8.30268199739225
"6052" "SantaCruz" -8.29890818166113
"6053" "SantaCruz" -8.29384529908074
"6054" "SantaCruz" -8.2875073541096
"6055" "SantaCruz" -8.27990484267576
"6056" "SantaCruz" -8.27104491862842
"6057" "SantaCruz" -8.2609315816578
"6058" "SantaCruz" -8.24956588779705
"6059" "SantaCruz" -8.23694618318699
"6060" "SantaCruz" -8.22306836131202
"6061" "SantaCruz" -8.20792614341315
"6062" "SantaCruz" -8.19151138126131
"6063" "SantaCruz" -8.17381438094305
"6064" "SantaCruz" -8.15482424578452
"6065" "SantaCruz" -8.13452923603279
"6066" "SantaCruz" -8.11291714243961
"6067" "SantaCruz" -8.08997567046703
"6068" "SantaCruz" -8.06569283146894
"6069" "SantaCruz" -8.04005733691023
"6070" "SantaCruz" -8.01305899147491
"6071" "SantaCruz" -7.98468908079446
"6072" "SantaCruz" -7.95494074950007
"6073" "SantaCruz" -7.92380936537119
"6074" "SantaCruz" -7.89129286551296
"6075" "SantaCruz" -7.85739208074344
"6076" "SantaCruz" -7.82211103469863
"6077" "SantaCruz" -7.78545721455903
"6078" "SantaCruz" -7.74744181075304
"6079" "SantaCruz" -7.70807992348529
"6080" "SantaCruz" -7.66739073445812
"6081" "SantaCruz" -7.62539764268541
"6082" "SantaCruz" -7.58212836382702
"6083" "SantaCruz" -7.53761499298371
"6084" "SantaCruz" -7.49189403137644
"6085" "SantaCruz" -7.44500637777908
"6086" "SantaCruz" -7.39699728597158
"6087" "SantaCruz" -7.34791628982715
"6088" "SantaCruz" -7.29781709793608
"6089" "SantaCruz" -7.24675745990088
"6090" "SantaCruz" -7.19479900661192
"6091" "SantaCruz" -7.1420070669309
"6092" "SantaCruz" -7.08845046327692
"6093" "SantaCruz" -7.03420128862763
"6094" "SantaCruz" -6.97933466742469
"6095" "SantaCruz" -6.92392850281104
"6096" "SantaCruz" -6.86806321253487
"6097" "SantaCruz" -6.81182145573633
"6098" "SantaCruz" -6.75528785269392
"6099" "SantaCruz" -6.69854869945287
"6100" "SantaCruz" -6.64169167909178
"6101" "SantaCruz" -6.58480557121163
"6102" "SantaCruz" -6.527979961055
"6103" "SantaCruz" -6.47130494948733
"6104" "SantaCruz" -6.41487086489791
"6105" "SantaCruz" -6.35876797790936
"6106" "SantaCruz" -6.3030862196216
"6107" "SantaCruz" -6.24791490396266
"6108" "SantaCruz" -6.19334245457467
"6109" "SantaCruz" -6.13945613653219
"6110" "SantaCruz" -6.08634179307149
"6111" "SantaCruz" -6.03408358740746
"6112" "SantaCruz" -5.98276374962879
"6113" "SantaCruz" -5.93246232859622
"6114" "SantaCruz" -5.88325694872258
"6115" "SantaCruz" -5.83522257149089
"6116" "SantaCruz" -5.7884312615676
"6117" "SantaCruz" -5.7429519573958
"6118" "SantaCruz" -5.6988502462072
"6119" "SantaCruz" -5.65618814347386
"6120" "SantaCruz" -5.61502387693151
"6121" "SantaCruz" -5.57541167544418
"6122" "SantaCruz" -5.53740156314562
"6123" "SantaCruz" -5.50103915948281
"6124" "SantaCruz" -5.46636548599918
"6125" "SantaCruz" -5.43341678092498
"6126" "SantaCruz" -5.4022243228848
"6127" "SantaCruz" -5.37281426528118
"6128" "SantaCruz" -5.34520748316042
"6129" "SantaCruz" -5.3194194346042
"6130" "SantaCruz" -5.29546003890808
"6131" "SantaCruz" -5.27333357399562
"6132" "SantaCruz" -5.25303859566282
"6133" "SantaCruz" -5.23456788134244
"6134" "SantaCruz" -5.21790840110895
"6135" "SantaCruz" -5.20304131860417
"6136" "SantaCruz" -5.18994202444151
"6137" "SantaCruz" -5.17858020443722
"6138" "SantaCruz" -5.1689199447158
"6139" "SantaCruz" -5.16091987534319
"6140" "SantaCruz" -5.15453335365728
"6141" "SantaCruz" -5.14970868789807
"6142" "SantaCruz" -5.14638940109865
"6143" "SantaCruz" -5.144514534498
"6144" "SantaCruz" -5.14401898899492
"6145" "SantaCruz" -5.14483390240004
"6146" "SantaCruz" -5.14688705948406
"6147" "SantaCruz" -5.15010333108868
"6148" "SantaCruz" -5.15440513788891
"6149" "SantaCruz" -5.15971293379527
"6150" "SantaCruz" -5.16594570348482
"6151" "SantaCruz" -5.17302146817015
"6152" "SantaCruz" -5.18085779347145
"6153" "SantaCruz" -5.18937229315788
"6154" "SantaCruz" -5.19848312257567
"6155" "SantaCruz" -5.20810945578183
"6156" "SantaCruz" -5.21817194074414
"6157" "Sarapiquí" 9.46066280258056
"6158" "Sarapiquí" 9.36063341948082
"6159" "Sarapiquí" 9.26578778416087
"6160" "Sarapiquí" 9.17630299188758
"6161" "Sarapiquí" 9.09237222236596
"6162" "Sarapiquí" 9.01420948703734
"6163" "Sarapiquí" 8.94205490498888
"6164" "Sarapiquí" 8.87618061811824
"6165" "Sarapiquí" 8.81689748385925
"6166" "Sarapiquí" 8.76456271610641
"6167" "Sarapiquí" 8.71958868282815
"6168" "Sarapiquí" 8.68245311298891
"6169" "Sarapiquí" 8.65371101622443
"6170" "Sarapiquí" 8.634008675842
"6171" "Sarapiquí" 8.62410013711431
"6172" "Sarapiquí" 8.62486667334233
"6173" "Sarapiquí" 8.63733976092274
"6174" "Sarapiquí" 8.66272811069231
"6175" "Sarapiquí" 8.70244924758768
"6176" "Sarapiquí" 8.75816593569236
"6177" "Sarapiquí" 8.83182729280147
"6178" "Sarapiquí" 8.92571352904154
"6179" "Sarapiquí" 9.04248155475388
"6180" "Sarapiquí" 9.18520573169736
"6181" "Sarapiquí" 9.35740306248749
"6182" "Sarapiquí" 9.56302420623293
"6183" "Sarapiquí" 9.80638003389839
"6184" "Sarapiquí" 10.0919581064454
"6185" "Sarapiquí" 10.4240675808415
"6186" "Sarapiquí" 10.8062444434199
"6187" "Sarapiquí" 11.2403725552762
"6188" "Sarapiquí" 11.7255610724649
"6189" "Sarapiquí" 12.2569877057793
"6190" "Sarapiquí" 12.8251332730522
"6191" "Sarapiquí" 13.4159472156446
"6192" "Sarapiquí" 14.0122833407585
"6193" "Sarapiquí" 14.5963820142697
"6194" "Sarapiquí" 15.1525762996254
"6195" "Sarapiquí" 15.6692595884835
"6196" "Sarapiquí" 16.139598760969
"6197" "Sarapiquí" 16.561117096873
"6198" "Sarapiquí" 16.9346467594238
"6199" "Sarapiquí" 17.2631523762618
"6200" "Sarapiquí" 17.5507310228102
"6201" "Sarapiquí" 17.8018937199614
"6202" "Sarapiquí" -17.9788879104547
"6203" "Sarapiquí" -17.7874329146553
"6204" "Sarapiquí" -17.6199667113063
"6205" "Sarapiquí" -17.473154190768
"6206" "Sarapiquí" -17.344086919021
"6207" "Sarapiquí" -17.2302477355948
"6208" "Sarapiquí" -17.1294665364727
"6209" "Sarapiquí" -17.0398748766379
"6210" "Sarapiquí" -16.9598632699672
"6211" "Sarapiquí" -16.888042881933
"6212" "Sarapiquí" -16.8232121050829
"6213" "Sarapiquí" -16.7643278830904
"6214" "Sarapiquí" -16.7104813587334
"6215" "Sarapiquí" -16.6608773150948
"6216" "Sarapiquí" -16.6148168700679
"6217" "Sarapiquí" -16.571682921944
"6218" "Sarapiquí" -16.5309279008369
"6219" "Sarapiquí" -16.4920634422476
"6220" "Sarapiquí" -16.4546516578871
"6221" "Sarapiquí" -16.4182977317117
"6222" "Sarapiquí" -16.382643614951
"6223" "Sarapiquí" -16.3473626328208
"6224" "Sarapiquí" -16.3121548481995
"6225" "Sarapiquí" -16.2767430546395
"6226" "Sarapiquí" -16.2408692934846
"6227" "Sarapiquí" -16.204291808379
"6228" "Sarapiquí" -16.1667823657436
"6229" "Sarapiquí" -16.1281238824836
"6230" "Sarapiquí" -16.088108312757
"6231" "Sarapiquí" -16.0465347545248
"6232" "Sarapiquí" -16.0032077441545
"6233" "Sarapiquí" -15.9579357138828
"6234" "Sarapiquí" -15.910529592694
"6235" "Sarapiquí" -15.8608015363753
"6236" "Sarapiquí" -15.8085637773487
"6237" "Sarapiquí" -15.7536275895302
"6238" "Sarapiquí" -15.6958023680699
"6239" "Sarapiquí" -15.634894828536
"6240" "Sarapiquí" -15.5707083350276
"6241" "Sarapiquí" -15.5030423719559
"6242" "Sarapiquí" -15.4316921798993
"6243" "Sarapiquí" -15.3564485820851
"6244" "Sarapiquí" -15.2770980346803
"6245" "Sarapiquí" -15.1934229411738
"6246" "Sarapiquí" -15.1052022785487
"6247" "Sarapiquí" -15.0122125904708
"6248" "Sarapiquí" -14.9142294099551
"6249" "Sarapiquí" -14.8110291803332
"6250" "Sarapiquí" -14.7023917480104
"6251" "Sarapiquí" -14.5881035023401
"6252" "Sarapiquí" -14.4679612355013
"6253" "Sarapiquí" -14.3417767867524
"6254" "Sarapiquí" -14.2093825187451
"6255" "Sarapiquí" -14.0706376464336
"6256" "Sarapiquí" -13.9254353992514
"6257" "Sarapiquí" -13.7737109428036
"6258" "Sarapiquí" -13.6154499164203
"6259" "Sarapiquí" -13.450697358246
"6260" "Sarapiquí" -13.279566693221
"6261" "Sarapiquí" -13.1022483576396
"6262" "Sarapiquí" -12.9190175369375
"6263" "Sarapiquí" -12.7302404146448
"6264" "Sarapiquí" -12.5363782865242
"6265" "Sarapiquí" -12.3379889021218
"6266" "Sarapiquí" -12.1357244713233
"6267" "Sarapiquí" -11.9303259248531
"6268" "Sarapiquí" -11.7226132435876
"6269" "Sarapiquí" -11.5134719576427
"6270" "Sarapiquí" -11.3038362344481
"6271" "Sarapiquí" -11.0946692866886
"6272" "Sarapiquí" -10.8869420926751
"6273" "Sarapiquí" -10.6816115936866
"6274" "Sarapiquí" -10.4795995876287
"6275" "Sarapiquí" -10.2817734670226
"6276" "Sarapiquí" -10.0889297635383
"6277" "Sarapiquí" -9.90178119056841
"6278" "Sarapiquí" -9.720947560427
"6279" "Sarapiquí" -9.54695063686542
"6280" "Sarapiquí" -9.38021270432167
"6281" "Sarapiquí" -9.22105841889589
"6282" "Sarapiquí" -9.069719365067
"6283" "Sarapiquí" -8.92634067643705
"6284" "Sarapiquí" -8.79098907841841
"6285" "Sarapiquí" -8.66366176020482
"6286" "Sarapiquí" -8.54429556522766
"6287" "Sarapiquí" -8.43277608740217
"6288" "Sarapiquí" -8.32894636161772
"6289" "Sarapiquí" -8.23261493165078
"6290" "Sarapiquí" -8.14356316116492
"6291" "Sarapiquí" -8.06155172097422
"6292" "Sarapiquí" -7.98632623785969
"6293" "Sarapiquí" -7.91762212803956
"6294" "Sarapiquí" -7.85516866385455
"6295" "Sarapiquí" -7.79869233763539
"6296" "Sarapiquí" -7.74791959436424
"6297" "Sarapiquí" -7.70257900670793
"6298" "Sarapiquí" -7.66240296405724
"6299" "Sarapiquí" -7.62712894277795
"6300" "Sarapiquí" -7.5965004190608
"6301" "Sarapiquí" -7.57026747935471
"6302" "Sarapiquí" -7.54818717694079
"6303" "Sarapiquí" -7.53002367712524
"6304" "Sarapiquí" -7.51554822801591
"6305" "Sarapiquí" -7.50453898901223
"6306" "Sarapiquí" -7.49678074501151
"6307" "Sarapiquí" -7.49206453089537
"6308" "Sarapiquí" -7.49018718804751
"6309" "Sarapiquí" -7.49095087238932
"6310" "Sarapiquí" -7.49416253160917
"6311" "Sarapiquí" -7.49963336780783
"6312" "Sarapiquí" -7.50717830059035
"6313" "Sarapiquí" -7.51661544461029
"6314" "Sarapiquí" -7.52776561463243
"6315" "Sarapiquí" -7.54045187024713
"6316" "Sarapiquí" -7.55449911138074
"6317" "Sarapiquí" -7.56973373464844
"6318" "Sarapiquí" -7.58598335935086
"6319" "Sarapiquí" -7.60307663049963
"6320" "Sarapiquí" -7.62084310466184
"6321" "Sarapiquí" -7.63911322264521
"6322" "Sarapiquí" -7.65771837112773
"6323" "Sarapiquí" -7.67649103330281
"6324" "Sarapiquí" -7.69526502651297
"6325" "Sarapiquí" -7.71387582274027
"6326" "Sarapiquí" -7.73216094577512
"6327" "Sarapiquí" -7.74996043696655
"6328" "Sarapiquí" -7.76711737973468
"6329" "Sarapiquí" -7.78347847156221
"6330" "Sarapiquí" -7.79889463103356
"6331" "Sarapiquí" -7.81322162669785
"6332" "Sarapiquí" -7.82632071412436
"6333" "Sarapiquí" -7.83805926750759
"6334" "Sarapiquí" -7.84831139255594
"6335" "Sarapiquí" -7.85695850814145
"6336" "Sarapiquí" -7.86388988525874
"6337" "Sarapiquí" -7.86900313318808
"6338" "Sarapiquí" -7.8722046243203
"6339" "Sarapiquí" -7.87340985081292
"6340" "Sarapiquí" -7.8725437080401
"6341" "Sarapiquí" -7.86954070160646
"6342" "Sarapiquí" -7.86434507645607
"6343" "Sarapiquí" -7.85691086826877
"6344" "Sarapiquí" -7.84720187885228
"6345" "Sarapiquí" -7.83519157857738
"6346" "Sarapiquí" -7.82086294004218
"6347" "Sarapiquí" -7.80420820807744
"6348" "Sarapiquí" -7.78522861191782
"6349" "Sarapiquí" -7.76393402586742
"6350" "Sarapiquí" -7.7403425850976
"6351" "Sarapiquí" -7.71448026334671
"6352" "Sarapiquí" -7.68638041926737
"6353" "Sarapiquí" -7.65608331801066
"6354" "Sarapiquí" -7.62363563437113
"6355" "Sarapiquí" -7.58908994346539
"6356" "Sarapiquí" -7.55250420450198
"6357" "Sarapiquí" -7.5139412427406
"6358" "Sarapiquí" -7.47346823425211
"6359" "Sarapiquí" -7.43115619759183
"6360" "Sarapiquí" -7.38707949599981
"6361" "Sarapiquí" -7.34131535325215
"6362" "Sarapiquí" -7.29394338581614
"6363" "Sarapiquí" -7.24504515351334
"6364" "Sarapiquí" -7.1947037304734
"6365" "Sarapiquí" -7.14300329777058
"6366" "Sarapiquí" -7.09002875877491
"6367" "Sarapiquí" -7.03586537792324
"6368" "Sarapiquí" -6.9805984433201
"6369" "Sarapiquí" -6.92431295331543
"6370" "Sarapiquí" -6.86709332697428
"6371" "Sarapiquí" -6.80902313815108
"6372" "Sarapiquí" -6.75018487270708
"6373" "Sarapiquí" -6.69065970826283
"6374" "Sarapiquí" -6.63052731575513
"6375" "Sarapiquí" -6.5698656819697
"6376" "Sarapiquí" -6.5087509521436
"6377" "Sarapiquí" -6.44725729167452
"6378" "Sarapiquí" -6.38545676593438
"6379" "Sarapiquí" -6.32341923716165
"6380" "Sarapiquí" -6.26121227739728
"6381" "Sarapiquí" -6.19890109643259
"6382" "Sarapiquí" -6.13654848375048
"6383" "Sarapiquí" -6.07421476346436
"6384" "Sarapiquí" -6.01195776128804
"6385" "Siquirres" -7.07586775640796
"6386" "Siquirres" -6.19921361703086
"6387" "Siquirres" -5.20521563139333
"6388" "Siquirres" -4.13221206458052
"6389" "Siquirres" -3.04313548370017
"6390" "Siquirres" -2.00577059796601
"6391" "Siquirres" -1.06918717368656
"6392" "Siquirres" -0.253917642470376
"6393" "Siquirres" 0.442430391545279
"6394" "Siquirres" 1.03432984790374
"6395" "Siquirres" 1.53992897923057
"6396" "Siquirres" 1.9766337484438
"6397" "Siquirres" 2.35946558424548
"6398" "Siquirres" 2.70081868694603
"6399" "Siquirres" 3.01077095464917
"6400" "Siquirres" 3.29754269718286
"6401" "Siquirres" 3.56794074218963
"6402" "Siquirres" 3.82773776360574
"6403" "Siquirres" 4.0819818755712
"6404" "Siquirres" 4.33524666542104
"6405" "Siquirres" 4.59183459069996
"6406" "Siquirres" 4.85594464233215
"6407" "Siquirres" 5.1318112257559
"6408" "Siquirres" 5.4238160008358
"6409" "Siquirres" 5.73656757670748
"6410" "Siquirres" 6.07493460402143
"6411" "Siquirres" 6.44400504804502
"6412" "Siquirres" 6.84892829566513
"6413" "Siquirres" 7.29458028541913
"6414" "Siquirres" 7.7849848155018
"6415" "Siquirres" 8.3224474558775
"6416" "Siquirres" 8.90644333775415
"6417" "Siquirres" 9.53246882498222
"6418" "Siquirres" 10.1912829331923
"6419" "Siquirres" 10.8690784862823
"6420" "Siquirres" 11.5489225183774
"6421" "Siquirres" 12.2132423382965
"6422" "Siquirres" 12.846534903116
"6423" "Siquirres" 13.4373371658624
"6424" "Siquirres" 13.9789415300831
"6425" "Siquirres" 14.4689807084682
"6426" "Siquirres" 14.9083818681222
"6427" "Siquirres" 15.3001916363795
"6428" "Siquirres" 15.6485773123495
"6429" "Siquirres" 15.958109428731
"6430" "Siquirres" 16.2333093340662
"6431" "Siquirres" 16.4783987351419
"6432" "Siquirres" 16.6971847066556
"6433" "Siquirres" 16.8930272236446
"6434" "Siquirres" 17.0688525191857
"6435" "Siquirres" 17.227188988243
"6436" "Siquirres" 17.3702118551164
"6437" "Siquirres" 17.4997889767607
"6438" "Siquirres" 17.6175239099511
"6439" "Siquirres" 17.7247945514547
"6440" "Siquirres" 17.8227868649513
"6441" "Siquirres" 17.9125238318488
"6442" "Siquirres" 17.9948900529084
"6443" "Siquirres" -17.9293474669222
"6444" "Siquirres" -17.8595218093446
"6445" "Siquirres" -17.7950514062271
"6446" "Siquirres" -17.7354276301441
"6447" "Siquirres" -17.6802043281506
"6448" "Siquirres" -17.6289889740657
"6449" "Siquirres" -17.5814351675911
"6450" "Siquirres" -17.537236254569
"6451" "Siquirres" -17.4961198817039
"6452" "Siquirres" -17.457843331715
"6453" "Siquirres" -17.4221895119684
"6454" "Siquirres" -17.388963491979
"6455" "Siquirres" -17.3579895035351
"6456" "Siquirres" -17.3291083322785
"6457" "Siquirres" -17.3021750419319
"6458" "Siquirres" -17.2770569825071
"6459" "Siquirres" -17.2536320421506
"6460" "Siquirres" -17.2317871091162
"6461" "Siquirres" -17.2114167159764
"6462" "Siquirres" -17.1924218428123
"6463" "Siquirres" -17.1747088599318
"6464" "Siquirres" -17.158188593819
"6465" "Siquirres" -17.1427755026078
"6466" "Siquirres" -17.1283869495248
"6467" "Siquirres" -17.1149425645172
"6468" "Siquirres" -17.1023636857456
"6469" "Siquirres" -17.0905728738316
"6470" "Siquirres" -17.0794934927426
"6471" "Siquirres" -17.0690493520202
"6472" "Siquirres" -17.0591644057229
"6473" "Siquirres" -17.0497625040108
"6474" "Siquirres" -17.0407671937393
"6475" "Siquirres" -17.0321015647983
"6476" "Siquirres" -17.0236881392252
"6477" "Siquirres" -17.0154488003573
"6478" "Siquirres" -17.0073047594857
"6479" "Siquirres" -16.999176557629
"6480" "Siquirres" -16.9909841001776
"6481" "Siquirres" -16.9826467222722
"6482" "Siquirres" -16.9740832828766
"6483" "Siquirres" -16.965212285597
"6484" "Siquirres" -16.9559520243814
"6485" "Siquirres" -16.9462207523184
"6486" "Siquirres" -16.9359368718333
"6487" "Siquirres" -16.9250191446624
"6488" "Siquirres" -16.9133869200651
"6489" "Siquirres" -16.9009603798134
"6490" "Siquirres" -16.8876607985669
"6491" "Siquirres" -16.8734108183073
"6492" "Siquirres" -16.8581347355522
"6493" "Siquirres" -16.8417588001006
"6494" "Siquirres" -16.824211524062
"6495" "Siquirres" -16.8054239999
"6496" "Siquirres" -16.7853302261522
"6497" "Siquirres" -16.763867439388
"6498" "Siquirres" -16.7409764508103
"6499" "Siquirres" -16.7166019857094
"6500" "Siquirres" -16.6906930237253
"6501" "Siquirres" -16.6632031375776
"6502" "Siquirres" -16.6340908275774
"6503" "Siquirres" -16.6033198488585
"6504" "Siquirres" -16.5708595278581
"6505" "Siquirres" -16.5366850641643
"6506" "Siquirres" -16.5007778134388
"6507" "Siquirres" -16.4631255467456
"6508" "Siquirres" -16.4237226812951
"6509" "Siquirres" -16.3825704773687
"6510" "Siquirres" -16.3396771960602
"6511" "Siquirres" -16.2950582124706
"6512" "Siquirres" -16.2487360791612
"6513" "Siquirres" -16.2007405350154
"6514" "Siquirres" -16.1511084552055
"6515" "Siquirres" -16.0998837387063
"6516" "Siquirres" -16.0471171307482
"6517" "Siquirres" -15.9928659787347
"6518" "Siquirres" -15.937193921448
"6519" "Siquirres" -15.880170512785
"6520" "Siquirres" -15.8218707827673
"6521" "Siquirres" -15.7623747400877
"6522" "Siquirres" -15.7017668219389
"6523" "Siquirres" -15.6401352982479
"6524" "Siquirres" -15.5775716386547
"6525" "Siquirres" -15.5141698515632
"6526" "Siquirres" -15.450025805314
"6527" "Siquirres" -15.385236541944
"6528" "Siquirres" -15.3198995940867
"6529" "Siquirres" -15.2541123153275
"6530" "Siquirres" -15.1879712337717
"6531" "Siquirres" -15.121571437737
"6532" "Siquirres" -15.0550060013962
"6533" "Siquirres" -14.9883654569089
"6534" "Siquirres" -14.9217373181734
"6535" "Siquirres" -14.8552056598417
"6536" "Siquirres" -14.7888507537571
"6537" "Siquirres" -14.7227487635333
"6538" "Siquirres" -14.6569714966618
"6539" "Siquirres" -14.5915862123423
"6540" "Siquirres" -14.5266554822151
"6541" "Siquirres" -14.4622371003478
"6542" "Siquirres" -14.3983840382081
"6543" "Siquirres" -14.3351444399278
"6544" "Siquirres" -14.27256165293
"6545" "Siquirres" -14.2106742889238
"6546" "Siquirres" -14.1495163103605
"6547" "Siquirres" -14.0891171376538
"6548" "Siquirres" -14.029501772778
"6549" "Siquirres" -13.9706909352397
"6550" "Siquirres" -13.9127012068546
"6551" "Siquirres" -13.8555451822168
"6552" "Siquirres" -13.799231622221
"6553" "Siquirres" -13.743765608454
"6554" "Siquirres" -13.689148696716
"6555" "Siquirres" -13.6353790683422
"6556" "Siquirres" -13.5824516783665
"6557" "Siquirres" -13.5303583999105
"6558" "Siquirres" -13.4790881644633
"6559" "Siquirres" -13.4286270979768
"6560" "Siquirres" -13.3789586529015
"6561" "Siquirres" -13.3300637364601
"6562" "Siquirres" -13.2819208355892
"6563" "Siquirres" -13.2345061390744
"6564" "Siquirres" -13.1877936574766
"6565" "Siquirres" -13.1417553414856
"6566" "Siquirres" -13.0963611993584
"6567" "Siquirres" -13.0515794140927
"6568" "Siquirres" -13.0073764609699
"6569" "Siquirres" -12.9637172260613
